#Peak halo mass range: 10.375 < log10(Mh/Msun) < 10.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.58106e+06
#Bestfit SF halos in bin: 1.575e+06
#Bestfit Q halos in bin: 6057
#Bestfit central halos in bin: 1.21324e+06
#Bestfit satellite halos in bin: 367812
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 2.61083e-09 0 0 1.60786e-09 0 0 0 0 0 0 0 0 1.02109e-08 0 0.000000 0.057873
0.059561 0 1.48295e-07 0 0 1.31952e-07 0 0 0 0 0 0 0 0 5.70075e-07 0 0.057873 0.061248
0.062373 0 1.60341e-07 0 0 1.46766e-07 0 0 0 0 0 0 0 0 6.36522e-07 0 0.061248 0.063498
0.064623 4.72335e-09 1.96782e-07 2.60959e-09 4.74152e-09 1.6826e-07 2.95393e-09 0 7.17786e-07 0 0 0 0 2.03036e-08 7.41797e-07 1.12731e-08 0.063498 0.065748
0.066873 7.63306e-08 4.87846e-07 4.71374e-08 4.74945e-08 4.03903e-07 2.90615e-08 7.57457e-06 1.11287e-05 6.84679e-06 0 0 0 3.28111e-07 1.83412e-06 2.07143e-07 0.065748 0.067998
0.069123 5.04128e-07 1.36559e-06 3.04032e-07 4.38568e-07 1.18407e-06 2.68454e-07 1.75516e-05 2.3123e-05 1.51497e-05 0 0 0 2.16702e-06 5.39751e-06 1.34733e-06 0.067998 0.070248
0.071373 1.38662e-06 3.50864e-06 7.61936e-07 9.00031e-07 3.31146e-06 4.26515e-07 0.000127914 3.86026e-05 0.000115693 3.78488e-08 3.16651e-08 3.05668e-08 5.83559e-06 1.31525e-05 3.32519e-06 0.070248 0.072498
0.073623 2.58019e-06 5.80589e-06 1.23547e-06 1.9712e-06 5.07636e-06 8.84401e-07 0.000160936 0.00014728 0.000131568 1.0771e-07 1.08649e-07 7.92683e-08 1.07358e-05 2.20374e-05 5.43209e-06 0.072498 0.074748
0.075873 5.4356e-06 1.00662e-05 2.76065e-06 4.4535e-06 8.50289e-06 2.34506e-06 0.000260811 0.000287549 0.000188584 1.68677e-07 2.25298e-07 1.17625e-07 2.28088e-05 3.80739e-05 1.18619e-05 0.074748 0.076998
0.078123 9.05877e-06 1.54796e-05 4.53316e-06 7.82156e-06 1.38892e-05 3.7784e-06 0.000330772 0.000379759 0.000244343 4.82912e-07 5.0314e-07 2.76734e-07 3.73467e-05 5.7702e-05 1.93684e-05 0.076998 0.079248
0.080373 1.58316e-05 2.65777e-05 6.76078e-06 1.34671e-05 2.34809e-05 5.47632e-06 0.000630656 0.000591354 0.00045505 7.50011e-07 9.38394e-07 4.11718e-07 6.55788e-05 9.49248e-05 2.91107e-05 0.079248 0.081498
0.082904 2.3932e-05 3.80572e-05 9.08518e-06 2.10605e-05 3.34595e-05 8.01522e-06 0.0007706 0.000815733 0.000499482 1.65419e-06 1.81996e-06 9.4058e-07 9.74163e-05 0.000137307 3.99023e-05 0.081498 0.084311
0.085998 4.17251e-05 6.06505e-05 1.30465e-05 3.63412e-05 5.61543e-05 1.0718e-05 0.0014417 0.00148559 0.000840573 5.00861e-06 4.73787e-06 2.62446e-06 0.000162836 0.000215151 5.51764e-05 0.084311 0.087685
0.089373 6.61027e-05 9.58825e-05 1.6564e-05 5.97603e-05 8.78179e-05 1.58315e-05 0.00171533 0.00228155 0.000814371 1.06635e-05 9.36379e-06 5.41033e-06 0.000248972 0.000329022 6.4801e-05 0.087685 0.091061
0.092748 0.000108942 0.000156441 2.45667e-05 9.90006e-05 0.000138662 2.35744e-05 0.00269396 0.00419841 0.0010378 2.33542e-05 1.90829e-05 1.0691e-05 0.000391257 0.00052208 9.07536e-05 0.091061 0.094435
0.096123 0.000167159 0.000232092 3.55934e-05 0.000153378 0.000199412 3.32516e-05 0.00375054 0.00562911 0.00130062 4.4444e-05 3.50145e-05 1.86855e-05 0.000571941 0.000756733 0.00011393 0.094435 0.097811
0.099498 0.000244045 0.000312014 4.62308e-05 0.000226845 0.000282772 5.03067e-05 0.00471646 0.00712296 0.00158853 7.49391e-05 5.34989e-05 2.94357e-05 0.000801848 0.00100815 0.000142769 0.097811 0.101186
0.102873 0.000351549 0.000407788 6.78748e-05 0.000329198 0.000381918 6.94316e-05 0.00616357 0.00762564 0.00206572 0.000126536 9.08747e-05 4.75794e-05 0.00109377 0.00123901 0.000190213 0.101186 0.104560
0.106248 0.000490986 0.000525408 9.36837e-05 0.000465641 0.00048394 9.26248e-05 0.00708133 0.0091755 0.00191718 0.000196469 0.000132272 7.06798e-05 0.00146246 0.00156403 0.000247214 0.104560 0.107936
0.109623 0.000650779 0.000658319 0.000103005 0.00061892 0.000602048 0.000103541 0.00893518 0.0109552 0.0022191 0.000282832 0.000196666 9.1382e-05 0.00186447 0.00187945 0.000280193 0.107936 0.111310
0.112998 0.000835616 0.000828836 0.000124909 0.000798918 0.000794903 0.000128597 0.0103782 0.0129955 0.00182602 0.000390133 0.000254784 0.000118584 0.00230506 0.00230029 0.00030001 0.111310 0.114686
