#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0123956 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 5587
#Bestfit SF galaxies in bin: 2836
#Bestfit Q galaxies in bin: 2751
#Bestfit central galaxies in bin: 4654
#Bestfit satellite galaxies in bin: 933
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.58452e-08 0.00211986 1.58429e-08 1.03418e-10 0.000381126 1.03408e-10 3.20733e-08 0.00385348 3.20691e-08 1.69843e-08 0.00231469 1.6982e-08 1.01631e-08 0.00167841 1.01627e-08 0.000000 0.057873
0.059561 0.000866343 0.0142046 0.00085161 0.000317877 0.00396208 0.000307118 0.00143175 0.0243187 0.00141331 0.000855578 0.0153516 0.000840109 0.000920038 0.0113738 0.000912869 0.057873 0.061248
0.062373 0.00526799 0.0301057 0.00500196 0.00255572 0.00852093 0.00243677 0.00806407 0.0511461 0.00770021 0.00536079 0.0295785 0.00511971 0.00480509 0.0254396 0.00456384 0.061248 0.063498
0.064623 0.0157785 0.0543075 0.014015 0.00732973 0.0144525 0.00659332 0.0244882 0.0920554 0.0215753 0.016108 0.0566522 0.0142718 0.0141347 0.0534086 0.0123369 0.063498 0.065748
0.066873 0.0377575 0.0801635 0.032037 0.0174995 0.0257835 0.0148649 0.0586415 0.127607 0.0495554 0.0384661 0.0840098 0.0326827 0.034223 0.0579079 0.0285598 0.065748 0.067998
0.069123 0.0786513 0.0746811 0.0642397 0.0373053 0.0295061 0.0306204 0.121275 0.116293 0.0994864 0.0809153 0.0722989 0.0662364 0.067358 0.0733149 0.0549761 0.067998 0.070248
0.071373 0.138934 0.0719862 0.110748 0.0688535 0.0270535 0.0545691 0.21118 0.105106 0.16862 0.143084 0.0667611 0.11389 0.118234 0.0731902 0.0926327 0.070248 0.072498
0.073623 0.19803 0.100599 0.14353 0.0955767 0.0359937 0.0697628 0.303649 0.129499 0.224591 0.205663 0.101349 0.149036 0.159954 0.0880315 0.112959 0.072498 0.074748
0.075873 0.277088 0.0965614 0.181105 0.130883 0.0424643 0.0845609 0.42781 0.15044 0.283819 0.285683 0.0996821 0.187442 0.234213 0.0842831 0.154296 0.074748 0.076998
0.078123 0.355283 0.120915 0.205741 0.170566 0.0687968 0.0940614 0.545708 0.174124 0.324011 0.36322 0.12832 0.210164 0.315693 0.108804 0.185106 0.076998 0.079248
0.080373 0.437865 0.181195 0.236042 0.217638 0.103282 0.108955 0.664896 0.239972 0.356669 0.446404 0.185713 0.239831 0.395266 0.15906 0.205135 0.079248 0.081498
0.082904 0.500504 0.18782 0.256664 0.246157 0.104669 0.114998 0.762708 0.226929 0.394158 0.505492 0.185998 0.258026 0.475619 0.152566 0.244329 0.081498 0.084311
