#Peak halo mass range: 13.875 < log10(Mh/Msun) < 14.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 305
#Bestfit SF halos in bin: 10
#Bestfit Q halos in bin: 295
#Bestfit central halos in bin: 287
#Bestfit satellite halos in bin: 18
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.10076e-07 0.00897224 2.10042e-07 0 0 0 2.17197e-07 0.00927742 2.17162e-07 2.23251e-07 0.00950369 2.23215e-07 0 0 0 0.000000 0.057873
0.059561 0.00979888 0.0842305 0.00973202 0.00514852 0.000696775 0.0051484 0.00995652 0.0865846 0.00988786 0.0104126 0.0867843 0.0103432 1.39787e-05 0.0217133 1.39429e-05 0.057873 0.061248
0.062373 0.0387991 0.165671 0.0374799 0.00526051 0.0133821 0.00525687 0.039936 0.170052 0.038607 0.0406147 0.165324 0.0392785 0.00985156 0.119883 0.00877242 0.061248 0.063498
0.064623 0.118472 0.375247 0.109554 0.018025 0.0373163 0.0177681 0.121877 0.386744 0.112691 0.122619 0.380239 0.113517 0.0523584 0.228366 0.0464319 0.063498 0.065748
0.066873 0.289043 0.84825 0.241546 0.0462511 0.0426503 0.0456712 0.297274 0.869918 0.248488 0.303455 0.880366 0.254089 0.0592523 0.210115 0.0459397 0.065748 0.067998
0.069123 0.576424 0.52468 0.485496 0.0705454 0.043341 0.0655344 0.593572 0.540822 0.500809 0.606954 0.534749 0.512405 0.0896309 0.255014 0.0603359 0.067998 0.070248
0.071373 0.915324 0.559558 0.717865 0.116157 0.0648925 0.0955244 0.942414 0.568169 0.740492 0.961312 0.569528 0.757457 0.182069 0.439555 0.0954037 0.070248 0.072498
0.073623 1.35574 0.78695 0.967018 0.259023 0.122042 0.200791 1.39291 0.802146 0.997399 1.41676 0.798776 1.01665 0.382753 0.453197 0.217461 0.072498 0.074748
0.075873 1.9068 0.997592 1.26117 0.366298 0.170123 0.274962 1.95902 0.996603 1.30698 1.96182 1.03514 1.29855 1.02967 0.242549 0.711337 0.074748 0.076998
0.078123 2.63516 1.23636 1.5082 0.425102 0.233743 0.284542 2.71007 1.2723 1.55365 2.72151 1.28938 1.56115 1.2583 0.294681 0.778762 0.076998 0.079248
0.080373 3.3603 2.0603 1.68096 0.749559 0.270944 0.51587 3.4488 2.10821 1.72781 3.45859 2.1548 1.72914 1.79301 0.395452 1.02842 0.079248 0.081498
0.082904 3.8102 2.96854 1.57015 0.867313 0.311781 0.553236 3.90996 3.00197 1.62608 3.92114 3.04749 1.61141 2.04124 0.352703 1.09444 0.081498 0.084311
0.085998 5.64454 2.77422 2.20181 1.256 0.504838 0.683101 5.79331 2.8234 2.27456 5.84828 2.85624 2.29892 2.39614 0.622502 1.11268 0.084311 0.087685
0.089373 7.14711 2.82598 2.56162 1.59135 0.580888 0.752624 7.33545 2.90071 2.63787 7.41895 2.93417 2.66032 2.81291 0.687898 1.21267 0.087685 0.091061
0.092748 8.7285 3.90708 2.50143 2.37316 1.25969 0.799085 8.94394 4.05099 2.59319 9.03726 4.20779 2.62184 3.80548 0.559897 1.61285 0.091061 0.094435
0.096123 10.4187 3.5133 2.74561 3.28746 1.31453 1.0183 10.6604 3.61152 2.86254 10.71 3.645 2.82326 5.77455 0.76388 2.22418 0.094435 0.097811
0.099498 13.4105 2.94219 3.86524 4.47977 1.54257 1.14499 13.7132 2.97638 3.98386 13.7945 3.02756 3.97199 7.2877 0.777339 2.75982 0.097811 0.101186
0.102873 16.4963 2.42246 4.68087 4.84044 1.69648 1.07021 16.8914 2.39841 4.82662 16.8817 2.46838 4.80832 10.3521 1.06779 3.484 0.101186 0.104560
0.106248 19.0003 2.50841 5.14805 6.3744 1.44237 1.41244 19.4282 2.57767 5.3012 19.573 2.58018 5.28066 9.86788 1.11509 3.05229 0.104560 0.107936
0.109623 23.9671 3.97409 5.98407 7.51561 1.60104 1.60177 24.5247 4.01822 6.10206 24.8254 4.07088 6.21799 10.2822 0.801947 3.16533 0.107936 0.111310
0.112998 29.1839 3.5088 7.92149 8.2082 1.39325 2.078 29.8949 3.6177 8.19919 30.251 3.7379 8.28405 12.1699 0.545402 3.47888 0.111310 0.114686
0.116373 34.1277 4.0508 8.93851 8.22145 1.41582 2.37218 35.0059 4.10052 9.22478 35.3727 4.28266 9.28997 14.2757 -0.368523 4.72983 0.114686 0.118060
0.119748 38.0237 4.53556 8.97745 10.2659 1.497 2.64391 38.9647 4.59526 9.48052 39.3886 4.86046 9.32117 16.261 -0.873597 5.61284 0.118060 0.121435
0.123123 45.4079 5.46376 10.6803 11.945 1.58164 2.78599 46.5422 5.45835 11.1319 47.0197 5.75125 11.158 19.709 -0.96427 6.3768 0.121435 0.124811
