#Peak halo mass range: 11.625 < log10(Mh/Msun) < 11.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 22106
#Bestfit SF halos in bin: 21756
#Bestfit Q halos in bin: 350
#Bestfit central halos in bin: 20081
#Bestfit satellite halos in bin: 2025
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.5591e-08 0.000176525 3.5587e-08 3.61635e-08 0.000172863 3.61595e-08 0 0 0 3.91613e-08 0.000153306 3.9157e-08 1.85382e-10 0.000378145 1.85224e-10 0.000000 0.057873
0.059561 0.000237498 0.00349648 0.000231656 0.000227744 0.0032845 0.000221901 0.000843819 0.00177425 0.000843819 0.000211395 0.00352501 0.000206526 0.000496353 0.00306114 0.000488933 0.057873 0.061248
0.062373 0.00178951 0.00855367 0.00170423 0.0017548 0.00787057 0.00166951 0.00394701 0.00300516 0.00394701 0.00169198 0.00809593 0.00161503 0.0027567 0.0092723 0.00265182 0.061248 0.063498
0.064623 0.00555988 0.0160458 0.00503138 0.00550035 0.0157269 0.00497783 0.0092599 0.00835824 0.0092599 0.00521169 0.0150641 0.00470809 0.00901271 0.0260046 0.0083108 0.063498 0.065748
0.066873 0.0143173 0.0200701 0.0125713 0.0141388 0.0185454 0.0123893 0.0254165 0.00515007 0.0254165 0.0135486 0.0169855 0.0118962 0.021941 0.0401902 0.0190965 0.065748 0.067998
0.069123 0.0290029 0.0170586 0.0242946 0.0288635 0.017077 0.0241866 0.0376685 0.015559 0.0376685 0.0275118 0.0154171 0.0231167 0.043789 0.0374889 0.0372578 0.067998 0.070248
0.071373 0.0472997 0.020233 0.036827 0.0470216 0.019611 0.0365489 0.0645849 0.0148912 0.0645849 0.0449818 0.0175398 0.035285 0.0702859 0.0446716 0.0556503 0.070248 0.072498
0.073623 0.0712828 0.0289198 0.0503844 0.0708104 0.0292204 0.0503279 0.100646 0.0433317 0.100646 0.0681196 0.0258461 0.0478488 0.102651 0.070503 0.0711896 0.072498 0.074748
0.075873 0.100162 0.0349265 0.0631587 0.0994393 0.0334676 0.0624391 0.145097 0.0796101 0.145097 0.096539 0.0301808 0.0625613 0.136091 0.0923294 0.0821858 0.074748 0.076998
0.078123 0.137199 0.0545265 0.0776519 0.136092 0.0502523 0.0765442 0.206057 0.100404 0.206057 0.130646 0.0433594 0.0744404 0.202182 0.108312 0.116161 0.076998 0.079248
0.080373 0.166805 0.0661313 0.0830476 0.164251 0.0654499 0.0810655 0.325591 0.0606983 0.325591 0.157827 0.0580711 0.0829611 0.255836 0.125884 0.126436 0.079248 0.081498
0.082904 0.191617 0.0722308 0.0952529 0.189195 0.0670826 0.0934844 0.342136 0.0501499 0.342136 0.183182 0.0690073 0.0923826 0.275258 0.0938272 0.130008 0.081498 0.084311
0.085998 0.271963 0.087878 0.118638 0.269018 0.0869046 0.118078 0.454996 0.102765 0.454996 0.258824 0.0869657 0.115792 0.402256 0.111563 0.171493 0.084311 0.087685
