#Peak halo mass range: 9.375 < log10(Mh/Msun) < 9.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 751090
#Bestfit SF halos in bin: 750904
#Bestfit Q halos in bin: 186
#Bestfit central halos in bin: 681901
#Bestfit satellite halos in bin: 69189
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.079248 0.081498
0.082904 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.081498 0.084311
0.085998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.084311 0.087685
0.089373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.087685 0.091061
0.092748 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.091061 0.094435
0.096123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.094435 0.097811
0.099498 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.097811 0.101186
0.102873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.101186 0.104560
0.106248 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.104560 0.107936
0.109623 1.00632e-09 1.08815e-09 5.48205e-10 1.00656e-09 1.08793e-09 5.4835e-10 0 0 0 1.10842e-09 1.2006e-09 6.03483e-10 0 0 0 0.107936 0.111310
0.112998 4.93499e-09 5.66367e-09 2.2752e-09 4.93621e-09 4.97781e-09 2.47192e-09 0 0 0 5.43572e-09 6.25189e-09 2.50124e-09 0 0 0 0.111310 0.114686
0.116373 2.00788e-08 2.08362e-08 7.26235e-09 2.00838e-08 1.76315e-08 8.01969e-09 0 0 0 2.11576e-08 2.19524e-08 7.61555e-09 9.44664e-09 1.0235e-08 4.65634e-09 0.114686 0.118060
0.119748 2.96311e-08 2.70503e-08 9.47627e-09 2.96384e-08 2.30002e-08 1.11916e-08 0 0 0 3.08163e-08 2.80556e-08 9.82579e-09 1.79497e-08 1.67293e-08 7.33499e-09 0.118060 0.121435
0.123123 5.66682e-08 4.3701e-08 1.53207e-08 5.66822e-08 4.01959e-08 2.00833e-08 0 0 0 6.12943e-08 4.72363e-08 1.62321e-08 1.1075e-08 1.04096e-08 4.92934e-09 0.121435 0.124811
0.126498 6.24339e-08 4.64752e-08 1.74229e-08 6.24493e-08 3.93952e-08 2.00689e-08 0 0 0 6.7329e-08 4.90184e-08 1.85503e-08 1.41892e-08 2.09274e-08 3.87519e-09 0.124811 0.128185
