#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00454301 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 104716
#Bestfit SF galaxies in bin: 95287
#Bestfit Q galaxies in bin: 9429
#Bestfit central galaxies in bin: 69480
#Bestfit satellite galaxies in bin: 35236
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 1.86666e-07 0 0 9.61239e-08 0 0 0 0 0 0 0 0 5.34568e-07 0 0.057873 0.061248
0.062373 0 1.85905e-06 -9.38562e-10 0 1.38498e-06 -9.76825e-10 0 3.94372e-08 0 0 0 0 0 4.66594e-06 -2.59737e-09 0.061248 0.063498
0.064623 1.87441e-06 6.01927e-06 1.6531e-06 1.7047e-06 4.75038e-06 1.55223e-06 3.58946e-06 2.12656e-05 3.33525e-06 1.76109e-06 6.24719e-07 1.70637e-06 2.09787e-06 1.39264e-05 1.62866e-06 0.063498 0.065748
0.066873 3.06672e-06 1.90497e-05 1.51636e-06 3.12762e-06 1.18305e-05 2.2248e-06 2.4512e-06 8.92344e-05 5.08669e-07 1.19003e-06 1.63267e-06 1.06607e-06 6.76726e-06 4.80573e-05 3.18116e-06 0.065748 0.067998
0.069123 3.02158e-05 5.84347e-05 2.09474e-05 2.83053e-05 4.33683e-05 2.10893e-05 4.95229e-05 0.000173548 3.17883e-05 9.47373e-06 5.25181e-06 7.75669e-06 7.11161e-05 0.000141934 5.00221e-05 0.067998 0.070248
0.071373 9.70208e-05 0.000117051 6.42295e-05 9.32854e-05 9.61787e-05 6.4461e-05 0.000134769 0.000343429 7.63412e-05 1.97463e-05 2.52556e-05 1.20593e-05 0.000249394 0.000252777 0.000176598 0.070248 0.072498
0.073623 0.000158284 0.000244524 7.97597e-05 0.000145699 0.000200299 7.6384e-05 0.000285468 0.000607009 0.000139353 6.64411e-05 7.14345e-05 3.65752e-05 0.000339384 0.000517102 0.000174019 0.072498 0.074748
0.075873 0.00032867 0.000410579 0.000167102 0.000306596 0.000338696 0.000162251 0.00055175 0.0011132 0.000242635 0.000172832 0.000145363 0.000100389 0.000635961 0.000807089 0.00032419 0.074748 0.076998
0.078123 0.000538051 0.000611559 0.000263932 0.000490514 0.000492378 0.00025027 0.00101845 0.00160649 0.000455763 0.000317937 0.000272364 0.000177837 0.000972083 0.00116796 0.000473458 0.076998 0.079248
0.080373 0.000898977 0.00100992 0.000416095 0.000824877 0.000772124 0.000402523 0.00164781 0.00253894 0.00062214 0.000561007 0.000480211 0.000293271 0.0015654 0.00170708 0.000727922 0.079248 0.081498
0.082904 0.00130305 0.00138866 0.000564771 0.0011966 0.00115681 0.000547509 0.00237883 0.00349512 0.000854723 0.000896308 0.000725336 0.000434544 0.00210509 0.00240095 0.000895257 0.081498 0.084311
0.085998 0.00243928 0.00233467 0.000935586 0.00223459 0.00210735 0.000890827 0.00450791 0.00521702 0.00155538 0.00167625 0.00142785 0.000737471 0.00394388 0.00385871 0.00147803 0.084311 0.087685
0.089373 0.00407154 0.00384707 0.00151122 0.00370567 0.00337697 0.00139477 0.00776893 0.00719144 0.00250329 0.0028593 0.00227839 0.00119557 0.00646189 0.00588033 0.00225692 0.087685 0.091061
0.092748 0.00623477 0.00516085 0.00210166 0.00574402 0.00459009 0.00194077 0.0111941 0.00995239 0.0032641 0.00468773 0.00333766 0.00179823 0.00928531 0.00785497 0.00291218 0.091061 0.094435
