#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.41035e+06
#Bestfit SF halos in bin: 3.40854e+06
#Bestfit Q halos in bin: 1813
#Bestfit central halos in bin: 2.97697e+06
#Bestfit satellite halos in bin: 433382
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 7.63382e-10 0 0 7.65245e-10 0 0 0 0 0 0 0 0 5.78101e-09 0 0.072498 0.074748
0.075873 5.40612e-09 2.91577e-08 2.3192e-09 5.409e-09 2.3226e-08 3.96975e-09 0 6.35961e-06 0 5.7533e-09 7.11541e-09 4.1314e-09 3.02131e-09 1.77403e-07 -2.62661e-10 0.074748 0.076998
0.078123 6.2225e-09 4.65494e-08 2.205e-09 6.22581e-09 4.06348e-08 4.46814e-09 0 8.75152e-06 0 6.03915e-09 7.95828e-09 4.32753e-09 7.48196e-09 3.17339e-07 8.52503e-10 0.076998 0.079248
0.080373 3.62363e-08 1.55458e-07 1.15051e-08 3.62555e-08 1.31543e-07 1.82097e-08 0 2.78304e-05 0 1.83928e-08 2.14442e-08 1.12174e-08 1.58806e-07 1.03241e-06 3.5129e-08 0.079248 0.081498
0.082904 8.09701e-08 2.33253e-07 2.37094e-08 7.13534e-08 1.9993e-07 2.61386e-08 1.81608e-05 3.66495e-05 1.81608e-05 2.77161e-08 2.84926e-08 1.63209e-08 4.4678e-07 1.52995e-06 1.067e-07 0.081498 0.084311
0.085998 1.36383e-07 3.49251e-07 3.84273e-08 1.22193e-07 2.93289e-07 3.86346e-08 2.68148e-05 4.69048e-05 2.48949e-05 4.77528e-08 4.37661e-08 2.50241e-08 7.45201e-07 2.43775e-06 1.82205e-07 0.084311 0.087685
0.089373 1.68483e-07 5.0634e-07 2.55765e-08 1.55628e-07 4.32823e-07 2.79522e-08 2.43356e-05 5.21697e-05 2.20437e-05 5.05472e-08 6.02628e-08 2.76148e-08 9.78599e-07 3.5068e-06 1.09068e-07 0.087685 0.091061
0.092748 2.46788e-07 8.6848e-07 -8.09622e-08 2.18441e-07 7.66742e-07 -5.98599e-08 5.35415e-05 6.23121e-05 4.76941e-05 1.24902e-07 1.17931e-07 6.16167e-08 1.08404e-06 5.88172e-06 -7.0944e-07 0.091061 0.094435
0.096123 5.20808e-07 1.06999e-06 3.65926e-08 4.70234e-07 9.49952e-07 4.22614e-08 9.56024e-05 7.10854e-05 8.32646e-05 2.77711e-07 2.25349e-07 1.13279e-07 2.19068e-06 7.11415e-06 0 0.094435 0.097811
