#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00928419 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 8975
#Bestfit SF galaxies in bin: 3741
#Bestfit Q galaxies in bin: 5234
#Bestfit central galaxies in bin: 7238
#Bestfit satellite galaxies in bin: 1737
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.96539e-06 0.000858666 1.96529e-06 7.74131e-09 0.00064331 7.7399e-09 3.36461e-06 0.000965323 3.36445e-06 2.43574e-06 0.000843937 2.43561e-06 5.44342e-09 0.000831933 5.44325e-09 0.000000 0.057873
0.059561 0.000744836 0.00880024 0.000733578 0.000219733 0.00336959 0.00021732 0.00112015 0.0129387 0.00110206 0.000733033 0.00920912 0.000720628 0.000794019 0.00791749 0.000788929 0.057873 0.061248
0.062373 0.00423015 0.018669 0.00401599 0.00146484 0.00485948 0.00142389 0.00620665 0.0271346 0.0058994 0.00413458 0.0174502 0.00390786 0.00462836 0.0204932 0.00447615 0.061248 0.063498
0.064623 0.0126079 0.0362236 0.011223 0.00452056 0.012697 0.00406971 0.0183883 0.0551901 0.0162751 0.0120521 0.0363964 0.0106926 0.0149236 0.0386011 0.0134799 0.063498 0.065748
0.066873 0.0296973 0.0554315 0.0255506 0.0117172 0.0131735 0.0102444 0.0425485 0.0886071 0.036642 0.0293903 0.0575519 0.0250936 0.0309767 0.0457063 0.0269405 0.065748 0.067998
0.069123 0.0630217 0.0526187 0.0525698 0.0267105 0.0129773 0.0228284 0.088975 0.0785598 0.073932 0.0621956 0.0517899 0.051642 0.0664637 0.0405275 0.0564514 0.067998 0.070248
0.071373 0.107175 0.0512503 0.0839469 0.0426688 0.0202034 0.0328706 0.153281 0.0718177 0.12075 0.10592 0.0496329 0.0821491 0.112406 0.0661125 0.0911632 0.070248 0.072498
0.073623 0.160303 0.0761002 0.112963 0.0655177 0.0387906 0.0453568 0.22805 0.101894 0.16356 0.159606 0.080388 0.112146 0.163207 0.0786781 0.119675 0.072498 0.074748
0.075873 0.220185 0.0826097 0.137364 0.0891956 0.0411128 0.0537847 0.31381 0.0991242 0.200973 0.219609 0.0827164 0.137017 0.222587 0.0713691 0.146834 0.074748 0.076998
0.078123 0.295581 0.111007 0.166545 0.119843 0.0583793 0.0662517 0.421189 0.131462 0.241845 0.298978 0.116096 0.168897 0.281425 0.100876 0.160612 0.076998 0.079248
