#Peak halo mass range: 14.625 < log10(Mh/Msun) < 14.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 59
#Bestfit SF halos in bin: 5
#Bestfit Q halos in bin: 54
#Bestfit central halos in bin: 59
#Bestfit satellite halos in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.55713e-11 0.0164644 1.54336e-11 0 0 0 1.70131e-11 0.0164644 1.68754e-11 1.55713e-11 0.0164644 1.54336e-11 0 0 0 0.000000 0.057873
0.059561 0.0204459 0.520141 0.0202184 0.0317919 0.042013 0.0317919 0.0193954 0.518412 0.0191678 0.0204459 0.520141 0.0202184 0 0 0 0.057873 0.061248
0.062373 0.0751934 1.02199 0.0708001 0.0662473 0.175645 0.0662473 0.0760217 0.994544 0.0716284 0.0751934 1.02199 0.0708001 0 0 0 0.061248 0.063498
0.064623 0.247827 1.0315 0.217416 0.155049 0.147422 0.155049 0.256417 1.06255 0.226006 0.247827 1.0315 0.217416 0 0 0 0.063498 0.065748
0.066873 0.725602 1.02369 0.638424 0.76036 -0.351629 0.76036 0.722384 1.04604 0.635206 0.725602 1.02369 0.638424 0 0 0 0.065748 0.067998
0.069123 1.34824 1.28705 1.14771 1.91559 -0.845546 1.91559 1.2957 1.33959 1.09768 1.34824 1.28705 1.14771 0 0 0 0.067998 0.070248
0.071373 2.25565 1.4752 1.75611 2.70779 -1.35833 2.70779 2.21379 1.5979 1.71231 2.25565 1.4752 1.75611 0 0 0 0.070248 0.072498
0.073623 3.07943 2.10632 2.10179 3.99883 -1.52173 3.99883 2.9943 2.22366 2.02248 3.07943 2.10632 2.10179 0 0 0 0.072498 0.074748
0.075873 4.68109 2.41931 2.92736 6.42172 -2.60447 6.42172 4.51992 2.58048 2.74092 4.68109 2.41931 2.92736 0 0 0 0.074748 0.076998
0.078123 7.05488 2.25058 4.08848 8.90328 -3.65835 8.90328 6.88374 2.42173 3.88402 7.05488 2.25058 4.08848 0 0 0 0.076998 0.079248
0.080373 8.52256 3.26312 4.50131 11.0811 -2.72604 11.0811 8.28566 3.51175 4.26441 8.52256 3.26312 4.50131 0 0 0 0.079248 0.081498
0.082904 9.42199 3.08823 4.5639 10.5474 -2.73307 10.5474 9.31778 3.25871 4.4597 9.42199 3.08823 4.5639 0 0 0 0.081498 0.084311
0.085998 12.4926 4.45695 4.901 11.385 -1.22343 11.385 12.5952 4.68685 5.00355 12.4926 4.45695 4.901 0 0 0 0.084311 0.087685
0.089373 16.1982 8.94139 4.57505 18.6748 -3.84597 18.6748 15.9689 9.25448 4.22118 16.1982 8.94139 4.57505 0 0 0 0.087685 0.091061
0.092748 20.9706 8.55774 6.04516 23.9202 -4.17477 23.9202 20.6974 9.13476 5.77204 20.9706 8.55774 6.04516 0 0 0 0.091061 0.094435
0.096123 26.4595 9.82875 7.41293 34.4517 -8.14179 34.4517 25.7194 10.5952 6.5647 26.4595 9.82875 7.41293 0 0 0 0.094435 0.097811
0.099498 33.1139 10.5469 8.40821 67.809 -11.868 67.809 29.9014 12.2094 5.95129 33.1139 10.5469 8.40821 0 0 0 0.097811 0.101186
0.102873 40.6326 11.2979 9.84829 69.6999 -8.30668 69.6999 37.9412 13.3938 7.3919 40.6326 11.2979 9.84829 0 0 0 0.101186 0.104560
0.106248 45.658 11.6385 10.3497 70.8485 -9.23122 70.8485 43.3256 13.1081 7.99615 45.658 11.6385 10.3497 0 0 0 0.104560 0.107936
0.109623 52.1475 12.7957 9.94355 63.9954 -6.7364 63.9954 51.0505 13.5428 8.84653 52.1475 12.7957 9.94355 0 0 0 0.107936 0.111310
0.112998 63.1488 11.8615 13.2939 80.5244 -20.4519 80.5244 61.5399 13.4703 11.6851 63.1488 11.8615 13.2939 0 0 0 0.111310 0.114686
0.116373 71.3018 12.4034 15.7895 91.6331 -25.5375 91.6331 69.4192 13.9411 13.9434 71.3018 12.4034 15.7895 0 0 0 0.114686 0.118060
0.119748 78.1214 13.6664 16.003 98.2085 -29.7498 98.2085 76.2615 15.3746 13.6343 78.1214 13.6664 16.003 0 0 0 0.118060 0.121435
0.123123 95.4343 10.0672 21.3293 199.174 -118.534 199.174 85.8288 19.2071 12.4702 95.4343 10.0672 21.3293 0 0 0 0.121435 0.124811
0.126498 108.844 11.4969 23.5851 238.956 -144.148 238.956 96.7968 23.7136 11.8899 108.844 11.4969 23.5851 0 0 0 0.124811 0.128185
