#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0129882 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 9162
#Bestfit SF galaxies in bin: 5248
#Bestfit Q galaxies in bin: 3914
#Bestfit central galaxies in bin: 7583
#Bestfit satellite galaxies in bin: 1579
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.89823e-06 0.00115214 1.89814e-06 3.30836e-06 0.000458457 3.30821e-06 7.48528e-09 0.00190089 7.48277e-09 2.2935e-06 0.00114015 2.29339e-06 1.02962e-17 0.000700517 -1.91091e-16 0.000000 0.057873
0.059561 0.000502248 0.0104743 0.000494523 0.000210486 0.00336532 0.000207482 0.00089345 0.0195282 0.000878266 0.000554147 0.0107985 0.00054534 0.000253004 0.00721882 0.000250184 0.057873 0.061248
0.062373 0.003338 0.0210859 0.00315583 0.00176302 0.00887205 0.00169511 0.00544977 0.0364564 0.00518738 0.00355775 0.0206556 0.00337535 0.00228267 0.0211351 0.00214794 0.061248 0.063498
0.064623 0.0103126 0.0318772 0.00935566 0.00550291 0.0155394 0.00487951 0.0167617 0.0527772 0.0153185 0.0107631 0.0321209 0.0098031 0.0081492 0.02349 0.00734375 0.063498 0.065748
0.066873 0.0267189 0.048279 0.0227082 0.0140721 0.0254408 0.0116715 0.043676 0.0745698 0.0378583 0.027941 0.0498611 0.0239856 0.0208495 0.0285324 0.0180404 0.065748 0.067998
0.069123 0.0547884 0.0437233 0.0458557 0.0292413 0.0288761 0.0239467 0.0890425 0.0619481 0.0754043 0.0566194 0.0444756 0.0477502 0.045995 0.0355038 0.0384737 0.067998 0.070248
0.071373 0.0925553 0.043171 0.0735021 0.0530919 0.0258573 0.0416361 0.145469 0.0710806 0.115676 0.0949076 0.0445497 0.0747401 0.0812587 0.0413233 0.0620632 0.070248 0.072498
0.073623 0.139081 0.0538573 0.100282 0.0785614 0.034062 0.0562343 0.220227 0.0815662 0.162722 0.143722 0.0524929 0.104736 0.116794 0.0580499 0.082547 0.072498 0.074748
0.075873 0.190862 0.0666103 0.121739 0.114156 0.0464079 0.0714982 0.29371 0.108556 0.193826 0.197206 0.0647637 0.127447 0.160392 0.0797247 0.101881 0.074748 0.076998
0.078123 0.258848 0.0953255 0.150293 0.158027 0.058187 0.0927822 0.394032 0.140753 0.228299 0.266735 0.0924145 0.155374 0.220972 0.0952776 0.128673 0.076998 0.079248
