#Observed stellar mass range: 9.6 < log10(M*/Msun) < 9.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00405033 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 74742
#Bestfit SF galaxies in bin: 57496
#Bestfit Q galaxies in bin: 17246
#Bestfit central galaxies in bin: 50096
#Bestfit satellite galaxies in bin: 24646
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 2.10824e-09 4.87695e-07 2.10824e-09 0 0 0 9.13683e-09 1.18771e-06 9.13683e-09 0 0 0 6.39348e-09 1.28114e-06 6.39348e-09 0.057873 0.061248
0.062373 8.37938e-07 9.46405e-06 7.9509e-07 0 2.28048e-06 -4.94129e-12 3.63152e-06 3.43069e-05 3.63152e-06 0 1.91211e-06 0 2.54115e-06 2.35987e-05 2.54115e-06 0.061248 0.063498
0.064623 1.45961e-05 3.25599e-05 1.34719e-05 1.7008e-05 1.32611e-05 1.63693e-05 6.55509e-06 4.56355e-05 5.9384e-06 9.84454e-06 6.59635e-06 9.51027e-06 2.42543e-05 7.58371e-05 2.28309e-05 0.063498 0.065748
0.066873 5.74643e-05 4.85484e-05 5.04833e-05 5.45888e-05 4.44872e-05 4.83139e-05 6.70506e-05 5.59092e-05 5.70633e-05 2.50023e-05 1.25806e-05 2.25587e-05 0.000123447 0.000115351 0.000108125 0.065748 0.067998
0.069123 0.000156743 4.59123e-05 0.000131011 0.000116114 5.41622e-05 9.62553e-05 0.000292196 4.44783e-05 0.000249605 7.59807e-05 3.23974e-05 6.22559e-05 0.000320903 4.50569e-05 0.00027503 0.067998 0.070248
0.071373 0.000279535 0.000138072 0.00020534 0.000224955 0.000109588 0.00016434 0.0004615 0.000200382 0.000342135 0.000136763 7.26277e-05 9.86329e-05 0.000569738 0.00022735 0.000443794 0.070248 0.072498
0.073623 0.000472724 0.000359801 0.000311293 0.000400086 0.000287208 0.000257841 0.000714888 0.000569643 0.000464215 0.000301874 0.000187481 0.000197321 0.000819996 0.000637141 0.000551209 0.072498 0.074748
0.075873 0.000866029 0.000600771 0.000554984 0.000687181 0.000419902 0.000448378 0.00146229 0.00115904 0.000894916 0.000504095 0.000386412 0.000324174 0.0016017 0.000882984 0.00106861 0.074748 0.076998
0.078123 0.00140921 0.00105597 0.000805911 0.00110791 0.00077192 0.000646056 0.00241367 0.00208363 0.00132946 0.00090724 0.000698685 0.000520702 0.00242951 0.00152949 0.00142221 0.076998 0.079248
0.080373 0.00199886 0.00152238 0.000997442 0.00154731 0.00120109 0.000764886 0.0035043 0.00286273 0.00177249 0.00137328 0.00103354 0.000710922 0.00327043 0.00239126 0.00167759 0.079248 0.081498
0.082904 0.00272985 0.0020764 0.00121539 0.00221073 0.00174398 0.000987497 0.00446054 0.00340431 0.00202391 0.00191372 0.00140874 0.000929461 0.00438874 0.00315294 0.00201657 0.081498 0.084311
0.085998 0.00464565 0.00389976 0.00183901 0.00379868 0.00322211 0.0014763 0.00746936 0.00588364 0.00287888 0.00338168 0.00271547 0.00142644 0.00721483 0.00541024 0.0027701 0.084311 0.087685
0.089373 0.00744291 0.00611671 0.00286142 0.00635315 0.00522927 0.00235579 0.011076 0.00866329 0.00427388 0.00562995 0.00449214 0.0021879 0.011128 0.00842718 0.004267 0.087685 0.091061
0.092748 0.0106706 0.00801279 0.00362885 0.00926907 0.0070261 0.00318723 0.0153431 0.0109715 0.00533376 0.0080555 0.00609904 0.00300925 0.0159861 0.0115078 0.00551334 0.091061 0.094435
0.096123 0.0148088 0.0101003 0.00472057 0.0130086 0.00880474 0.0039996 0.0208105 0.0131279 0.00679633 0.0113774 0.0075731 0.00375403 0.0217836 0.0132453 0.00702077 0.094435 0.097811
0.099498 0.0198869 0.0121529 0.00588685 0.0175593 0.0113395 0.00504042 0.027647 0.0173812 0.00816491 0.0158698 0.0100039 0.00504896 0.0280522 0.0160979 0.00803829 0.097811 0.101186
0.102873 0.0253323 0.015714 0.00679442 0.0226111 0.013573 0.00595475 0.0344043 0.0198527 0.00964059 0.0211111 0.0122776 0.00625655 0.0339123 0.01965 0.0087358 0.101186 0.104560
0.106248 0.0312039 0.0185613 0.00786927 0.0279357 0.016897 0.00669403 0.0420995 0.0232574 0.0111468 0.0263052 0.0158089 0.00716903 0.0411609 0.0228372 0.0104467 0.104560 0.107936
