#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00106122 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 11816
#Bestfit SF galaxies in bin: 3227
#Bestfit Q galaxies in bin: 8589
#Bestfit central galaxies in bin: 9156
#Bestfit satellite galaxies in bin: 2660
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.87384e-07 0.000802764 2.87379e-07 1.2678e-09 2.27614e-05 1.2678e-09 3.94882e-07 0.00107528 3.94875e-07 3.7081e-07 0.000544096 3.70804e-07 2.2433e-10 0.00141128 2.21502e-10 0.000000 0.057873
0.059561 0.000565872 0.00732063 0.000559057 0.000231343 0.00379016 0.000228138 0.000691558 0.00886856 0.000683374 0.000526748 0.0069497 0.000520213 0.000700538 0.00836634 0.00069282 0.057873 0.061248
0.062373 0.00326111 0.0154315 0.00312167 0.00146214 0.0077785 0.00137259 0.003937 0.0189311 0.00377831 0.00322412 0.0147979 0.00309175 0.00338843 0.0175138 0.00321669 0.061248 0.063498
0.064623 0.00903062 0.030502 0.0080981 0.00428811 0.0190493 0.00370135 0.0108124 0.0344371 0.0097453 0.00921846 0.02838 0.00830989 0.00838407 0.0333818 0.00715112 0.063498 0.065748
0.066873 0.0227876 0.040456 0.0195334 0.0108722 0.0267585 0.00895088 0.0272644 0.0445286 0.023635 0.0227214 0.0382521 0.0196574 0.0230154 0.0477082 0.0194113 0.065748 0.067998
0.069123 0.0463038 0.0434897 0.0383495 0.024328 0.0323788 0.0196612 0.0545605 0.047951 0.0454897 0.0456476 0.0419109 0.037883 0.0485626 0.0620042 0.039345 0.067998 0.070248
0.071373 0.0824087 0.045059 0.063492 0.0401688 0.0224405 0.0303858 0.0982788 0.0479912 0.075885 0.0803663 0.0357242 0.0625513 0.0894392 0.0555308 0.0681761 0.070248 0.072498
0.073623 0.1226 0.0545544 0.086192 0.064544 0.0243993 0.0460789 0.144413 0.0665429 0.101208 0.115541 0.0517297 0.0814219 0.146898 0.0739662 0.106245 0.072498 0.074748
0.075873 0.171045 0.0689839 0.105153 0.0897356 0.034444 0.0561663 0.201593 0.0775962 0.126014 0.164835 0.063361 0.102056 0.192417 0.104969 0.119662 0.074748 0.076998
0.078123 0.234751 0.101612 0.132092 0.128033 0.037305 0.0741637 0.274847 0.109396 0.15406 0.22431 0.0957614 0.125315 0.27069 0.114894 0.155871 0.076998 0.079248
0.080373 0.301438 0.122568 0.159059 0.155048 0.0558361 0.0794822 0.356439 0.140334 0.188483 0.28956 0.119174 0.151471 0.342324 0.130321 0.192661 0.079248 0.081498
0.082904 0.343034 0.109176 0.172036 0.175637 0.0676276 0.0859068 0.405927 0.130912 0.201969 0.33061 0.109365 0.164804 0.385799 0.133523 0.20117 0.081498 0.084311
0.085998 0.482993 0.159992 0.219828 0.259732 0.0969287 0.118661 0.566875 0.173743 0.257923 0.468987 0.167274 0.211919 0.531202 0.18344 0.247904 0.084311 0.087685
0.089373 0.644667 0.199804 0.276755 0.361975 0.11064 0.144475 0.750879 0.229098 0.321388 0.630112 0.195671 0.260674 0.694769 0.219481 0.29234 0.087685 0.091061
0.092748 0.817591 0.256041 0.281434 0.462663 0.154967 0.165324 0.950942 0.299029 0.338563 0.798253 0.244362 0.279052 0.884155 0.280816 0.300175 0.091061 0.094435
0.096123 1.04522 0.280236 0.333557 0.575441 0.178869 0.175624 1.22172 0.319641 0.393306 1.02505 0.276384 0.317233 1.11463 0.269823 0.353664 0.094435 0.097811
0.099498 1.29657 0.32055 0.381302 0.721823 0.202421 0.205316 1.51252 0.344902 0.45241 1.27596 0.31667 0.363453 1.36753 0.319562 0.432108 0.097811 0.101186
0.102873 1.56825 0.339201 0.431844 0.901432 0.227064 0.248673 1.81878 0.362946 0.484103 1.54155 0.367836 0.403986 1.66014 0.307836 0.517685 0.101186 0.104560
0.106248 1.85523 0.348492 0.489877 1.04525 0.232194 0.273213 2.15955 0.374763 0.5692 1.81062 0.355764 0.447234 2.00877 0.285291 0.61068 0.104560 0.107936
0.109623 2.20112 0.317267 0.539253 1.23119 0.239896 0.299702 2.56554 0.358391 0.673508 2.12841 0.338778 0.517171 2.45142 0.217658 0.742821 0.107936 0.111310
0.112998 2.5601 0.321566 0.629111 1.37371 0.250736 0.292415 3.00584 0.376714 0.756037 2.46764 0.347414 0.570844 2.87837 0.26072 0.853452 0.111310 0.114686
0.116373 2.91245 0.330502 0.676529 1.56956 0.245284 0.305947 3.417 0.352191 0.814533 2.77381 0.370759 0.591581 3.38969 0.19547 0.999542 0.114686 0.118060
0.119748 3.23366 0.353525 0.695319 1.77839 0.289657 0.317899 3.78042 0.449166 0.836686 3.07984 0.411213 0.599735 3.76311 0.189947 1.05924 0.118060 0.121435
0.123123 3.58693 0.400452 0.728971 1.89015 0.310707 0.301992 4.22442 0.443492 0.886216 3.41817 0.450579 0.621626 4.16779 0.243407 1.13123 0.121435 0.124811
0.126498 3.98572 0.413528 0.762476 2.08962 0.31838 0.329405 4.69811 0.452423 0.983808 3.78884 0.48557 0.635542 4.6634 0.184806 1.29173 0.124811 0.128185
0.129873 4.32935 0.471424 0.781377 2.28091 0.328398 0.350367 5.09897 0.547269 0.985354 4.1504 0.548764 0.678641 4.94528 0.211473 1.31082 0.128185 0.131561
0.133248 4.80925 0.470941 0.896734 2.49651 0.307167 0.403624 5.67818 0.56 1.13235 4.59946 0.507251 0.780029 5.53138 0.211384 1.42233 0.131561 0.134935
0.137045 5.29026 0.477633 1.00349 2.75761 0.323233 0.456526 6.24181 0.557716 1.22875 5.05866 0.514144 0.877748 6.08747 0.308433 1.53906 0.134935 0.139154
0.141685 6.05197 0.452597 1.1691 3.10231 0.311383 0.530017 7.1602 0.535464 1.4898 5.71695 0.598319 0.997886 7.20515 0.162694 1.96083 0.139154 0.144217
0.146748 6.89794 0.410723 1.38886 3.3881 0.354492 0.580425 8.21663 0.551546 1.78321 6.44177 0.552767 1.14448 8.46812 0.0614979 2.40509 0.144217 0.149279
0.151810 7.61935 0.493728 1.56086 3.69689 0.381225 0.597849 9.09306 0.570776 1.95328 7.14714 0.610536 1.28366 9.24473 0.0485967 2.56756 0.149279 0.154342
0.156873 8.50249 0.419797 1.76488 4.10779 0.332014 0.703283 10.1536 0.554511 2.29124 7.95854 0.605082 1.47251 10.3748 0.0484959 2.91859 0.154342 0.159404
0.161935 9.47552 0.324398 2.01492 4.40714 0.33852 0.71424 11.3798 0.4348 2.6593 8.74014 0.537186 1.7018 12.0068 -0.276627 3.48889 0.159404 0.164467
