#Peak halo mass range: 11.375 < log10(Mh/Msun) < 11.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 199843
#Bestfit SF halos in bin: 160012
#Bestfit Q halos in bin: 39831
#Bestfit central halos in bin: 144930
#Bestfit satellite halos in bin: 54913
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 6.35353e-07 1.06983e-05 6.34138e-07 2.77506e-07 1.258e-07 2.77382e-07 2.07292e-06 5.68356e-05 2.06556e-06 8.75316e-07 1.62861e-07 8.74058e-07 2.02613e-09 3.46832e-05 1.98561e-09 0.057873 0.061248
0.062373 7.07776e-06 1.32246e-05 6.85141e-06 6.99576e-06 4.27129e-06 6.88059e-06 7.40719e-06 5.20196e-05 7.13226e-06 4.77984e-06 5.01757e-06 4.6503e-06 1.31426e-05 3.30883e-05 1.2894e-05 0.061248 0.063498
0.064623 2.56829e-05 3.88516e-05 2.36263e-05 2.16178e-05 1.86736e-05 2.04663e-05 4.20137e-05 0.000110712 3.6634e-05 1.74901e-05 1.02383e-05 1.66938e-05 4.73059e-05 8.92837e-05 4.22975e-05 0.063498 0.065748
0.066873 6.5166e-05 3.74896e-05 5.67447e-05 5.92419e-05 1.902e-05 5.3836e-05 8.89647e-05 0.000135039 7.0542e-05 4.56857e-05 1.57626e-05 4.17166e-05 0.00011658 9.35369e-05 0.000100194 0.065748 0.067998
0.069123 0.000146621 7.93873e-05 0.000120203 0.000113438 4.12242e-05 9.56212e-05 0.000279925 0.000218106 0.000214788 8.83407e-05 3.37892e-05 7.41478e-05 0.000300439 0.000161429 0.000244859 0.067998 0.070248
0.071373 0.000311446 0.000176399 0.000225257 0.000237842 0.000110085 0.000176516 0.000607135 0.000513215 0.000399603 0.00018643 8.15885e-05 0.000140879 0.000641398 0.000346887 0.000461365 0.070248 0.072498
0.073623 0.000582884 0.000324254 0.000388949 0.000440964 0.00020124 0.000301585 0.00115302 0.000773431 0.000713456 0.000331107 0.000161447 0.000229768 0.00124739 0.000576762 0.000845675 0.072498 0.074748
0.075873 0.00088741 0.000554358 0.000543553 0.000653963 0.000456828 0.000419438 0.00182523 0.00129765 0.000985496 0.000492808 0.00031605 0.000316133 0.00192887 0.00109745 0.00117993 0.074748 0.076998
0.078123 0.00133199 0.000913826 0.000765916 0.000987487 0.000640984 0.000562192 0.00271596 0.00195006 0.00145255 0.000734625 0.000533388 0.000430243 0.00290861 0.00171571 0.00173204 0.076998 0.079248
