#Observed stellar mass range: 8.6 < log10(M*/Msun) < 8.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0159514 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 95640
#Bestfit SF galaxies in bin: 95211
#Bestfit Q galaxies in bin: 429
#Bestfit central galaxies in bin: 69576
#Bestfit satellite galaxies in bin: 26064
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.7345e-16 4.35687e-06 2.7345e-16 2.74682e-16 3.3474e-06 2.74682e-16 0 0 0 0 0 0 1.00341e-15 1.45925e-05 1.00341e-15 0.000000 0.057873
0.059561 3.11517e-06 3.88013e-05 3.02912e-06 3.12921e-06 3.73125e-05 3.04314e-06 0 2.27651e-05 0 3.23334e-06 2.12267e-05 3.16169e-06 2.79973e-06 7.3197e-05 2.79324e-06 0.057873 0.061248
0.062373 3.39551e-05 0.000127747 3.22778e-05 3.41081e-05 0.000104834 3.24251e-05 0 0.000294733 0 2.15911e-05 8.12858e-05 2.04678e-05 6.696e-05 0.000211398 6.3788e-05 0.061248 0.063498
0.064623 0.000140333 0.000236477 0.000126314 0.000140966 0.000225704 0.000126936 0 0.000607799 0 0.000101128 0.000122545 9.44249e-05 0.00024499 0.000520627 0.000218168 0.063498 0.065748
0.066873 0.000406973 0.000398931 0.000347518 0.000406842 0.00039703 0.00034738 0.000436033 0.00120646 0.000436033 0.000301919 0.00023616 0.000267077 0.000687405 0.00074078 0.000578395 0.065748 0.067998
0.069123 0.000953578 0.000598221 0.000772111 0.000951451 0.000600822 0.000772096 0.00142572 0.00163986 0.00142572 0.000665396 0.000337988 0.000550087 0.00172286 0.00109547 0.0014064 0.067998 0.070248
0.071373 0.00178194 0.00117896 0.00129757 0.00177634 0.0011084 0.00129195 0.00302471 0.00366378 0.00302471 0.0013181 0.000703676 0.000976248 0.00302013 0.0021371 0.00215165 0.070248 0.072498
0.073623 0.00306787 0.00185626 0.00201199 0.00303334 0.00188176 0.00197871 0.0107309 0.00265964 0.0107309 0.00217859 0.00116965 0.00148153 0.00544174 0.00348949 0.00352836 0.072498 0.074748
0.075873 0.00481435 0.00355859 0.00295597 0.00476276 0.00342257 0.00291742 0.0162643 0.00707896 0.0162643 0.00369904 0.00226533 0.00228808 0.00779157 0.00649172 0.00477254 0.074748 0.076998
0.078123 0.00679846 0.00582417 0.00378684 0.00673522 0.00573162 0.00373691 0.0208336 0.0145429 0.0208336 0.0054691 0.00394519 0.00316115 0.0103471 0.00957558 0.00562037 0.076998 0.079248
0.080373 0.0098439 0.00799101 0.00493687 0.00971792 0.00776314 0.00485057 0.0378023 0.028048 0.0378023 0.00796136 0.00606375 0.00417339 0.0148692 0.0128276 0.00746771 0.079248 0.081498
0.082904 0.012568 0.0100623 0.00579157 0.012455 0.00995052 0.00572247 0.0376557 0.0241008 0.0376557 0.0104017 0.00782905 0.00496251 0.0183508 0.0148669 0.00855122 0.081498 0.084311
0.085998 0.0200405 0.0149559 0.00824486 0.0199107 0.0149424 0.00812652 0.0488525 0.0264535 0.0480154 0.0172512 0.0112885 0.00738259 0.0274866 0.022331 0.0109071 0.084311 0.087685
0.089373 0.0279733 0.0201892 0.0105578 0.0277928 0.0198381 0.010578 0.0680447 0.0262876 0.0640261 0.0241782 0.0156908 0.0097019 0.038104 0.0284912 0.0134587 0.087685 0.091061
0.092748 0.0374814 0.0265956 0.0124712 0.0372384 0.0261319 0.012627 0.0914116 0.0302911 0.0846517 0.0325696 0.0210198 0.0116937 0.050593 0.0362578 0.0155956 0.091061 0.094435
