#Peak halo mass range: 12.625 < log10(Mh/Msun) < 12.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 4382
#Bestfit SF halos in bin: 1153
#Bestfit Q halos in bin: 3229
#Bestfit central halos in bin: 3954
#Bestfit satellite halos in bin: 428
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 7.83864e-07 0.004402 7.83815e-07 2.94353e-06 0.00429003 2.9435e-06 1.26991e-08 0.00374507 1.26956e-08 8.68699e-07 0.00486782 8.68645e-07 1.30355e-10 0.00315111 1.30112e-10 0.000000 0.057873
0.059561 0.000896658 0.0190302 0.00087379 0.00083644 0.0182546 0.000834804 0.000918161 0.0192509 0.000891308 0.000875335 0.0183489 0.000850948 0.00109365 0.0199344 0.00108475 0.057873 0.061248
0.062373 0.00569755 0.0360213 0.00537342 0.00519881 0.0277152 0.00499205 0.00587564 0.0395531 0.00553037 0.00582778 0.0340366 0.00553046 0.00449448 0.0500431 0.00407301 0.061248 0.063498
0.064623 0.0179222 0.0637135 0.0160192 0.0133575 0.0559808 0.0118628 0.0195521 0.0658151 0.017658 0.0182939 0.0629829 0.016348 0.0144881 0.0796109 0.0122174 0.063498 0.065748
0.066873 0.0443016 0.0813802 0.0381029 0.0323092 0.0850342 0.0267778 0.0485838 0.0848328 0.0420245 0.0447331 0.0794299 0.0386461 0.0403155 0.0883993 0.0336178 0.065748 0.067998
0.069123 0.0905847 0.0886427 0.075523 0.0682848 0.101041 0.0533558 0.0985475 0.0757895 0.0827168 0.0897211 0.0888917 0.0747449 0.0985632 0.0914037 0.082964 0.067998 0.070248
0.071373 0.158135 0.0972976 0.125267 0.112586 0.0594166 0.0882957 0.1744 0.110999 0.138142 0.15856 0.0991411 0.125487 0.154215 0.0893735 0.119575 0.070248 0.072498
0.073623 0.226103 0.154941 0.158797 0.173885 0.0818494 0.124116 0.244749 0.172471 0.171842 0.225066 0.156346 0.158233 0.235684 0.115848 0.172279 0.072498 0.074748
0.075873 0.317254 0.161518 0.197164 0.258748 0.0848387 0.169985 0.338145 0.20643 0.207627 0.318609 0.179586 0.196072 0.304737 0.0777557 0.201237 0.074748 0.076998
0.078123 0.428879 0.134332 0.244988 0.376708 0.0975172 0.233092 0.447508 0.153638 0.253471 0.42909 0.134697 0.244657 0.426924 0.130994 0.251085 0.076998 0.079248
0.080373 0.530379 0.187999 0.280041 0.49311 0.1528 0.273138 0.543687 0.199212 0.289044 0.528652 0.194636 0.278861 0.546335 0.169979 0.29589 0.079248 0.081498
0.082904 0.610674 0.185348 0.307857 0.533985 0.191379 0.276034 0.638059 0.200807 0.322963 0.612146 0.186799 0.306541 0.597078 0.167979 0.30802 0.081498 0.084311
