#Observed stellar mass range: 11.6 < log10(M*/Msun) < 11.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00138343 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 561
#Bestfit SF galaxies in bin: 28
#Bestfit Q galaxies in bin: 533
#Bestfit central galaxies in bin: 521
#Bestfit satellite galaxies in bin: 40
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.15504e-07 0.0166962 1.15481e-07 3.80334e-10 2.33598e-05 3.80334e-10 1.21552e-07 0.0178744 1.21527e-07 1.24363e-07 0.0172241 1.24338e-07 1.14889e-10 0.00490312 1.14889e-10 0.000000 0.057873
0.059561 0.00582262 0.0835139 0.00573363 0.00516807 0.026622 0.00516788 0.00585701 0.0876172 0.00576434 0.00589271 0.0830523 0.00579694 0.00490965 0.0904835 0.00489414 0.057873 0.061248
0.062373 0.0363029 0.222541 0.0344209 0.0543969 0.072147 0.0534506 0.0353523 0.231589 0.0333979 0.0363329 0.214112 0.0344123 0.0359115 0.307479 0.0337683 0.061248 0.063498
0.064623 0.112031 0.326468 0.10029 0.126327 0.143126 0.117863 0.11128 0.347229 0.0995727 0.115389 0.345459 0.103757 0.068296 0.30623 0.0594169 0.063498 0.065748
0.066873 0.252445 0.493777 0.209519 0.306911 0.331902 0.273406 0.249584 0.513318 0.206971 0.256294 0.501224 0.213912 0.202311 0.475766 0.172772 0.065748 0.067998
0.069123 0.513382 0.493433 0.419538 0.638246 0.257336 0.554168 0.506822 0.511238 0.417218 0.517042 0.479245 0.425458 0.465713 0.648338 0.384681 0.067998 0.070248
0.071373 0.888283 0.526153 0.663597 0.931965 0.443582 0.740872 0.885989 0.553073 0.666553 0.877399 0.566086 0.655116 1.03005 0.430796 0.846182 0.070248 0.072498
0.073623 1.28203 0.611831 0.906076 1.60981 0.630743 1.21759 1.26481 0.618521 0.884351 1.28568 0.585761 0.902719 1.23447 0.821815 0.865117 0.072498 0.074748
0.075873 1.7472 0.840209 1.08702 2.05785 0.547317 1.40603 1.73088 0.813869 1.07858 1.75959 0.812548 1.10107 1.58587 0.956638 0.98387 0.074748 0.076998
0.078123 2.41728 0.976436 1.34202 3.08788 0.590735 2.01558 2.38205 0.996354 1.33071 2.44489 0.916126 1.36921 2.05767 1.23795 1.09227 0.076998 0.079248
0.080373 3.18958 1.40736 1.63804 4.04625 0.49416 2.48377 3.14458 1.37275 1.60303 3.24561 1.3866 1.69902 2.45983 1.24214 1.19278 0.079248 0.081498
0.082904 3.56232 1.60115 1.70097 3.82694 0.966797 2.10299 3.54842 1.65996 1.72687 3.62248 1.52043 1.74183 2.77881 1.62687 1.13394 0.081498 0.084311
0.085998 5.37405 1.54747 2.32912 5.67969 1.51119 2.72757 5.358 1.59227 2.37193 5.40802 1.53712 2.36695 4.93168 2.06207 1.95327 0.084311 0.087685
0.089373 6.85734 1.89007 2.6734 7.1677 1.96389 2.86715 6.84104 1.96754 2.6789 6.93733 1.87595 2.75541 5.81556 2.82034 1.82877 0.087685 0.091061
0.092748 8.66033 2.31837 3.0996 9.4981 2.43076 3.8933 8.61633 2.31953 3.0886 8.79274 2.29001 3.17827 6.93581 3.23349 2.26976 0.091061 0.094435
0.096123 11.1023 2.47809 3.51642 11.8123 2.47237 4.96334 11.065 2.50623 3.59953 11.3388 2.47519 3.63841 8.0228 3.55766 2.08122 0.094435 0.097811
0.099498 13.2389 2.63015 4.01868 13.0737 5.46238 4.32145 13.2476 2.70559 4.08198 13.3656 2.68173 4.02617 11.5879 2.84808 3.89301 0.097811 0.101186
0.102873 15.9159 2.60614 4.64811 14.9769 7.24297 5.06141 15.9652 2.46854 4.84113 16.1021 2.63149 4.74874 13.49 3.81128 3.89194 0.101186 0.104560
