#Observed stellar mass range: 11.4 < log10(M*/Msun) < 11.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00160568 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 1831
#Bestfit SF galaxies in bin: 156
#Bestfit Q galaxies in bin: 1675
#Bestfit central galaxies in bin: 1626
#Bestfit satellite galaxies in bin: 205
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 6.655e-08 0.00482169 6.65293e-08 0 0.000256326 0 7.27481e-08 0.00528588 7.27251e-08 7.39032e-08 0.00485064 7.38792e-08 8.22713e-09 0.00187906 8.22713e-09 0.000000 0.057873
0.059561 0.00241776 0.0338964 0.00238733 0.000166041 0.0160294 0.000163314 0.00262748 0.0361669 0.00259485 0.00235168 0.0323474 0.0023231 0.00294189 0.0448036 0.00292487 0.057873 0.061248
0.062373 0.0159289 0.0836033 0.0151801 0.00403412 0.0310466 0.00368019 0.0170367 0.0868622 0.0162323 0.0154717 0.088692 0.0146903 0.0195549 0.046974 0.0192466 0.061248 0.063498
0.064623 0.0488862 0.15394 0.0431261 0.0311101 0.058247 0.0281062 0.0505418 0.164179 0.044637 0.0460943 0.166885 0.0405315 0.0710305 0.0998117 0.0671181 0.063498 0.065748
0.066873 0.122233 0.194335 0.104594 0.0656776 0.0940864 0.057233 0.1275 0.207039 0.109092 0.116118 0.204427 0.0991408 0.170735 0.144255 0.154796 0.065748 0.067998
0.069123 0.246815 0.206012 0.20458 0.146794 0.108603 0.124285 0.25613 0.217488 0.212461 0.240592 0.222917 0.197688 0.296168 0.153891 0.257512 0.067998 0.070248
0.071373 0.404701 0.203919 0.310404 0.246139 0.135246 0.185772 0.419468 0.20232 0.322379 0.398709 0.212082 0.302906 0.452223 0.156868 0.370622 0.070248 0.072498
0.073623 0.601314 0.246476 0.431653 0.323928 0.199864 0.208816 0.627148 0.249631 0.449801 0.601822 0.262116 0.429191 0.597281 0.168927 0.440851 0.072498 0.074748
0.075873 0.827367 0.314378 0.511834 0.389068 0.390364 0.177462 0.868187 0.29429 0.547099 0.832338 0.332174 0.512626 0.787935 0.230065 0.510268 0.074748 0.076998
0.078123 1.11758 0.455065 0.621374 0.561638 0.477474 0.248433 1.16936 0.458748 0.664958 1.13167 0.470188 0.625939 1.00583 0.408927 0.551606 0.076998 0.079248
0.080373 1.44307 0.566365 0.742733 0.624989 0.631841 0.183607 1.51926 0.571154 0.790241 1.45859 0.545183 0.753983 1.31995 0.592786 0.642883 0.079248 0.081498
0.082904 1.70588 0.562686 0.868688 0.727592 0.760151 0.197352 1.79699 0.504724 0.923304 1.70783 0.560652 0.858798 1.69043 0.44906 0.88387 0.081498 0.084311
0.085998 2.43773 0.612521 1.11608 1.05546 1.03468 0.214661 2.56646 0.645323 1.192 2.41491 0.607168 1.1069 2.6187 0.681479 1.20286 0.084311 0.087685
0.089373 3.08199 0.783333 1.29313 1.54653 1.2561 0.225713 3.22499 0.817721 1.37182 3.05191 0.833922 1.27081 3.3206 0.802829 1.44466 0.087685 0.091061
0.092748 3.93708 1.13804 1.39684 2.12699 1.37087 0.418357 4.10566 1.09197 1.50644 3.905 1.20438 1.37273 4.19145 0.815019 1.78813 0.091061 0.094435
0.096123 4.92192 1.19252 1.61405 2.91322 1.50356 0.600752 5.109 1.11173 1.69226 4.95227 1.24385 1.60245 4.68123 1.0334 1.65774 0.094435 0.097811
0.099498 6.08452 1.30927 1.78905 3.73238 1.81978 0.654315 6.30358 1.21157 1.87205 6.14275 1.33933 1.79142 5.62268 1.16941 1.82234 0.097811 0.101186
0.102873 7.25672 1.48401 1.8545 4.33777 2.54729 0.56302 7.52858 1.44046 1.98452 7.33209 1.5377 1.86918 6.65889 1.3595 1.99491 0.101186 0.104560
0.106248 8.5909 1.5967 1.99751 4.70687 3.01579 0.49826 8.95263 1.61203 2.24651 8.61586 1.63412 1.96847 8.39293 1.57558 2.30184 0.104560 0.107936
0.109623 10.0356 1.93863 2.0285 5.33962 3.90956 0.367143 10.4729 1.88086 2.33558 10.0339 1.99142 1.96439 10.0484 1.74935 2.56245 0.107936 0.111310
0.112998 11.7545 1.85365 2.39501 6.12454 4.03546 0.602134 12.2788 1.97578 2.7686 11.714 1.95337 2.27014 12.0759 1.47016 3.14361 0.111310 0.114686
0.116373 13.3252 1.82144 2.62165 6.65591 5.01032 0.267098 13.9463 1.79585 3.19862 13.1616 1.83456 2.5921 14.6227 1.4098 3.90518 0.114686 0.118060
0.119748 15.4097 1.8313 3.20088 7.89704 5.73401 0.520123 16.1094 1.88957 3.47127 15.367 2.02167 3.05052 15.7481 1.06491 4.15257 0.118060 0.121435
0.123123 18.2303 1.65584 3.842 8.49024 6.63069 0.215695 19.1374 1.52217 4.34126 18.2598 1.81583 3.66346 17.9959 1.14694 4.69849 0.121435 0.124811
0.126498 20.2571 1.83266 4.08615 9.5024 8.69145 -0.0541233 21.2587 1.62131 4.80574 20.1375 1.93878 3.86516 21.206 0.748116 5.84678 0.124811 0.128185
