#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0122474 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 256749
#Bestfit SF galaxies in bin: 255556
#Bestfit Q galaxies in bin: 1193
#Bestfit central galaxies in bin: 169123
#Bestfit satellite galaxies in bin: 87626
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 7.21297e-08 0 0 5.5546e-08 0 0 0 0 0 0 0 0 1.70488e-07 0 0.057873 0.061248
0.062373 2.1376e-07 4.52677e-07 2.1333e-07 2.14758e-07 3.22101e-07 2.14741e-07 0 0 0 0 0 0 6.26327e-07 1.11074e-06 6.25207e-07 0.061248 0.063498
0.064623 1.07876e-06 1.83376e-06 9.87964e-07 1.0838e-06 1.53389e-06 9.9284e-07 0 0 0 0 0 0 3.16083e-06 4.27108e-06 2.91665e-06 0.063498 0.065748
0.066873 3.28778e-06 5.33479e-06 2.73218e-06 3.18614e-06 5.37856e-06 2.63885e-06 2.5059e-05 1.04274e-05 2.5059e-05 7.76669e-07 7.87153e-07 7.09924e-07 8.13436e-06 1.09172e-05 6.85474e-06 0.065748 0.067998
0.069123 1.43425e-05 1.52465e-05 1.11563e-05 1.41676e-05 1.25315e-05 1.1001e-05 5.17931e-05 3.8969e-05 5.17931e-05 3.52418e-06 3.12661e-06 2.98283e-06 3.52223e-05 2.50989e-05 2.82332e-05 0.067998 0.070248
0.071373 4.07719e-05 3.25078e-05 2.93937e-05 3.89156e-05 3.05581e-05 2.75265e-05 0.000438417 -1.92126e-05 0.000438417 1.02372e-05 9.62685e-06 6.74657e-06 9.97054e-05 5.75777e-05 7.48278e-05 0.070248 0.072498
0.073623 7.98112e-05 7.00475e-05 4.91957e-05 7.61076e-05 6.70581e-05 4.69903e-05 0.000873166 5.98366e-05 0.00086531 3.34202e-05 2.19178e-05 1.97632e-05 0.000169348 0.000134911 0.000114705 0.072498 0.074748
0.075873 0.000134173 0.000148661 7.42391e-05 0.000132337 0.000145994 7.34498e-05 0.000527475 0.000637085 0.00048875 6.77776e-05 4.99363e-05 4.11613e-05 0.000262321 0.000278417 0.000159374 0.074748 0.076998
0.078123 0.000222164 0.000290763 0.000114711 0.000218206 0.00028489 0.000112898 0.00107017 0.000886427 0.000712919 0.000103844 0.000103703 5.86703e-05 0.000450529 0.000519851 0.000247127 0.076998 0.079248
