#Observed stellar mass range: 12 < log10(M*/Msun) < 12.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00483933 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 5
#Bestfit SF galaxies in bin: 0
#Bestfit Q galaxies in bin: 5
#Bestfit central galaxies in bin: 5
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0.015621 -0.00716621 0.015621 0.0307543 -0.0307543 0.0307543 0.00947013 -0.00481113 0.00947013 0.015621 -0.00703569 0.015621 0 0 0 0.057873 0.061248
0.062373 0.0651343 0.0481929 0.0651343 0.189273 -0.189273 0.189273 0.0272796 0.0411985 0.0272796 0.0651343 0.0481929 0.0651343 0 0 0 0.061248 0.063498
0.064623 0.325771 0.724292 0.322776 0.128034 -0.128034 0.128034 0.300165 0.749899 0.297206 0.325771 0.724292 0.322776 0 0 0 0.063498 0.065748
0.066873 0.889191 0.151464 0.845459 0.29734 -0.285876 0.29734 0.829723 0.210932 0.787284 0.889191 0.151464 0.845459 0 0 0 0.065748 0.067998
0.069123 1.45842 0.957225 1.32396 0.66697 -0.564754 0.66697 1.32503 0.985378 1.2001 1.45842 1.0717 1.32396 0 0 0 0.067998 0.070248
0.071373 1.96343 2.88694 1.5738 1.2259 -0.795721 1.2259 1.71825 2.71066 1.35916 1.96343 2.88694 1.5738 0 0 0 0.070248 0.072498
0.073623 4.42285 2.7052 3.53794 7.17694 -6.08785 7.17694 2.98746 4.14058 2.14092 4.42285 2.7052 3.53794 0 0 0 0.072498 0.074748
0.075873 9.12992 0.940176 7.28437 8.7892 -6.8295 8.7892 7.37208 2.5681 5.54756 9.12992 0.940176 7.28208 0 0 0 0.074748 0.076998
0.078123 9.20109 0.723117 6.84661 8.24399 -5.00275 8.24399 7.55229 1.69703 5.35222 9.20109 0.723117 6.84661 0 0 0 0.076998 0.079248
0.080373 8.4082 3.06308 5.31254 9.18931 -4.77356 9.18931 6.57033 3.77183 3.60949 8.4082 3.11286 5.27651 0 0 0 0.079248 0.081498
0.082904 11.4423 2.20374 7.67374 8.62604 -2.40214 8.62604 9.71706 2.76143 6.41085 11.4423 2.20374 7.67374 0 0 0 0.081498 0.084311
0.085998 16.6605 3.23463 9.91467 19.1048 -7.9441 19.1048 12.8395 5.87628 6.65148 16.6605 3.23463 9.91467 0 0 0 0.084311 0.087685
0.089373 27.5444 -0.62978 17.0186 46.2084 -28.1375 46.2084 18.3027 5.92614 8.42086 27.5444 -0.575618 17.0186 0 0 0 0.087685 0.091061
0.092748 47.3396 -3.61144 29.3206 69.4316 -48.4811 69.4316 33.4533 7.81866 16.948 47.3396 -3.61144 29.225 0 0 0 0.091061 0.094435
0.096123 84.9135 49.4518 61.0683 85.9149 -60.8745 85.9149 67.7305 66.6348 44.9435 84.9135 49.4518 61.0683 0 0 0 0.094435 0.097811
0.099498 84.657 25.1188 57.5605 83.396 -48.0837 83.396 67.9778 41.6765 43.3072 84.657 25.1188 57.5605 0 0 0 0.097811 0.101186
0.102873 106.096 35.4458 73.6228 85.2526 -40.9517 85.2526 89.0459 44.7391 58.0422 106.096 35.4458 73.6228 0 0 0 0.101186 0.104560
0.106248 89.8621 -0.727626 55.595 162.97 -93.3609 162.97 57.268 22.2852 25.2855 89.8621 -0.727626 55.595 0 0 0 0.104560 0.107936
0.109623 100.298 -3.16104 57.5175 149.941 -75.7577 149.941 70.3097 21.0212 30.6385 100.298 -3.16104 57.5175 0 0 0 0.107936 0.111310
0.112998 90.2788 -1.66644 39.207 114.636 -44.6753 114.636 67.3517 16.9544 19.711 90.2788 -1.66644 38.692 0 0 0 0.111310 0.114686
