#Observed stellar mass range: 8.8 < log10(M*/Msun) < 9
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00780258 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 115367
#Bestfit SF galaxies in bin: 108987
#Bestfit Q galaxies in bin: 6380
#Bestfit central galaxies in bin: 76433
#Bestfit satellite galaxies in bin: 38934
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 1.55864e-06 3.7916e-06 1.55664e-06 1.64988e-06 2.77665e-07 1.64978e-06 0 2.958e-05 0 0 0 0 4.61847e-06 9.51065e-06 4.61265e-06 0.057873 0.061248
0.062373 1.81966e-06 7.89647e-06 1.69781e-06 1.92618e-06 6.69515e-06 1.84737e-06 0 2.97059e-05 0 2.40608e-07 1.44615e-07 2.36983e-07 4.91957e-06 2.00656e-05 4.68934e-06 0.061248 0.063498
0.064623 6.25914e-06 2.99904e-05 5.20566e-06 6.62555e-06 2.34708e-05 5.82912e-06 0 0.000105694 -8.89778e-09 3.49571e-06 6.51778e-06 3.21828e-06 1.16841e-05 6.19163e-05 9.98478e-06 0.063498 0.065748
0.066873 3.00993e-05 4.55042e-05 2.40527e-05 3.15668e-05 2.3862e-05 2.75317e-05 5.03052e-06 0.000338755 -4.30594e-06 9.24442e-06 1.24123e-05 7.90038e-06 7.10404e-05 8.86081e-05 5.90488e-05 0.065748 0.067998
0.069123 6.01319e-05 8.54427e-05 4.07547e-05 6.04271e-05 6.42989e-05 4.55711e-05 5.50896e-05 0.000494833 1.80324e-05 3.24592e-05 2.79137e-05 2.60192e-05 0.000114457 0.000166154 7.61621e-05 0.067998 0.070248
0.071373 0.000115115 0.00012382 7.45393e-05 0.000115503 0.000120007 7.61532e-05 0.000108494 0.000187598 6.9018e-05 5.43851e-05 5.57447e-05 3.80913e-05 0.000234337 0.000210757 0.000161572 0.070248 0.072498
0.073623 0.000235152 0.000235974 0.000145675 0.000232774 0.000220245 0.000143568 0.000275773 0.000636253 0.00013128 0.000108542 0.000114928 7.31607e-05 0.000483704 0.000399723 0.000302306 0.072498 0.074748
0.075873 0.000446713 0.000480482 0.000253125 0.000439735 0.000435684 0.000249961 0.000565916 0.0012005 0.000242649 0.000235366 0.000222794 0.000142675 0.000861617 0.000811232 0.000496181 0.074748 0.076998
0.078123 0.000615218 0.000797005 0.000286563 0.000579342 0.000683632 0.000274523 0.00122808 0.00191134 0.000512577 0.000376347 0.000349422 0.000200574 0.00108416 0.00142055 0.00051836 0.076998 0.079248
0.080373 0.00102731 0.00116279 0.000481976 0.000953074 0.0010605 0.000446237 0.00229543 0.00302775 0.00107241 0.000686547 0.000605416 0.000346181 0.00169627 0.00196037 0.000786004 0.079248 0.081498
0.082904 0.00161043 0.00166353 0.000736513 0.00148755 0.00149515 0.000668015 0.00370943 0.00384336 0.0016499 0.00107445 0.00101321 0.000519848 0.00266262 0.00267785 0.00116235 0.081498 0.084311
0.085998 0.0028023 0.00292192 0.00106073 0.00259965 0.00269544 0.00100397 0.00626421 0.00654761 0.00203399 0.00196957 0.00178606 0.000864808 0.00443707 0.00463962 0.00156975 0.084311 0.087685
0.089373 0.00468995 0.00441672 0.00163297 0.00438785 0.00398787 0.00151623 0.00985062 0.00807656 0.00355207 0.00342007 0.00280807 0.00136776 0.00718289 0.00674702 0.00238857 0.087685 0.091061
0.092748 0.00722563 0.00632304 0.00234134 0.00680691 0.00599231 0.00226106 0.0143784 0.0113154 0.004402 0.00548527 0.00404856 0.00210844 0.0106422 0.00900404 0.00320255 0.091061 0.094435
0.096123 0.0101316 0.00815265 0.00299636 0.00960865 0.00766537 0.00288164 0.0190652 0.0138181 0.00549369 0.00780728 0.00550625 0.00261475 0.0146946 0.011607 0.0041026 0.094435 0.097811
0.099498 0.0135532 0.01015 0.00397347 0.0129403 0.00946472 0.00376942 0.0240246 0.0176198 0.00633955 0.0105714 0.00745213 0.00346649 0.019407 0.0141071 0.00515657 0.097811 0.101186
0.102873 0.017375 0.0124112 0.00470247 0.0166852 0.0118253 0.00468541 0.0291578 0.0204825 0.007418 0.0138235 0.00894046 0.00426135 0.024347 0.0170263 0.00629703 0.101186 0.104560
0.106248 0.0214063 0.0137617 0.00509329 0.0206207 0.0133901 0.0049494 0.0348278 0.023474 0.00803805 0.0174935 0.0102924 0.00453952 0.0290878 0.0188256 0.00667281 0.104560 0.107936
0.109623 0.0255268 0.0160396 0.00517027 0.0246975 0.0154439 0.00510629 0.0396938 0.0262761 0.00755667 0.0212716 0.012499 0.00498304 0.0338804 0.0206836 0.00615443 0.107936 0.111310
