#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.010025 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 325199
#Bestfit SF galaxies in bin: 323515
#Bestfit Q galaxies in bin: 1684
#Bestfit central galaxies in bin: 219815
#Bestfit satellite galaxies in bin: 105384
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 9.18911e-11 0 0 0 0 0 0 0 0 0 0 0 2.29742e-10 0 0.057873 0.061248
0.062373 0 1.29072e-08 0 0 1.73263e-11 0 0 0 0 0 0 0 0 3.34818e-08 0 0.061248 0.063498
0.064623 0 2.97684e-07 0 0 2.36782e-07 0 0 0 0 0 0 0 0 7.57617e-07 0 0.063498 0.065748
0.066873 0 1.20657e-06 -3.97493e-12 0 8.01199e-07 -3.9858e-12 0 3.37905e-06 0 0 3.40622e-07 0 0 2.44231e-06 0 0.065748 0.067998
0.069123 1.02404e-06 3.42791e-06 6.14094e-07 1.02937e-06 3.07599e-06 6.17687e-07 0 1.76613e-05 0 8.43493e-07 9.80958e-07 7.09824e-07 1.40064e-06 7.26034e-06 6.49294e-07 0.067998 0.070248
0.071373 3.66727e-06 7.60238e-06 1.76063e-06 3.68636e-06 7.37299e-06 1.8355e-06 0 4.3141e-05 0 1.05281e-06 1.70846e-06 7.16603e-07 9.12065e-06 1.67012e-05 4.77301e-06 0.070248 0.072498
0.073623 6.74212e-06 1.86151e-05 2.24303e-06 6.77722e-06 1.62271e-05 2.53697e-06 0 0.000149448 0 2.13467e-06 3.61059e-06 1.25962e-06 1.63526e-05 3.70076e-05 6.18997e-06 0.072498 0.074748
0.075873 1.5393e-05 3.4783e-05 5.53267e-06 1.5417e-05 3.23857e-05 6.30326e-06 1.07905e-05 0.00025465 7.60789e-06 4.5697e-06 7.85378e-06 1.93035e-06 3.79689e-05 7.20402e-05 1.6643e-05 0.074748 0.076998
0.078123 3.37849e-05 6.45016e-05 1.2992e-05 3.36257e-05 6.0771e-05 1.29274e-05 6.43749e-05 0.000407677 3.78527e-05 1.1696e-05 1.27288e-05 5.73838e-06 7.9859e-05 0.000141439 3.08293e-05 0.076998 0.079248
0.080373 6.27718e-05 0.000111266 2.24558e-05 6.20761e-05 0.000109255 2.2691e-05 0.000196441 0.000526496 0.000114557 2.22631e-05 2.97623e-05 9.3705e-06 0.000147267 0.000213062 5.79463e-05 0.079248 0.081498
