#Observed stellar mass range: 8.8 < log10(M*/Msun) < 9
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00839522 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 113012
#Bestfit SF galaxies in bin: 107045
#Bestfit Q galaxies in bin: 5967
#Bestfit central galaxies in bin: 74984
#Bestfit satellite galaxies in bin: 38028
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 1.21646e-07 5.01308e-06 1.21416e-07 1.28427e-07 2.37286e-06 1.28409e-07 0 1.19676e-05 0 0 0 0 3.6151e-07 1.3762e-05 3.60946e-07 0.057873 0.061248
0.062373 4.92318e-06 8.73372e-06 4.69579e-06 5.19761e-06 7.79895e-06 4.97593e-06 0 2.66266e-05 0 2.44923e-07 3.23496e-07 2.3982e-07 1.41478e-05 2.15509e-05 1.36916e-05 0.061248 0.063498
0.064623 2.00882e-05 3.40707e-05 1.77837e-05 2.12079e-05 2.78523e-05 1.89741e-05 0 0.000118693 0 3.68513e-06 3.80836e-06 3.54287e-06 5.24319e-05 8.56176e-05 4.79147e-05 0.063498 0.065748
0.066873 5.10732e-05 6.3143e-05 4.31673e-05 5.13136e-05 5.66524e-05 4.43985e-05 4.67619e-05 0.000238821 3.3137e-05 9.12654e-06 9.44455e-06 8.0713e-06 0.000133784 0.000148885 0.000117411 0.065748 0.067998
0.069123 9.0624e-05 0.000102479 6.5722e-05 8.75376e-05 7.83462e-05 6.78113e-05 0.000145992 0.000566334 8.06755e-05 4.08017e-05 2.79868e-05 3.41072e-05 0.000188864 0.000207952 0.000137391 0.067998 0.070248
0.071373 0.00015729 0.000164064 0.000105393 0.000145266 0.000133557 9.97798e-05 0.000372996 0.000461483 0.00022965 6.81443e-05 5.06859e-05 5.19549e-05 0.000333069 0.000296203 0.000219837 0.070248 0.072498
0.073623 0.000288284 0.000295228 0.000180652 0.000270299 0.000259792 0.00017724 0.00061093 0.000755141 0.000348566 0.00016412 0.00012296 0.000116556 0.000533112 0.000535496 0.000321038 0.072498 0.074748
0.075873 0.00050049 0.000598602 0.000285558 0.000483433 0.000524766 0.000288696 0.000806478 0.00131809 0.000381332 0.000297544 0.000285384 0.000187344 0.00090066 0.00101929 0.000521358 0.074748 0.076998
0.078123 0.000812428 0.000949456 0.000413864 0.000765214 0.000836462 0.000397714 0.00165943 0.00201286 0.000835676 0.000492697 0.000404922 0.000278585 0.00144288 0.00166396 0.000743519 0.076998 0.079248
0.080373 0.0012788 0.00141619 0.000605855 0.00120623 0.00131409 0.000584898 0.00258061 0.0030513 0.00112679 0.000812263 0.000703443 0.000425974 0.00219871 0.00247642 0.00103812 0.079248 0.081498
0.082904 0.00197403 0.00198745 0.000879404 0.00187011 0.00182436 0.000861137 0.00383835 0.00422945 0.00153756 0.0013266 0.00115304 0.000646842 0.00325064 0.00318755 0.00144078 0.081498 0.084311
0.085998 0.00358565 0.00344839 0.00136633 0.00340818 0.00322135 0.00134444 0.00676937 0.00724765 0.00231519 0.00252884 0.00213936 0.00112201 0.00566949 0.00535554 0.00209202 0.084311 0.087685
0.089373 0.00569437 0.00524025 0.00201852 0.00542151 0.00487046 0.00198683 0.0105894 0.00953983 0.00306344 0.00416917 0.00336692 0.00168387 0.00870177 0.00779072 0.00295609 0.087685 0.091061
0.092748 0.00849202 0.00718062 0.00272395 0.00808032 0.00692745 0.00265026 0.0158777 0.0115847 0.0052626 0.0065759 0.00481297 0.00253764 0.0122702 0.0101148 0.00381833 0.091061 0.094435
0.096123 0.0117343 0.00913833 0.00364207 0.0112429 0.00840198 0.00343058 0.0205502 0.0151977 0.00594461 0.00913584 0.00607584 0.00317304 0.0168581 0.0129266 0.00471947 0.094435 0.097811
0.099498 0.0152804 0.0111125 0.00456998 0.0146775 0.0106048 0.0043826 0.0260961 0.0184275 0.00676013 0.0121068 0.00828289 0.00395186 0.0215382 0.01496 0.00592902 0.097811 0.101186
0.102873 0.0195391 0.0130687 0.00549211 0.0188664 0.0127447 0.00544168 0.0316074 0.0218257 0.00751485 0.0156819 0.0100046 0.00482116 0.0271449 0.0173536 0.00716104 0.101186 0.104560
0.106248 0.0239126 0.0148469 0.00568956 0.0231145 0.0144282 0.00547334 0.038231 0.0232814 0.00843704 0.0195912 0.0118397 0.00498006 0.0324337 0.0201424 0.00776476 0.104560 0.107936
0.109623 0.0281042 0.0172686 0.00563586 0.027145 0.0167245 0.00551007 0.0453122 0.026675 0.00942267 0.0233686 0.0138048 0.00524021 0.0374419 0.0221614 0.00706614 0.107936 0.111310
0.112998 0.032479 0.0195801 0.0055416 0.0314147 0.0189802 0.00553543 0.0515719 0.0315023 0.00874264 0.0273769 0.0149645 0.00580679 0.0425394 0.0254955 0.00687615 0.111310 0.114686
0.116373 0.0363513 0.0217226 0.00569117 0.0351366 0.0202978 0.00563663 0.0581439 0.0344037 0.00872573 0.0306042 0.0157729 0.00613908 0.0476835 0.0274524 0.00677373 0.114686 0.118060
0.119748 0.0404558 0.0229977 0.00612167 0.0390601 0.022244 0.00630613 0.0654955 0.0364875 0.00872267 0.0339526 0.0171165 0.00680348 0.0532791 0.0291735 0.00778192 0.118060 0.121435
0.123123 0.0440586 0.0239877 0.00550651 0.042577 0.023947 0.00576851 0.0706384 0.039264 0.0077759 0.0369112 0.018564 0.00659599 0.058152 0.0304689 0.0066067 0.121435 0.124811
0.126498 0.0481781 0.0257179 0.00493722 0.0466319 0.0247377 0.00545424 0.0759161 0.041729 0.00635673 0.0404897 0.0190076 0.00622219 0.0633382 0.0325493 0.0065064 0.124811 0.128185
0.129873 0.0526823 0.0265984 0.00525712 0.0509583 0.0253878 0.00550802 0.0836111 0.0426651 0.00524155 0.0441535 0.0195313 0.00670611 0.0694997 0.0342793 0.0056372 0.128185 0.131561
0.133248 0.0568967 0.027083 0.00591066 0.0550994 0.0257776 0.00525838 0.0891394 0.0465595 0.00480505 0.0480112 0.0204227 0.0072986 0.0744173 0.0355713 0.00670296 0.131561 0.134935
0.137045 0.06092 0.028818 0.00537713 0.0589913 0.0268103 0.00533679 0.0955189 0.0488495 0.00385555 0.0513874 0.0205456 0.00726783 0.0797163 0.0368205 0.00555292 0.134935 0.139154
