#Peak halo mass range: 10.625 < log10(Mh/Msun) < 10.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 932299
#Bestfit SF halos in bin: 908600
#Bestfit Q halos in bin: 23699
#Bestfit central halos in bin: 691901
#Bestfit satellite halos in bin: 240398
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 1.67447e-10 9.56614e-08 1.67447e-10 1.71815e-10 9.7365e-08 1.71815e-10 0 0 0 0 0 0 6.49386e-10 3.37551e-07 6.49386e-10 0.057873 0.061248
0.062373 1.14896e-07 4.91376e-07 1.13728e-07 3.99846e-10 5.06937e-07 3.99846e-10 4.50458e-06 4.29009e-07 4.49594e-06 0 0 0 4.45584e-07 1.79794e-06 4.40946e-07 0.061248 0.063498
0.064623 4.20204e-07 2.64125e-06 3.62015e-07 1.84941e-07 2.60198e-06 1.64261e-07 9.43999e-06 3.63808e-06 8.80006e-06 0 0 0 1.62961e-06 8.82901e-06 1.41697e-06 0.063498 0.065748
0.066873 7.08765e-07 3.07948e-06 4.44977e-07 2.76358e-07 1.08131e-06 1.9773e-07 1.72869e-05 8.10098e-05 1.1664e-05 0 0 0 2.7487e-06 1.08894e-05 1.82484e-06 0.065748 0.067998
0.069123 3.87622e-06 3.12613e-06 2.98719e-06 3.12677e-06 7.59099e-07 2.61169e-06 3.26096e-05 0.000103817 2.0404e-05 1.19205e-07 9.63419e-08 1.01062e-07 1.46895e-05 9.38398e-06 1.17146e-05 0.067998 0.070248
0.071373 3.96813e-06 3.72173e-06 2.84984e-06 2.82236e-06 2.78668e-06 1.96984e-06 4.78962e-05 5.13852e-05 3.44942e-05 4.96117e-07 3.99853e-07 3.80557e-07 1.39611e-05 1.03705e-05 1.02413e-05 0.070248 0.072498
0.073623 6.31962e-06 8.54087e-06 3.80869e-06 4.83992e-06 5.56983e-06 3.05703e-06 6.30501e-05 0.000140095 3.47981e-05 4.46894e-07 4.98797e-07 3.27566e-07 2.32222e-05 2.57588e-05 1.48625e-05 0.072498 0.074748
0.075873 1.36165e-05 1.8365e-05 7.50707e-06 1.03285e-05 1.2355e-05 5.89283e-06 0.000139673 0.000260322 7.05213e-05 1.94665e-06 1.74677e-06 1.26187e-06 4.72039e-05 5.53558e-05 2.68501e-05 0.074748 0.076998
0.078123 2.19031e-05 2.89759e-05 1.11448e-05 1.72513e-05 2.18666e-05 9.01383e-06 0.00020025 0.00035468 9.49799e-05 3.64198e-06 3.33082e-06 2.25712e-06 7.44612e-05 8.78645e-05 3.87439e-05 0.076998 0.079248
0.080373 4.11529e-05 5.19112e-05 1.86378e-05 3.33094e-05 3.97564e-05 1.47256e-05 0.000341864 0.000591825 0.000152466 8.28474e-06 6.96291e-06 4.67584e-06 0.000135752 0.000146824 6.30886e-05 0.079248 0.081498
0.082904 6.24235e-05 7.68227e-05 2.50474e-05 5.16513e-05 5.99451e-05 2.31002e-05 0.000475421 0.000864857 0.000159923 1.25913e-05 1.10705e-05 7.02461e-06 0.000205848 0.000217531 8.39743e-05 0.081498 0.084311
0.085998 0.0001217 0.000136718 4.70341e-05 0.000102509 0.000115179 3.88841e-05 0.00085745 0.00112455 0.00030935 2.99419e-05 2.61109e-05 1.57191e-05 0.000385792 0.000390153 0.000153407 0.084311 0.087685
0.089373 0.000222021 0.000216429 7.60629e-05 0.000188217 0.00017971 6.89189e-05 0.00151803 0.00181064 0.00045234 6.83466e-05 5.45397e-05 3.29064e-05 0.000664318 0.000607618 0.000246643 0.087685 0.091061
0.092748 0.000354849 0.000345729 0.000115294 0.000299814 0.000290205 0.000102236 0.00246481 0.00256848 0.000616898 0.000128148 9.03906e-05 5.72465e-05 0.00100733 0.000909772 0.000334671 0.091061 0.094435
0.096123 0.000553208 0.000472231 0.000189575 0.00047545 0.000409165 0.000159395 0.0035344 0.00354477 0.000859154 0.00021794 0.000160694 9.09113e-05 0.00151816 0.00120313 0.000515411 0.094435 0.097811
0.099498 0.000820888 0.000664755 0.000255484 0.000720319 0.000583695 0.000228208 0.0046766 0.00469035 0.00107655 0.000357055 0.00024561 0.000133943 0.00215587 0.00161388 0.00069735 0.097811 0.101186
0.102873 0.00113047 0.000881521 0.000324933 0.00100619 0.000780554 0.000293882 0.00589538 0.00606519 0.00123981 0.000556325 0.000369979 0.00019904 0.00278297 0.00210714 0.000779694 0.101186 0.104560
0.106248 0.00153822 0.00120837 0.000373177 0.00138364 0.00109587 0.000347172 0.0074649 0.00752203 0.00158092 0.000824902 0.00051763 0.000282591 0.00359127 0.00265301 0.0008463 0.104560 0.107936
0.109623 0.00200767 0.00156014 0.000420779 0.00181847 0.00141229 0.000396053 0.00926124 0.00884276 0.00180018 0.0011217 0.00071376 0.000337487 0.00455762 0.00330452 0.00090798 0.107936 0.111310
0.112998 0.00247643 0.00192447 0.000459368 0.00225589 0.00176417 0.000438008 0.0109319 0.0102377 0.00206642 0.00143876 0.000867312 0.000396314 0.00546299 0.00405544 0.000997872 0.111310 0.114686
0.116373 0.00292496 0.00216368 0.000525942 0.00266724 0.00200826 0.000514482 0.0128059 0.0120783 0.00213504 0.00175057 0.00101776 0.00044103 0.00630504 0.00439843 0.0010562 0.114686 0.118060
0.119748 0.00335599 0.00237128 0.000562516 0.00306609 0.00219593 0.000554428 0.0144704 0.0141534 0.00194977 0.00205685 0.00117876 0.000526495 0.00709512 0.00461261 0.000990129 0.118060 0.121435
0.123123 0.00383686 0.00257349 0.00061511 0.00350943 0.00241128 0.000555838 0.0163902 0.0156216 0.00211976 0.0023744 0.00137101 0.000541076 0.00804603 0.00514445 0.00117756 0.121435 0.124811
0.126498 0.00435001 0.00280932 0.000585151 0.00399 0.00260814 0.00058193 0.0181528 0.0166244 0.00229978 0.00273239 0.00153531 0.000584003 0.00900578 0.00548132 0.000959419 0.124811 0.128185
0.129873 0.00490999 0.00299329 0.000648827 0.00452143 0.00271426 0.000655586 0.0198071 0.0177311 0.00160886 0.00311714 0.00163844 0.000644067 0.0100701 0.00573834 0.00119073 0.128185 0.131561
0.133248 0.00550741 0.0031095 0.000683895 0.00508918 0.00281381 0.000691221 0.0215419 0.0176594 0.00178089 0.0035674 0.00169847 0.000690389 0.011091 0.0059905 0.00116934 0.131561 0.134935
0.137045 0.00609983 0.00331897 0.00070563 0.00564163 0.00298217 0.000730785 0.0236667 0.0183614 0.00143847 0.00400824 0.00186228 0.000791281 0.0121197 0.00646306 0.00118702 0.134935 0.139154
0.141685 0.00695789 0.00373207 0.00079524 0.00648237 0.00340092 0.000774228 0.0251892 0.0185485 0.00133029 0.00469582 0.00219085 0.000824829 0.0134685 0.00688043 0.00127251 0.139154 0.144217
0.146748 0.00767677 0.00409565 0.000734607 0.00720317 0.00377447 0.000751734 0.0258345 0.0182418 0.00174509 0.00533718 0.00250276 0.000855672 0.0144105 0.00731106 0.00119381 0.144217 0.149279
0.151810 0.00840275 0.00441 0.000843734 0.00791217 0.00410637 0.000924613 0.027211 0.0179189 0.00152506 0.00597059 0.00267313 0.000880772 0.0154029 0.00779731 0.00121961 0.149279 0.154342
0.156873 0.00904944 0.00445095 0.000853177 0.00853662 0.00416947 0.000888113 0.0287106 0.0184945 0.00204908 0.00653032 0.00277837 0.000997398 0.0162998 0.00778807 0.00138201 0.154342 0.159404
0.161935 0.00949904 0.00437763 0.000891898 0.00897905 0.00408786 0.000967327 0.0294348 0.0186436 0.00236027 0.00691232 0.00275229 0.00111114 0.016944 0.00743267 0.00138463 0.159404 0.164467
0.166998 0.00990798 0.00410426 0.000982902 0.00937069 0.00380752 0.00102167 0.0305073 0.0189676 0.00187547 0.00726503 0.00285634 0.00126356 0.0175148 0.0071777 0.00165018 0.164467 0.169529
0.172060 0.0100411 0.00392902 0.00112134 0.00948937 0.00369043 0.00113141 0.0311926 0.0186284 0.00214049 0.00738432 0.0027121 0.00133896 0.0176876 0.00665869 0.00191032 0.169529 0.174591
0.177123 0.0100552 0.00394491 0.00125916 0.00950701 0.00373732 0.00127418 0.0310731 0.0181768 0.00220001 0.00735611 0.00252524 0.0014351 0.0178237 0.00631257 0.00207882 0.174591 0.179654
0.182185 0.00998382 0.00365289 0.00131824 0.0094412 0.00341817 0.00130388 0.0307874 0.0177135 0.0021579 0.00727288 0.00230128 0.00148654 0.0177863 0.00618148 0.00209991 0.179654 0.184716
0.187248 0.00994642 0.00338529 0.00145925 0.00939479 0.0032474 0.00141115 0.0310954 0.0172045 0.00242802 0.00723228 0.00239148 0.00154203 0.0177581 0.00578608 0.00204356 0.184716 0.189779
0.192310 0.00987549 0.00325131 0.00149836 0.00933629 0.00307295 0.00146675 0.0305482 0.0166418 0.00233513 0.00717179 0.00234284 0.001599 0.0176571 0.00530409 0.00212245 0.189779 0.194842
0.197373 0.00979405 0.00306681 0.00144636 0.00925604 0.00301273 0.00144605 0.0304208 0.0156884 0.0025304 0.00711055 0.00213158 0.00162243 0.0175176 0.00529852 0.00226265 0.194842 0.199904
0.202435 0.00969567 0.00310619 0.00146639 0.00916287 0.00291493 0.00151251 0.0301226 0.014928 0.00266683 0.00703544 0.00200753 0.00162017 0.0173522 0.00499 0.00219981 0.199904 0.204967
