#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0112103 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 34506
#Bestfit SF galaxies in bin: 28406
#Bestfit Q galaxies in bin: 6100
#Bestfit central galaxies in bin: 24972
#Bestfit satellite galaxies in bin: 9534
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 4.80061e-11 7.75289e-06 4.79772e-11 0 0 0 2.71557e-10 4.36884e-05 2.71376e-10 6.63343e-11 9.43251e-06 6.62929e-11 0 0 0 0.000000 0.057873
0.059561 2.84415e-05 0.000163276 2.8145e-05 2.12866e-05 6.91334e-05 2.11289e-05 6.17595e-05 0.000580222 6.10406e-05 2.94626e-05 0.000169546 2.91857e-05 2.5767e-05 0.000148749 2.54804e-05 0.057873 0.061248
0.062373 0.000200975 0.000928029 0.000193551 0.000122925 0.000862792 0.000116876 0.000564432 0.00121779 0.000550148 0.00019818 0.000809494 0.000192695 0.000208295 0.000949855 0.00020071 0.061248 0.063498
0.064623 0.000606995 0.00120769 0.00055921 0.000382714 0.000977619 0.000348215 0.00165141 0.00295265 0.00154364 0.000499936 0.00114743 0.000462303 0.000887408 0.00155439 0.000808431 0.063498 0.065748
0.066873 0.00161471 0.0016568 0.00142605 0.00109702 0.00132758 0.000953293 0.00402542 0.00313907 0.00366668 0.0015109 0.00124958 0.00135114 0.00188661 0.00237147 0.0016723 0.065748 0.067998
0.069123 0.00312637 0.00174057 0.00254483 0.00210111 0.00157137 0.00165151 0.00790071 0.00291396 0.00667427 0.00272842 0.00136018 0.00222953 0.00416869 0.00253907 0.00336723 0.067998 0.070248
0.071373 0.00542283 0.00303833 0.00409944 0.00404334 0.00246729 0.00300695 0.0118467 0.00548702 0.00926265 0.00437846 0.00228092 0.00325977 0.00815831 0.00379005 0.0062748 0.070248 0.072498
0.073623 0.00794823 0.00468158 0.00522046 0.00613685 0.00364439 0.00407263 0.0163833 0.00943353 0.0107877 0.00629315 0.00322604 0.00421371 0.0122833 0.00732287 0.00817514 0.072498 0.074748
0.075873 0.011647 0.00775369 0.00702034 0.0088772 0.00651387 0.00530855 0.0245455 0.0142866 0.0149795 0.00937267 0.00591987 0.00564214 0.0176042 0.0115237 0.0106526 0.074748 0.076998
0.078123 0.0170911 0.0117473 0.00965038 0.0131079 0.00932478 0.00739285 0.0356396 0.0222788 0.0195779 0.0136858 0.00945422 0.00775498 0.0260104 0.0167006 0.0145668 0.076998 0.079248
0.080373 0.0228611 0.0150921 0.0117653 0.0178796 0.0130564 0.0092226 0.0460582 0.0263592 0.0243346 0.0184619 0.0124819 0.00965701 0.0343836 0.021939 0.0179294 0.079248 0.081498
0.082904 0.0284343 0.0187789 0.0135408 0.022877 0.0162379 0.0106186 0.0543131 0.0285917 0.0267561 0.0238458 0.0151324 0.01177 0.0404528 0.0246086 0.0190273 0.081498 0.084311
