#Observed stellar mass range: 11.8 < log10(M*/Msun) < 12
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0119511 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 4
#Bestfit SF galaxies in bin: 1
#Bestfit Q galaxies in bin: 3
#Bestfit central galaxies in bin: 4
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 3.49097e-05 0.00510721 3.49097e-05 0 0 0 4.65463e-05 0.00566692 4.65463e-05 3.49097e-05 0.0051918 3.49097e-05 0 0 0 0.057873 0.061248
0.062373 8.38162e-05 0.0331292 8.38162e-05 0 0 0 0.000111755 0.0399509 0.000111755 8.38162e-05 0.0331292 8.38162e-05 0 0 0 0.061248 0.063498
0.064623 0.0713066 0.06189 0.0713064 0 0 0 0.0950755 0.065007 0.0950752 0.0713066 0.06189 0.0713064 0 0 0 0.063498 0.065748
0.066873 0.0570843 0.193309 0.0567597 0 0 0 0.0761124 0.180931 0.0761104 0.0570843 0.193309 0.0570196 0 0 0 0.065748 0.067998
0.069123 0.256335 0.20867 0.252331 0 0.00480765 0 0.34178 0.235111 0.33818 0.256335 0.225635 0.252531 0 0 0 0.067998 0.070248
0.071373 0.50529 0.0524453 0.482787 0 0.0265027 0 0.67372 -0.0533967 0.65365 0.50529 0.0560867 0.482201 0 0 0 0.070248 0.072498
0.073623 0.727156 0.00344355 0.669526 0 0.0346958 0 0.969542 -0.0780812 0.907698 0.727156 0.0179448 0.66809 0 0 0 0.072498 0.074748
0.075873 1.0853 0.0117741 0.938665 0 0.0619992 0 1.44707 -0.0630965 1.25159 1.0853 0.0216723 0.926001 0 0 0 0.074748 0.076998
0.078123 2.08388 0.250041 1.73021 0.0162504 0.0534344 0.0162504 2.77309 0.215619 2.30299 2.08388 0.325939 1.72491 0 0.00177872 0 0.076998 0.079248
0.080373 2.42623 0.466457 1.86435 0.0463968 0.167367 0.0454818 3.21951 0.514036 2.53913 2.42623 0.478394 1.8346 0 0.00581284 0 0.079248 0.081498
0.082904 2.91881 0.480196 2.21325 0.089722 0.225823 0.086312 3.86184 0.244923 2.96446 2.91881 0.639299 2.20475 0 0.0360963 0 0.081498 0.084311
0.085998 6.75687 0.577692 5.10437 0.190576 0.135931 0.174548 8.94563 0.358332 6.88861 6.75687 0.577692 5.06119 0 0.0722966 0 0.084311 0.087685
0.089373 10.7225 0.229421 8.47505 0.23232 0.175836 0.196632 14.2192 -0.390004 11.1791 10.7225 0.340027 8.14235 0 0.118618 0 0.087685 0.091061
0.092748 10.6815 0.577772 8.05634 0.300818 0.155093 0.241878 14.1417 -0.0596141 10.5999 10.6815 0.838944 7.85279 0 0.247096 0 0.091061 0.094435
0.096123 10.2843 1.20124 7.42795 0.798351 0.210765 0.619988 13.4463 0.420035 9.74301 10.2843 1.29385 7.42795 0 0.169682 0 0.094435 0.097811
0.099498 14.7234 2.5902 10.7446 0.647117 0.214364 0.461706 19.4155 2.48662 14.0445 14.7234 2.80997 10.7446 0 0.198661 0 0.097811 0.101186
0.102873 24.4547 1.78384 18.597 0.960617 0.248333 0.771274 32.2861 -0.928182 24.4375 24.4547 2.48461 18.3822 0 0.28695 0 0.101186 0.104560
0.106248 23.9205 1.52181 17.3189 1.08563 0.283756 0.845241 31.5322 1.23455 22.029 23.9205 1.52181 16.9014 0 0.622859 0 0.104560 0.107936
0.109623 32.0936 0.975622 23.1184 1.12379 0.201327 0.79178 42.4168 -1.41175 29.3917 32.0936 0.975622 21.8463 0 0.635782 0 0.107936 0.111310
