#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00943233 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 41768
#Bestfit SF galaxies in bin: 33893
#Bestfit Q galaxies in bin: 7875
#Bestfit central galaxies in bin: 29424
#Bestfit satellite galaxies in bin: 12344
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.44634e-13 1.78638e-06 2.44634e-13 3.01475e-13 2.09711e-06 3.01475e-13 0 0 0 0 0 0 8.27762e-13 5.515e-06 8.27762e-13 0.000000 0.057873
0.059561 2.51717e-06 7.02591e-05 2.40756e-06 2.09744e-06 5.22048e-05 1.99492e-06 4.32367e-06 0.000143638 4.30927e-06 1.41865e-06 1.89807e-05 1.38187e-06 5.13569e-06 0.000201775 4.94484e-06 0.057873 0.061248
0.062373 6.29253e-05 0.00029059 6.05975e-05 2.64421e-05 0.000122443 2.44437e-05 0.000219944 0.00089981 0.000215804 3.66604e-05 0.000150994 3.58771e-05 0.000125532 0.000487588 0.000119198 0.061248 0.063498
0.064623 0.000323607 0.000593325 0.000296537 0.00018475 0.000430533 0.000164353 0.000921232 0.00133711 0.000869989 0.000257005 0.000200438 0.00024693 0.000482365 0.00136018 0.000426459 0.063498 0.065748
0.066873 0.00083181 0.00085476 0.000719292 0.000553103 0.000689775 0.000467582 0.00203133 0.00121623 0.00180407 0.000701957 0.000470011 0.000620089 0.00114134 0.00158296 0.000964496 0.065748 0.067998
0.069123 0.0018967 0.000837441 0.00154922 0.00131555 0.00072625 0.00105269 0.00439789 0.00151643 0.00369798 0.00142741 0.000676816 0.0011868 0.00301533 0.00151064 0.00245796 0.067998 0.070248
0.071373 0.00320254 0.00175267 0.00237028 0.00235152 0.00149413 0.00169754 0.0068652 0.00264095 0.00525396 0.00266353 0.00101783 0.00203272 0.00448735 0.00280547 0.00323779 0.070248 0.072498
0.073623 0.00526189 0.00270978 0.0035366 0.00367539 0.00252113 0.0023809 0.01209 0.00382439 0.00850944 0.0042243 0.00159954 0.00295973 0.00773517 0.00483221 0.00502951 0.072498 0.074748
0.075873 0.00743227 0.00551377 0.00434286 0.00539771 0.00446923 0.00307439 0.0161888 0.00815847 0.00999109 0.00587365 0.00340861 0.00375311 0.0111475 0.00795896 0.00621126 0.074748 0.076998
0.078123 0.0108653 0.00801261 0.00600231 0.00816702 0.00654467 0.0044885 0.0224782 0.0129756 0.012853 0.00867561 0.005999 0.00516062 0.0160847 0.0126593 0.00825445 0.076998 0.079248
