#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00943233 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 86146
#Bestfit SF galaxies in bin: 80561
#Bestfit Q galaxies in bin: 5585
#Bestfit central galaxies in bin: 57957
#Bestfit satellite galaxies in bin: 28189
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 2.76943e-06 6.29012e-06 2.72828e-06 2.96142e-06 3.38474e-06 2.94059e-06 0 1.57215e-05 0 1.188e-06 4.5535e-07 1.18752e-06 6.02086e-06 1.45125e-05 5.98293e-06 0.057873 0.061248
0.062373 6.17543e-06 2.00851e-05 5.73654e-06 4.49339e-06 1.64433e-05 4.1041e-06 3.04381e-05 6.11089e-05 3.01134e-05 2.17326e-06 9.88948e-07 2.14731e-06 1.4404e-05 5.27113e-05 1.37818e-05 0.061248 0.063498
0.064623 2.90259e-05 6.27286e-05 2.55958e-05 2.37419e-05 5.36777e-05 2.03892e-05 0.000105245 0.000119562 0.000100541 2.29351e-05 7.16045e-06 2.1791e-05 4.15488e-05 0.000144637 3.34123e-05 0.063498 0.065748
0.066873 0.000114007 9.15794e-05 9.86995e-05 0.000105902 8.64855e-05 9.18358e-05 0.000230911 0.000175098 0.00020381 7.55709e-05 2.86263e-05 6.88231e-05 0.000193032 0.00019936 0.000165875 0.065748 0.067998
0.069123 0.000272784 0.000187502 0.000221146 0.00024417 0.000174105 0.000195686 0.000685535 0.00037721 0.000572502 0.000182179 9.76761e-05 0.00015206 0.00045907 0.000307523 0.000366903 0.067998 0.070248
0.071373 0.00049392 0.00040476 0.000348167 0.000453167 0.000336059 0.000321549 0.00108175 0.000808409 0.000797346 0.000381304 0.000231003 0.000290465 0.00072546 0.000677985 0.000498649 0.070248 0.072498
0.073623 0.000756289 0.000665675 0.000476239 0.000709645 0.000613473 0.000452433 0.0014291 0.0014769 0.000869581 0.000555085 0.000326537 0.000372202 0.00116997 0.00123005 0.000709487 0.072498 0.074748
0.075873 0.00123984 0.00121839 0.000708063 0.00113621 0.00107621 0.000655212 0.00273455 0.00276708 0.00158171 0.000886268 0.000668063 0.000534677 0.00196678 0.00206103 0.00111231 0.074748 0.076998
0.078123 0.00186468 0.00202325 0.000902553 0.00168499 0.00174476 0.000820638 0.00445661 0.00490603 0.00232366 0.00128844 0.00102629 0.000726278 0.00304945 0.00352486 0.00144869 0.076998 0.079248
0.080373 0.00278304 0.00288147 0.00117925 0.00255165 0.0026268 0.00109119 0.00612078 0.00591224 0.00291547 0.0020222 0.00176127 0.00101825 0.00434735 0.004635 0.00180313 0.079248 0.081498
0.082904 0.00403893 0.00373202 0.00170223 0.00371796 0.00348946 0.00154641 0.00866887 0.00764396 0.00393232 0.00298377 0.00244306 0.00141845 0.00620836 0.00570702 0.00256764 0.081498 0.084311
0.085998 0.00678062 0.00577876 0.00270254 0.00633038 0.00547543 0.00254561 0.0132752 0.0110254 0.0053846 0.00521981 0.00408524 0.00216348 0.00998966 0.00822863 0.00396843 0.084311 0.087685
0.089373 0.010162 0.00875482 0.00357315 0.00960264 0.00809151 0.0035075 0.0182306 0.0152372 0.00613145 0.00797829 0.0063034 0.00312746 0.0146518 0.0123389 0.00497752 0.087685 0.091061
0.092748 0.0143132 0.0112439 0.00473138 0.0134786 0.0106847 0.00455747 0.0263509 0.0194595 0.00836244 0.0115307 0.00819952 0.00440167 0.0200339 0.0160636 0.00600278 0.091061 0.094435
0.096123 0.0197343 0.0138228 0.00583532 0.0186082 0.0127222 0.00565672 0.0359781 0.0233205 0.0105686 0.015799 0.010084 0.00553933 0.0278253 0.0195692 0.00794389 0.094435 0.097811
0.099498 0.0257587 0.0169216 0.00731023 0.0243668 0.015531 0.00698564 0.0458373 0.0284591 0.0115089 0.0211612 0.0125698 0.00687188 0.0352114 0.0236939 0.0087937 0.097811 0.101186
0.102873 0.0318628 0.0201941 0.00870002 0.0301204 0.0188295 0.00837352 0.056996 0.0302374 0.0152707 0.0265266 0.0152789 0.00811295 0.0428342 0.0273205 0.0107417 0.101186 0.104560
0.106248 0.0386831 0.0221869 0.00937841 0.0366439 0.0209863 0.00867205 0.0680971 0.0362067 0.0162874 0.0323769 0.0175202 0.00888035 0.0516486 0.030504 0.0120028 0.104560 0.107936
0.109623 0.0454446 0.024811 0.00876351 0.0432867 0.0238658 0.00860393 0.0765721 0.03911 0.015267 0.0381642 0.0192187 0.00895186 0.0604134 0.0335336 0.0114326 0.107936 0.111310
0.112998 0.0520607 0.0279094 0.00866943 0.049666 0.0265723 0.00831048 0.0866033 0.0404009 0.0159074 0.0442177 0.0213191 0.00928526 0.0681859 0.0350052 0.0110429 0.111310 0.114686
0.116373 0.0582856 0.0311214 0.0089047 0.055507 0.0292952 0.00868564 0.0983658 0.0459738 0.0161229 0.0493166 0.0237277 0.00927742 0.076726 0.039085 0.0111992 0.114686 0.118060
0.119748 0.064011 0.0333489 0.00983955 0.0610459 0.0321945 0.00941759 0.106781 0.047657 0.0150116 0.0545554 0.0249557 0.0100527 0.0834517 0.0428261 0.0115908 0.118060 0.121435
0.123123 0.0696341 0.0349992 0.0085966 0.0666638 0.0333659 0.00797904 0.112479 0.0536613 0.0135058 0.059303 0.0266279 0.0100426 0.090875 0.0435998 0.0103795 0.121435 0.124811
0.126498 0.0757835 0.036259 0.00811463 0.0726224 0.0353332 0.00768177 0.12138 0.0548654 0.0101819 0.064465 0.0261611 0.010425 0.0990546 0.0459194 0.00899359 0.124811 0.128185
0.129873 0.0825382 0.0371887 0.00790182 0.0792027 0.0353463 0.00829694 0.130652 0.055598 0.0112507 0.0703894 0.0272663 0.0104018 0.107516 0.0471595 0.00880957 0.128185 0.131561
0.133248 0.0891406 0.0384478 0.00957253 0.0853042 0.0372911 0.00859433 0.144479 0.0593771 0.0129365 0.0758851 0.0269835 0.0109186 0.116394 0.0517616 0.00792246 0.131561 0.134935
0.137045 0.0956107 0.040851 0.00791957 0.0914305 0.0392208 0.00812954 0.155909 0.0583468 0.011413 0.081334 0.0299363 0.0116612 0.124964 0.0553921 0.00590379 0.134935 0.139154
0.141685 0.103631 0.0422884 0.00680934 0.0992677 0.0406026 0.00736364 0.166576 0.058983 0.0132769 0.0884803 0.0307323 0.0112739 0.134782 0.0548312 0.00726312 0.139154 0.144217
0.146748 0.111215 0.0420018 0.00756123 0.106666 0.0413128 0.00801458 0.176833 0.0633191 0.0111178 0.0956569 0.0317043 0.0119245 0.143202 0.0522247 0.00863413 0.144217 0.149279
0.151810 0.11873 0.0427489 0.00872724 0.113939 0.0420528 0.00861171 0.187832 0.0653137 0.0121742 0.102206 0.0313944 0.0117206 0.152703 0.0540147 0.00942391 0.149279 0.154342
0.156873 0.125 0.0441713 0.00933231 0.120022 0.0429916 0.00935973 0.196805 0.0676277 0.0132988 0.107468 0.0341333 0.0126557 0.161046 0.0547196 0.00838995 0.154342 0.159404
0.161935 0.131309 0.0430406 0.00995994 0.125862 0.04323 0.00928587 0.209871 0.0720515 0.0148267 0.112243 0.0346142 0.013421 0.170507 0.0568621 0.0095464 0.159404 0.164467
0.166998 0.137273 0.0455021 0.0105083 0.131761 0.0438866 0.0102897 0.216786 0.0778828 0.0152854 0.117369 0.0346377 0.0147794 0.178197 0.0575194 0.00911844 0.164467 0.169529
0.172060 0.140867 0.044202 0.0110421 0.134812 0.0413974 0.0112399 0.228197 0.078345 0.0179209 0.120235 0.0327847 0.0159234 0.183285 0.0576636 0.0127375 0.169529 0.174591
0.177123 0.145609 0.0437774 0.0124352 0.139137 0.0393066 0.011899 0.23896 0.0794182 0.0249454 0.124719 0.0304447 0.0167327 0.18856 0.0595995 0.0123193 0.174591 0.179654
0.182185 0.149135 0.0444238 0.0131479 0.142441 0.039802 0.0126493 0.245698 0.0858939 0.0237784 0.12811 0.0305741 0.017071 0.192364 0.0614114 0.0116644 0.179654 0.184716
0.187248 0.152542 0.0439588 0.0135956 0.146082 0.0391128 0.0143298 0.245721 0.0880936 0.0209472 0.13064 0.029719 0.0188768 0.197574 0.0598775 0.0138407 0.184716 0.189779
0.192310 0.155496 0.0429075 0.0138935 0.148805 0.0389549 0.0145782 0.252017 0.0800662 0.0259605 0.133144 0.027176 0.0189601 0.201453 0.0568821 0.0163099 0.189779 0.194842
0.197373 0.158905 0.0397708 0.0161952 0.152263 0.0368923 0.0162398 0.254712 0.0774853 0.0246747 0.136313 0.0268196 0.0207555 0.205354 0.0550324 0.017432 0.194842 0.199904
0.202435 0.162503 0.0394082 0.0177911 0.155455 0.0353293 0.0173628 0.264176 0.0793988 0.0258046 0.139532 0.0263579 0.0227317 0.209733 0.0531727 0.0197185 0.199904 0.204967
0.207498 0.166051 0.0361794 0.0180559 0.158498 0.0336463 0.0183969 0.274999 0.0787189 0.0290645 0.143089 0.0248497 0.0238198 0.213262 0.0520779 0.0205095 0.204967 0.210029
0.212560 0.168847 0.0362185 0.0199746 0.161163 0.0312261 0.0193795 0.279686 0.0761004 0.0278008 0.14669 0.0252346 0.0250519 0.214403 0.0519273 0.0221355 0.210029 0.215091
0.217623 0.172164 0.034942 0.021102 0.16403 0.0310652 0.0214112 0.289501 0.071959 0.0308952 0.149399 0.0264273 0.0260827 0.21897 0.0503645 0.0241432 0.215091 0.220154
0.222685 0.175085 0.0348455 0.0217971 0.166756 0.0309542 0.0213592 0.295221 0.0688893 0.0328452 0.151845 0.0265936 0.0252876 0.222865 0.0477378 0.0255418 0.220154 0.225217
0.227748 0.178204 0.0329659 0.0226284 0.169829 0.0295949 0.0223077 0.299016 0.0658191 0.0334733 0.154784 0.0261968 0.0252237 0.226357 0.0447169 0.0266157 0.225217 0.230279
0.232810 0.182792 0.031926 0.0239973 0.174067 0.0288678 0.0232179 0.308654 0.0649243 0.0397243 0.158679 0.0247848 0.0268533 0.232369 0.0420623 0.0282554 0.230279 0.235342
0.237873 0.187036 0.0318115 0.0272821 0.178191 0.0272315 0.025825 0.314629 0.0639213 0.0426351 0.162979 0.0251029 0.0276451 0.236499 0.0409318 0.0314609 0.235342 0.240404
0.242935 0.191407 0.0308905 0.0289404 0.182014 0.0274939 0.0277922 0.326897 0.0613233 0.049203 0.167256 0.022749 0.0286488 0.241062 0.0395582 0.0344138 0.240404 0.245467
0.247998 0.196064 0.0298394 0.0305575 0.186407 0.0273278 0.0289587 0.335353 0.0582877 0.0560346 0.172389 0.02189 0.0301805 0.244739 0.0414511 0.0363079 0.245467 0.250529
0.253060 0.200006 0.0300858 0.0321747 0.1902 0.0283365 0.0315142 0.341461 0.0611787 0.0575347 0.175927 0.0221669 0.0315722 0.249514 0.0416183 0.0386086 0.250529 0.255592
0.258123 0.205079 0.0293783 0.0350716 0.194775 0.0258862 0.0331262 0.353707 0.061819 0.062665 0.181067 0.021708 0.0330968 0.254449 0.0401656 0.0421748 0.255592 0.260654
0.263185 0.211279 0.0309664 0.0375841 0.200572 0.0253443 0.0351494 0.365732 0.0619209 0.0689462 0.186944 0.0222469 0.0353513 0.261314 0.0420065 0.0434459 0.260654 0.265716
0.268248 0.217721 0.0317076 0.0394373 0.207221 0.0288408 0.0382519 0.369186 0.0669901 0.0697497 0.193922 0.0226282 0.0378617 0.266653 0.0418216 0.0456038 0.265716 0.270779
0.273310 0.223729 0.0339823 0.0402905 0.213107 0.0281143 0.0401953 0.376956 0.0648131 0.0748854 0.200266 0.0238038 0.0404532 0.27197 0.0412115 0.0483584 0.270779 0.275842
0.278373 0.229637 0.0342194 0.0420658 0.218964 0.0294615 0.0413795 0.383595 0.0696837 0.0769116 0.206609 0.0251025 0.0416318 0.276985 0.0426566 0.0499022 0.275842 0.280904
0.283435 0.235669 0.0345198 0.0433175 0.224766 0.029717 0.0441915 0.392929 0.0668361 0.0826699 0.212549 0.0253083 0.0436246 0.283203 0.042178 0.0530847 0.280904 0.285967
0.288498 0.242491 0.0366829 0.0451442 0.231799 0.0315871 0.0446401 0.396714 0.068203 0.0818544 0.220339 0.0266151 0.0453603 0.288034 0.0434683 0.0534258 0.285967 0.291029
0.293560 0.249602 0.0362885 0.0462993 0.239007 0.0321845 0.0454044 0.402425 0.0673736 0.0832588 0.227752 0.0272293 0.0468639 0.294525 0.0430859 0.0549531 0.291029 0.296091
