#Peak halo mass range: 13.875 < log10(Mh/Msun) < 14.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 382
#Bestfit SF halos in bin: 11
#Bestfit Q halos in bin: 371
#Bestfit central halos in bin: 356
#Bestfit satellite halos in bin: 26
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.48485e-07 0.00653167 1.48462e-07 0 0 0 1.52888e-07 0.00674351 1.52864e-07 1.5933e-07 0.0070087 1.59305e-07 0 0 0 0.000000 0.057873
0.059561 0.00727282 0.0801555 0.00719714 0.00439555 -0.00436264 0.00439555 0.00735813 0.0824204 0.00728076 0.00767252 0.0838286 0.00759181 0.00180002 0.0198074 0.00179895 0.057873 0.061248
0.062373 0.0350038 0.154494 0.033812 0.011373 -0.00991133 0.011373 0.0357044 0.159427 0.034474 0.0356976 0.158397 0.0344758 0.0255035 0.0948723 0.0246861 0.061248 0.063498
0.064623 0.110018 0.333186 0.101845 0.0524646 -0.00899637 0.05196 0.111724 0.339596 0.103301 0.114744 0.341852 0.106318 0.0453114 0.159252 0.04126 0.063498 0.065748
0.066873 0.250351 0.724201 0.206326 0.162068 -0.0388663 0.158585 0.252969 0.748406 0.208261 0.264434 0.76106 0.218568 0.0575195 0.143257 0.0462842 0.065748 0.067998
0.069123 0.480694 0.410868 0.401422 0.211672 -0.038341 0.197922 0.48867 0.427683 0.407406 0.506896 0.420697 0.425368 0.121922 0.257122 0.0884375 0.067998 0.070248
0.071373 0.778884 0.414554 0.602217 0.324009 -0.00726762 0.278645 0.79237 0.420235 0.610843 0.818811 0.431912 0.636525 0.232178 0.330987 0.145018 0.070248 0.072498
0.073623 1.18259 0.642011 0.840796 0.2798 0.165732 0.201203 1.20936 0.656854 0.858711 1.23165 0.663885 0.876796 0.510907 0.228792 0.347019 0.072498 0.074748
0.075873 1.6003 0.934403 1.00416 0.439768 0.141292 0.301259 1.63471 0.979327 1.02392 1.65446 1.00735 1.03682 0.85881 0.238331 0.569687 0.074748 0.076998
0.078123 2.29629 1.25299 1.29103 0.6983 0.206237 0.482947 2.34367 1.2646 1.31419 2.37374 1.29261 1.33443 1.2358 0.319716 0.781603 0.076998 0.079248
0.080373 2.97448 1.89007 1.44158 1.48762 0.883549 0.785285 3.01856 1.93812 1.46189 3.07066 1.98403 1.48427 1.6576 0.358627 0.967759 0.079248 0.081498
0.082904 3.45483 2.45131 1.36595 2.18837 0.500677 1.23009 3.49238 2.50988 1.37121 3.57643 2.66156 1.42743 1.78988 0.383294 0.980363 0.081498 0.084311
0.085998 5.2541 2.44806 1.9848 2.40379 0.308346 1.31632 5.33861 2.53135 2.01098 5.47563 2.58065 2.08966 2.22085 0.641269 1.0778 0.084311 0.087685
0.089373 6.63182 2.42666 2.33059 2.42364 1.0962 0.891858 6.75659 2.47608 2.37841 6.91519 2.54942 2.4671 2.75181 0.772681 1.22359 0.087685 0.091061
0.092748 7.92498 2.73926 2.36867 2.87372 1.17515 1.0931 8.07475 2.77367 2.40319 8.22743 2.88402 2.44738 3.78378 0.775835 1.6024 0.091061 0.094435
0.096123 10.0589 2.82574 2.81768 4.34073 0.758548 2.09207 10.2284 2.9214 2.84574 10.3701 3.0199 2.85939 5.79818 0.800711 2.29507 0.094435 0.097811
0.099498 12.1561 2.65064 3.42879 5.90534 0.445529 2.78527 12.3414 2.73715 3.44451 12.5046 2.8324 3.51281 7.38339 0.833597 2.72541 0.097811 0.101186
0.102873 14.7217 2.77814 3.98296 6.9665 0.319912 3.28061 14.9516 2.86993 3.98891 15.1262 2.86224 4.09082 9.18382 0.774247 3.36146 0.101186 0.104560
0.106248 17.4435 2.80496 4.48513 7.55846 0.291437 3.14192 17.7366 2.92542 4.52828 18.0348 2.91101 4.64639 9.34765 0.755711 3.19856 0.104560 0.107936
0.109623 21.8663 2.53162 5.44867 8.37939 0.258194 3.28646 22.2662 2.6245 5.54708 22.7031 2.59711 5.67513 10.4087 0.7714 3.2074 0.107936 0.111310
0.112998 26.1429 2.30496 6.90443 10.5748 0.408091 3.34686 26.6045 2.45753 7.03631 27.1477 2.46305 7.20081 12.3847 0.391981 3.94802 0.111310 0.114686
0.116373 30.2212 2.83413 7.68208 12.7889 -0.0435143 4.00217 30.738 2.91866 7.73335 31.3719 3.11703 7.99022 14.4653 0.189763 4.57732 0.114686 0.118060
0.119748 34.4974 3.72896 8.30461 14.3661 -0.386847 4.51121 35.0943 3.85888 8.3852 35.9365 3.83556 8.66096 14.7934 -0.0260019 4.64831 0.118060 0.121435
0.123123 38.819 4.32021 8.81046 12.9225 -0.544338 4.28429 39.5868 4.6114 8.90782 40.3902 4.65635 9.18148 17.3057 0.21769 4.85489 0.121435 0.124811
0.126498 44.6237 4.63736 9.88275 16.8139 -1.20183 5.63135 45.4483 4.82578 10.0453 46.4731 4.90162 10.123 19.3023 -0.950171 7.15907 0.124811 0.128185
0.129873 49.3615 4.76228 10.6002 18.6342 -0.861963 6.0388 50.2726 5.07138 10.8327 51.3812 5.02542 11.016 21.707 0.098875 6.42948 0.128185 0.131561
0.133248 52.8627 4.56333 10.8915 20.103 -0.682714 6.28077 53.834 4.81967 11.1492 54.9613 4.77058 11.3566 24.1283 0.98177 6.36593 0.131561 0.134935
