#Peak halo mass range: 14.875 < log10(Mh/Msun) < 15.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1
#Bestfit SF halos in bin: 0
#Bestfit Q halos in bin: 1
#Bestfit central halos in bin: 1
#Bestfit satellite halos in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0.0886236 -0.0344568 0.0885831 0 0 0 0.0886236 -0.0344568 0.0885831 0.0886236 -0.0344568 0.0885831 0 0 0 0.057873 0.061248
0.062373 0.115017 0.0218627 0.114637 0 0 0 0.115017 0.0218627 0.114637 0.115017 0.0218627 0.114637 0 0 0 0.061248 0.063498
0.064623 0.19278 0.12624 0.188575 0 0 0 0.19278 0.12624 0.188575 0.19278 0.12624 0.188575 0 0 0 0.063498 0.065748
0.066873 0.573092 0.288373 0.552139 0 0 0 0.573092 0.288373 0.552139 0.573092 0.288373 0.552139 0 0 0 0.065748 0.067998
0.069123 1.67409 1.29339 1.56779 0 0 0 1.67409 1.29339 1.56779 1.67409 1.29339 1.56779 0 0 0 0.067998 0.070248
0.071373 2.378 6.53238 2.11884 0 0 0 2.378 6.53238 2.11884 2.378 6.53238 2.11884 0 0 0 0.070248 0.072498
0.073623 3.99269 2.57446 3.56182 0 0 0 3.99269 2.57446 3.56182 3.99269 2.57446 3.56182 0 0 0 0.072498 0.074748
0.075873 2.28389 2.75603 1.52912 0 0 0 2.28389 2.75603 1.52912 2.28389 2.75603 1.52912 0 0 0 0.074748 0.076998
0.078123 2.88792 4.33918 1.69918 0 0 0 2.88792 4.33918 1.69918 2.88792 4.33918 1.69918 0 0 0 0.076998 0.079248
0.080373 3.04494 4.13601 1.33827 0 0 0 3.04494 4.13601 1.33827 3.04494 4.13601 1.33827 0 0 0 0.079248 0.081498
0.082904 4.29321 5.9444 1.40395 0 0 0 4.29321 5.9444 1.40395 4.29321 5.9444 1.40395 0 0 0 0.081498 0.084311
0.085998 5.41335 10.8268 1.48398 0 0 0 5.41335 10.8268 1.48398 5.41335 10.8268 1.48398 0 0 0 0.084311 0.087685
0.089373 9.98452 12.0837 2.53725 0 0 0 9.98452 12.0837 2.53725 9.98452 12.0837 2.53725 0 0 0 0.087685 0.091061
0.092748 9.54176 10.5396 2.33709 0 0 0 9.54176 10.5396 2.33709 9.54176 10.5396 2.33709 0 0 0 0.091061 0.094435
0.096123 12.2101 11.0127 2.81261 0 0 0 12.2101 11.0127 2.81261 12.2101 11.0127 2.81261 0 0 0 0.094435 0.097811
0.099498 15.1966 13.998 2.82256 0 0 0 15.1966 13.998 2.82256 15.1966 13.998 2.82256 0 0 0 0.097811 0.101186
0.102873 17.9868 15.2701 3.69303 0 0 0 17.9868 15.2701 3.69303 17.9868 15.2701 3.69303 0 0 0 0.101186 0.104560
0.106248 24.3483 16.3411 5.83835 0 0 0 24.3483 16.3411 5.83835 24.3483 16.3411 5.83835 0 0 0 0.104560 0.107936
0.109623 28.0748 17.9572 6.74454 0 0 0 28.0748 17.9572 6.74454 28.0748 17.9572 6.74454 0 0 0 0.107936 0.111310
0.112998 45.9201 25.395 3.76265 0 0 0 45.9201 25.395 3.76265 45.9201 25.395 3.76265 0 0 0 0.111310 0.114686
0.116373 57.9753 44.8043 6.23523 0 0 0 57.9753 44.8043 6.23523 57.9753 44.8043 6.23523 0 0 0 0.114686 0.118060
0.119748 65.8806 68.9222 3.4917 0 0 0 65.8806 68.9222 3.4917 65.8806 68.9222 3.4917 0 0 0 0.118060 0.121435
0.123123 64.0943 39.0566 4.87488 0 0 0 64.0943 39.0566 4.87488 64.0943 39.0566 4.87488 0 0 0 0.121435 0.124811
0.126498 95.2421 50.2062 9.68768 0 0 0 95.2421 50.2062 9.68768 95.2421 50.2062 9.68768 0 0 0 0.124811 0.128185
0.129873 87.9279 49.5725 11.2818 0 0 0 87.9279 49.5725 11.2818 87.9279 49.5725 11.2818 0 0 0 0.128185 0.131561
0.133248 96.1492 46.7861 12.1717 0 0 0 96.1492 46.7861 12.1717 96.1492 46.7861 12.1717 0 0 0 0.131561 0.134935
0.137045 91.8625 45.0696 14.0224 0 0 0 91.8625 45.0696 14.0224 91.8625 45.0696 14.0224 0 0 0 0.134935 0.139154
0.141685 128.845 86.0331 24.0923 0 0 0 128.845 86.0331 24.0923 128.845 86.0331 24.0923 0 0 0 0.139154 0.144217
0.146748 196.242 114.756 39.5076 0 0 0 196.242 114.756 39.5076 196.242 114.756 39.5076 0 0 0 0.144217 0.149279
0.151810 260.235 142.915 50.5621 0 0 0 260.235 142.915 50.5621 260.235 142.915 50.5621 0 0 0 0.149279 0.154342
0.156873 293.194 135.65 55.4501 0 0 0 293.194 135.65 55.4501 293.194 135.65 55.4501 0 0 0 0.154342 0.159404
0.161935 312.71 128.833 44.438 0 0 0 312.71 128.833 44.438 312.71 128.833 44.438 0 0 0 0.159404 0.164467
0.166998 391.786 113.567 63.8387 0 0 0 391.786 113.567 63.8387 391.786 113.567 63.8387 0 0 0 0.164467 0.169529
0.172060 416.264 127.706 62.3309 0 0 0 416.264 127.706 62.3309 416.264 127.706 62.3309 0 0 0 0.169529 0.174591
0.177123 752.287 131.557 163.977 0 0 0 752.287 131.557 163.977 752.287 131.557 163.977 0 0 0 0.174591 0.179654
0.182185 760.7 197.069 126.686 0 0 0 760.7 197.069 126.686 760.7 197.069 126.686 0 0 0 0.179654 0.184716
0.187248 791.781 309.036 103.078 0 0 0 791.781 309.036 103.078 791.781 309.036 103.078 0 0 0 0.184716 0.189779
0.192310 524.948 232.859 122.209 0 0 0 524.948 232.859 122.209 524.948 232.859 122.209 0 0 0 0.189779 0.194842
0.197373 561.537 334.657 124.588 0 0 0 561.537 334.657 124.588 561.537 334.657 124.588 0 0 0 0.194842 0.199904
0.202435 661.719 278.25 116.525 0 0 0 661.719 278.25 116.525 661.719 278.25 116.525 0 0 0 0.199904 0.204967
0.207498 682.125 384.482 62.1017 0 0 0 682.125 384.482 62.1017 682.125 384.482 62.1017 0 0 0 0.204967 0.210029
0.212560 370.202 284.644 38.3631 0 0 0 370.202 284.644 38.3631 370.202 284.644 38.3631 0 0 0 0.210029 0.215091
0.217623 264.045 418.162 19.558 0 0 0 264.045 418.162 19.558 264.045 418.162 19.558 0 0 0 0.215091 0.220154
0.222685 294.095 344.912 37.0715 0 0 0 294.095 344.912 37.0715 294.095 344.912 37.0715 0 0 0 0.220154 0.225217
0.227748 340.924 500.418 12.2336 0 0 0 340.924 500.418 12.2336 340.924 500.418 12.2336 0 0 0 0.225217 0.230279
0.232810 257.859 336.329 42.3004 0 0 0 257.859 336.329 42.3004 257.859 336.329 42.3004 0 0 0 0.230279 0.235342
0.237873 257.541 284.669 41.2254 0 0 0 257.541 284.669 41.2254 257.541 284.669 41.2254 0 0 0 0.235342 0.240404
0.242935 299.452 198.819 113.236 0 0 0 299.452 198.819 113.236 299.452 198.819 113.236 0 0 0 0.240404 0.245467
