#Observed stellar mass range: 11.6 < log10(M*/Msun) < 11.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00205015 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 592
#Bestfit SF galaxies in bin: 23
#Bestfit Q galaxies in bin: 569
#Bestfit central galaxies in bin: 544
#Bestfit satellite galaxies in bin: 48
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 7.16637e-08 0.0125418 7.1648e-08 4.63742e-10 0.00171737 4.63742e-10 7.45417e-08 0.0125178 7.45251e-08 6.30232e-08 0.0130522 6.30062e-08 1.69589e-07 0.00914502 1.69569e-07 0.000000 0.057873
0.059561 0.00573902 0.091374 0.00563467 0.0132397 0.12567 0.0132237 0.00543583 0.0837817 0.00532668 0.00554976 0.0855053 0.00544037 0.00788401 0.143471 0.00785916 0.057873 0.061248
0.062373 0.0317594 0.225801 0.0297924 0.0665038 0.404904 0.0651131 0.030355 0.209937 0.0285706 0.0322681 0.212925 0.0305148 0.0259945 0.393395 0.024165 0.061248 0.063498
0.064623 0.111293 0.342664 0.100753 0.210578 0.349159 0.198632 0.10728 0.364679 0.0965408 0.114479 0.324241 0.103942 0.0751838 0.490252 0.0638795 0.063498 0.065748
0.066873 0.254492 0.412813 0.217328 0.271087 0.586996 0.225772 0.253821 0.420833 0.218998 0.259971 0.396958 0.222971 0.192392 0.728522 0.152841 0.065748 0.067998
0.069123 0.507154 0.415872 0.417629 0.544389 0.614199 0.455524 0.505649 0.434668 0.417542 0.513675 0.408233 0.425179 0.433255 0.845581 0.331012 0.067998 0.070248
0.071373 0.871102 0.508807 0.659718 0.942178 0.662663 0.717192 0.868229 0.506164 0.65734 0.859055 0.506936 0.646669 1.00764 0.677985 0.809623 0.070248 0.072498
0.073623 1.29073 0.617257 0.912501 1.31871 1.02188 0.884391 1.2896 0.54186 0.917873 1.2949 0.556932 0.922538 1.24342 0.929677 0.893424 0.072498 0.074748
0.075873 1.84047 0.737298 1.15277 1.97252 1.02529 1.23065 1.83513 0.749922 1.16302 1.84281 0.725477 1.15933 1.81386 0.870736 1.23353 0.074748 0.076998
0.078123 2.51924 0.846076 1.44393 2.92792 1.19804 1.78231 2.50272 0.873487 1.44829 2.48195 0.840178 1.41248 2.94181 0.850451 1.90164 0.076998 0.079248
