#Peak halo mass range: 11.375 < log10(Mh/Msun) < 11.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 33162
#Bestfit SF halos in bin: 33105
#Bestfit Q halos in bin: 57
#Bestfit central halos in bin: 30029
#Bestfit satellite halos in bin: 3133
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 8.72124e-10 0.000136521 8.71794e-10 8.73626e-10 0.000125441 8.73419e-10 0 1.316e-06 0 3.71141e-10 0.000102385 3.70975e-10 5.67392e-09 0.000325254 5.67205e-09 0.000000 0.057873
0.059561 0.000162043 0.00261476 0.000159832 0.000162322 0.00250924 0.000160111 0 0.000400035 0 0.000147618 0.00196094 0.000145619 0.000300305 0.00843564 0.00029802 0.057873 0.061248
0.062373 0.00116996 0.00584367 0.00110466 0.00116002 0.00537932 0.00109465 0.00694232 -0.00368838 0.00694232 0.000997579 0.0048226 0.00094465 0.00282215 0.0160213 0.0027044 0.061248 0.063498
0.064623 0.00388722 0.0111365 0.00349595 0.00388303 0.0109375 0.00349176 0.00632332 0.00345085 0.00632332 0.00351649 0.00880952 0.00315671 0.00744061 0.0269557 0.00671801 0.063498 0.065748
0.066873 0.00977253 0.0104596 0.00853451 0.00974894 0.0104832 0.00851092 0.0234698 -0.0086961 0.0234698 0.00899753 0.00869774 0.00795979 0.0172007 0.0309204 0.0147921 0.065748 0.067998
0.069123 0.0214281 0.0109825 0.0181315 0.0213956 0.011015 0.018097 0.0402941 -0.0152206 0.0402941 0.0201672 0.00935327 0.0171068 0.0335135 0.0325987 0.028123 0.067998 0.070248
0.071373 0.0344433 0.0147662 0.0269729 0.0344014 0.0148081 0.026931 0.0587782 -0.0211925 0.0587782 0.0326885 0.0131974 0.0257825 0.0512626 0.0335461 0.0394297 0.070248 0.072498
0.073623 0.0526738 0.0191059 0.037401 0.0526792 0.0161671 0.0374101 0.0495377 0.0102808 0.0495377 0.0506471 0.018187 0.036212 0.0720997 0.0272554 0.0510693 0.072498 0.074748
0.075873 0.073012 0.0256959 0.0465035 0.0729417 0.0226493 0.0464333 0.113792 0.00396257 0.113792 0.0696446 0.0232211 0.044349 0.105288 0.034028 0.068404 0.074748 0.076998
0.078123 0.0967714 0.0372683 0.0562433 0.096677 0.0339411 0.0561972 0.15158 0.00603051 0.15158 0.0921493 0.03718 0.0539316 0.141073 0.0466284 0.0816223 0.076998 0.079248
0.080373 0.117709 0.0582217 0.0628837 0.117621 0.0534688 0.0628698 0.168477 0.0639999 0.168477 0.111467 0.0531879 0.0593961 0.177536 0.0688436 0.0931279 0.079248 0.081498
0.082904 0.134019 0.0589196 0.0677153 0.133727 0.0576222 0.0675143 0.303223 0.033511 0.303223 0.126955 0.0527323 0.0640878 0.201727 0.0722448 0.100207 0.081498 0.084311
0.085998 0.186744 0.0777392 0.0811808 0.18643 0.075308 0.0808921 0.369053 0.074699 0.369053 0.178649 0.0754621 0.0781336 0.264331 0.0950938 0.115347 0.084311 0.087685
0.089373 0.242942 0.0859898 0.0987897 0.242734 0.0808289 0.0992599 0.363872 0.18159 0.363872 0.23188 0.0793791 0.0960957 0.348968 0.103223 0.133403 0.087685 0.091061
0.092748 0.306691 0.0880933 0.106069 0.306365 0.0859624 0.106685 0.496305 0.25254 0.496305 0.292897 0.0852556 0.101281 0.438905 0.110791 0.151069 0.091061 0.094435
0.096123 0.37878 0.0977768 0.117849 0.378228 0.0983289 0.117297 0.699382 0.176578 0.699382 0.363658 0.0991951 0.110981 0.523718 0.125286 0.155169 0.094435 0.097811
0.099498 0.456671 0.105224 0.125705 0.456056 0.103754 0.12509 0.81368 0.169643 0.81368 0.440052 0.102062 0.119833 0.615958 0.126306 0.160404 0.097811 0.101186
0.102873 0.547915 0.116057 0.13467 0.546988 0.113251 0.133743 1.08621 0.171926 1.08621 0.524052 0.113456 0.1306 0.77663 0.137272 0.18076 0.101186 0.104560
0.106248 0.650193 0.116423 0.154329 0.649623 0.112164 0.153997 0.981043 0.313773 0.981043 0.615569 0.118348 0.146031 0.982051 0.164366 0.199222 0.104560 0.107936
0.109623 0.772379 0.11576 0.156724 0.771699 0.113224 0.15698 1.16748 0.535246 1.16748 0.725075 0.11282 0.151202 1.22578 0.203111 0.22837 0.107936 0.111310
0.112998 0.88059 0.118478 0.161191 0.879558 0.116951 0.171602 1.48007 0.449082 1.48007 0.833159 0.117036 0.159961 1.33521 0.222887 0.215661 0.111310 0.114686
0.116373 1.01059 0.134288 0.185252 1.00926 0.131186 0.184444 1.77947 0.821635 1.77947 0.951625 0.128359 0.175542 1.5757 0.23395 0.238974 0.114686 0.118060
0.119748 1.14331 0.150359 0.189616 1.14186 0.146013 0.189399 1.98778 1.12707 1.98778 1.07102 0.135782 0.18004 1.83625 0.257393 0.280007 0.118060 0.121435
0.123123 1.2807 0.164431 0.197562 1.27923 0.160929 0.203259 2.13459 1.26971 2.13459 1.20477 0.149717 0.191537 2.00847 0.30975 0.276035 0.121435 0.124811
0.126498 1.42527 0.186346 0.212388 1.42356 0.186328 0.216882 2.41601 1.44771 2.41601 1.34103 0.174152 0.206413 2.23267 0.342063 0.323844 0.124811 0.128185
0.129873 1.56778 0.197547 0.235201 1.56524 0.19773 0.24465 3.04653 1.393 3.04653 1.47503 0.178305 0.22495 2.4568 0.363732 0.354599 0.128185 0.131561
0.133248 1.72188 0.219436 0.250832 1.71899 0.19965 0.278549 3.40324 1.23576 3.40324 1.62227 0.188075 0.252512 2.67662 0.420162 0.40062 0.131561 0.134935
0.137045 1.8927 0.231045 0.284754 1.88983 0.194553 0.293912 3.56218 1.11494 3.56218 1.78273 0.20195 0.269591 2.94682 0.38984 0.434626 0.134935 0.139154
0.141685 2.16594 0.229959 0.33368 2.16339 0.217288 0.334484 3.64302 1.11017 3.64302 2.03171 0.210895 0.304824 3.4525 0.413979 0.502578 0.139154 0.144217
0.146748 2.43133 0.244648 0.371038 2.42681 0.240064 0.378918 5.05439 -0.179161 5.05439 2.27883 0.227507 0.340818 3.89296 0.364521 0.631078 0.144217 0.149279
0.151810 2.69956 0.271068 0.4175 2.69469 0.27594 0.439151 5.52877 -0.339001 5.52877 2.55029 0.242165 0.392929 4.13031 0.308645 0.687043 0.149279 0.154342
0.156873 3.00163 0.228901 0.473927 2.99786 0.230232 0.50369 5.18928 -0.122344 5.18928 2.8586 0.224752 0.446486 4.3725 0.267234 0.797162 0.154342 0.159404
0.161935 3.30692 0.217657 0.541142 3.30327 0.221307 0.53532 5.42754 -0.241077 5.42754 3.17432 0.220266 0.511294 4.57789 0.269887 0.878834 0.159404 0.164467
0.166998 3.62648 0.229665 0.623479 3.6259 0.252949 0.628748 3.96283 0.4095 3.96283 3.49385 0.22605 0.583447 4.89764 0.254097 0.990569 0.164467 0.169529
0.172060 3.93497 0.232783 0.712944 3.93718 0.387687 0.709902 2.6485 0.253134 2.6485 3.82042 0.250068 0.681553 5.03292 0.181899 1.07531 0.169529 0.174591
0.177123 4.28595 0.306816 0.793617 4.29052 0.391143 0.789173 1.63102 0.215812 1.63102 4.21675 0.338789 0.757555 4.94928 0.150976 1.06011 0.174591 0.179654
0.182185 4.64205 0.332589 0.870009 4.64819 0.433866 0.862154 1.07186 -0.0300006 1.07186 4.61809 0.319077 0.844549 4.87166 0.0322614 1.14047 0.179654 0.184716
0.187248 5.03715 0.320513 0.981146 5.04581 0.481436 0.989813 0.00372201 0.000451902 0.00372201 5.06015 0.318331 0.97699 4.81673 -0.00433302 1.1957 0.184716 0.189779
0.192310 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.189779 0.194842
