#Peak halo mass range: 11.625 < log10(Mh/Msun) < 11.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 117426
#Bestfit SF halos in bin: 94795
#Bestfit Q halos in bin: 22631
#Bestfit central halos in bin: 88474
#Bestfit satellite halos in bin: 28952
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 5.14498e-12 1.60631e-06 5.14034e-12 0 0 0 2.66959e-11 8.83397e-06 2.66668e-11 0 0 0 2.08674e-11 6.198e-06 2.08507e-11 0.000000 0.057873
0.059561 8.54409e-06 4.81633e-05 8.43819e-06 7.15267e-06 2.84285e-05 7.09513e-06 1.43724e-05 0.000163993 1.40186e-05 2.76096e-06 8.03283e-06 2.7302e-06 2.62167e-05 0.00014656 2.59227e-05 0.057873 0.061248
0.062373 6.30923e-05 0.000117593 6.15816e-05 5.62209e-05 7.07473e-05 5.53095e-05 9.18745e-05 0.000309733 8.7955e-05 2.59962e-05 2.09264e-05 2.54692e-05 0.000176454 0.000323094 0.00017238 0.061248 0.063498
0.064623 0.000197258 0.000274712 0.000182568 0.000172152 0.000199754 0.000162392 0.000302417 0.000568027 0.000268543 7.24372e-05 8.51527e-05 6.78571e-05 0.000578694 0.000737835 0.000540383 0.063498 0.065748
0.066873 0.000558672 0.000486127 0.000494658 0.000475512 0.000320671 0.000429683 0.000907004 0.00101445 0.000769133 0.000282992 0.000162329 0.00024806 0.00140112 0.00111725 0.00125705 0.065748 0.067998
0.069123 0.00120233 0.000550009 0.000998122 0.000946642 0.000378038 0.000792144 0.00227332 0.00123669 0.00184696 0.000657067 0.000320848 0.00053652 0.00286857 0.00116349 0.00243944 0.067998 0.070248
0.071373 0.00201598 0.00100299 0.00150011 0.00161376 0.000769272 0.00120624 0.00370077 0.00196749 0.00270672 0.00126657 0.000532399 0.000945916 0.00430607 0.00199291 0.00328794 0.070248 0.072498
0.073623 0.0030461 0.0016489 0.00197044 0.00242286 0.0013278 0.00155864 0.00565671 0.00322299 0.0036528 0.00197519 0.0011779 0.00128955 0.0063187 0.00313959 0.00416127 0.072498 0.074748
0.075873 0.00456086 0.00266482 0.00281794 0.00364426 0.00223865 0.00220367 0.00840023 0.00512311 0.00505594 0.00312172 0.00188841 0.00195002 0.0089587 0.00467657 0.00554306 0.074748 0.076998
0.078123 0.00671094 0.00421114 0.00389249 0.00529953 0.00335726 0.00310574 0.0126229 0.00862738 0.00700013 0.0044891 0.00293414 0.0026185 0.0135006 0.00734341 0.00781168 0.076998 0.079248
0.080373 0.00943703 0.00599894 0.00499914 0.00765969 0.00487184 0.00411052 0.0168818 0.0114589 0.00876357 0.0064206 0.00422375 0.00346926 0.0186549 0.0104927 0.0100712 0.079248 0.081498
0.082904 0.0121884 0.0071083 0.00615174 0.00992648 0.00589732 0.00498871 0.0216628 0.0120306 0.0103461 0.0086794 0.00514997 0.00441404 0.0229114 0.0121242 0.0116868 0.081498 0.084311
0.085998 0.0190465 0.0108838 0.00819729 0.0157293 0.00912863 0.00684089 0.0329414 0.0185584 0.0137875 0.0139924 0.00824563 0.00629175 0.0344912 0.0169846 0.015305 0.084311 0.087685
0.089373 0.0272516 0.0157101 0.0100424 0.0229514 0.013065 0.00886661 0.0452639 0.0239505 0.0158633 0.0205822 0.0111943 0.00833008 0.0476326 0.0227317 0.0173185 0.087685 0.091061
0.092748 0.0371461 0.0202079 0.0125159 0.0317574 0.0183414 0.011387 0.0597179 0.0311692 0.0171655 0.0284037 0.0159544 0.0104451 0.063862 0.03062 0.0207245 0.091061 0.094435
0.096123 0.0483727 0.0246817 0.0162041 0.0421999 0.0225323 0.0148695 0.0742287 0.0383224 0.0201261 0.0376513 0.0193057 0.0139614 0.0811359 0.0368321 0.0249753 0.094435 0.097811
0.099498 0.0612054 0.0287729 0.0199341 0.0538272 0.0256248 0.0185757 0.0921107 0.0439502 0.0243457 0.048305 0.0229467 0.0174241 0.100628 0.0430167 0.0308852 0.097811 0.101186
0.102873 0.0749867 0.0316162 0.0225672 0.0659852 0.0288801 0.0207465 0.112692 0.0467097 0.0276439 0.0595331 0.026329 0.0193635 0.122211 0.0430896 0.035753 0.101186 0.104560
0.106248 0.0899891 0.0356779 0.0244523 0.0786464 0.031828 0.0220156 0.1375 0.0503449 0.0289517 0.071033 0.0295527 0.0212079 0.147916 0.0450955 0.0410839 0.104560 0.107936
0.109623 0.106357 0.0383624 0.0257939 0.09269 0.0343196 0.0236621 0.163604 0.0539652 0.0293562 0.0834285 0.0320046 0.0225736 0.176423 0.0468741 0.0424776 0.107936 0.111310
0.112998 0.12168 0.0392741 0.026173 0.106517 0.0346149 0.0247112 0.185193 0.0573538 0.0295566 0.0960488 0.0323111 0.0238748 0.200005 0.0503142 0.0438016 0.111310 0.114686
0.116373 0.136591 0.040487 0.0282131 0.11915 0.0360368 0.0257408 0.209647 0.0628304 0.0308248 0.107824 0.0331372 0.0250577 0.224498 0.0513434 0.0457866 0.114686 0.118060
0.119748 0.152033 0.0415848 0.0298811 0.131721 0.0378081 0.0266265 0.237112 0.0646579 0.0331461 0.119231 0.0356845 0.0256812 0.252272 0.052634 0.0472629 0.118060 0.121435
0.123123 0.166956 0.0449733 0.028769 0.14494 0.0381495 0.0267975 0.259179 0.0719988 0.0328574 0.130991 0.0346862 0.0262535 0.276862 0.0560756 0.0456935 0.121435 0.124811
0.126498 0.181387 0.0462754 0.0276962 0.157506 0.0382882 0.0264413 0.281419 0.0751541 0.031709 0.142635 0.0348938 0.0268737 0.299809 0.0605913 0.045584 0.124811 0.128185
0.129873 0.198192 0.0484078 0.0280179 0.172311 0.0407111 0.0281363 0.306601 0.0769328 0.0330918 0.155696 0.0372479 0.0285545 0.328055 0.0628272 0.0480934 0.128185 0.131561
0.133248 0.212778 0.0509462 0.0297212 0.185735 0.0407728 0.028527 0.326053 0.0794059 0.0334651 0.167758 0.0381861 0.028947 0.350351 0.0648979 0.0511746 0.131561 0.134935
0.137045 0.229191 0.0520376 0.0304789 0.199677 0.0470598 0.0293254 0.352817 0.0796443 0.0332195 0.181005 0.0406839 0.0289547 0.376441 0.0654655 0.0541658 0.134935 0.139154
0.141685 0.255107 0.0526536 0.0309796 0.219262 0.048392 0.0284114 0.40525 0.0827435 0.0393246 0.199526 0.0409779 0.0292135 0.424957 0.0627158 0.0602357 0.139154 0.144217
0.146748 0.276656 0.055301 0.0328811 0.237815 0.0501672 0.0306632 0.439347 0.0900205 0.0459505 0.216 0.0417069 0.0319379 0.462014 0.0690789 0.060039 0.144217 0.149279
0.151810 0.29806 0.0578912 0.0338107 0.255836 0.0507838 0.0329291 0.474926 0.0916472 0.049674 0.231546 0.0427619 0.0334836 0.50132 0.0707703 0.0688928 0.149279 0.154342
0.156873 0.321239 0.0588683 0.0383901 0.273087 0.0501829 0.0348917 0.522932 0.0967857 0.0574751 0.246909 0.0450304 0.0354708 0.54838 0.0705435 0.0777211 0.154342 0.159404
0.161935 0.34132 0.0583472 0.0427737 0.289749 0.0491754 0.0373898 0.557338 0.0991169 0.0642059 0.261847 0.0436163 0.0396054 0.584184 0.0750839 0.0862693 0.159404 0.164467
0.166998 0.359593 0.060262 0.0481886 0.306374 0.0461903 0.0406569 0.58251 0.106455 0.0647407 0.275512 0.0424475 0.0436337 0.616533 0.0808632 0.0910683 0.164467 0.169529
0.172060 0.380057 0.0606839 0.0533526 0.323474 0.0477422 0.0480747 0.617069 0.108419 0.0721533 0.287893 0.0434473 0.0492524 0.661702 0.0782253 0.103137 0.169529 0.174591
0.177123 0.398695 0.0597545 0.0561293 0.337694 0.0487503 0.0533069 0.654208 0.107449 0.0788401 0.298321 0.0442404 0.052225 0.705424 0.0779554 0.110215 0.174591 0.179654
0.182185 0.415953 0.0590907 0.0601369 0.351263 0.0492999 0.0521157 0.686921 0.117769 0.0819248 0.309431 0.0401781 0.0565196 0.741471 0.0758969 0.116054 0.179654 0.184716
0.187248 0.434753 0.0618747 0.0637873 0.366257 0.0452864 0.059903 0.721663 0.1431 0.0832103 0.321327 0.0367593 0.0585094 0.78137 0.0829946 0.120589 0.184716 0.189779
0.192310 0.454737 0.0591245 0.0688903 0.381233 0.047327 0.0642017 0.762625 0.140227 0.0924453 0.333672 0.0382917 0.0614713 0.824698 0.0763438 0.138728 0.189779 0.194842
0.197373 0.468359 0.0563313 0.0705255 0.39187 0.0442372 0.0685316 0.788753 0.147784 0.105696 0.342974 0.0347528 0.0662786 0.851522 0.075408 0.145247 0.194842 0.199904
0.202435 0.487034 0.0566379 0.0778106 0.406973 0.045728 0.0757782 0.822388 0.159985 0.113674 0.356081 0.0347145 0.0721144 0.887213 0.0784441 0.157097 0.199904 0.204967
0.207498 0.510204 0.0513981 0.0846365 0.42412 0.043396 0.0790624 0.870784 0.173923 0.124913 0.369527 0.0349498 0.0774061 0.940098 0.0764577 0.172177 0.204967 0.210029
0.212560 0.533235 0.0521299 0.0908034 0.441208 0.0433052 0.0826765 0.918711 0.179224 0.134975 0.383323 0.0343054 0.0823784 0.991348 0.0850091 0.186979 0.210029 0.215091
0.217623 0.553913 0.0523384 0.0984009 0.457209 0.0417522 0.0859036 0.958979 0.188634 0.142581 0.396903 0.0330633 0.0870592 1.03372 0.0875659 0.200184 0.215091 0.220154
0.222685 0.576487 0.0508257 0.101664 0.474369 0.0385715 0.0872468 1.00423 0.202475 0.151618 0.410372 0.0329137 0.0884953 1.08412 0.0895289 0.211821 0.220154 0.225217
