#Observed stellar mass range: 10.6 < log10(M*/Msun) < 10.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00427258 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 35082
#Bestfit SF galaxies in bin: 16275
#Bestfit Q galaxies in bin: 18807
#Bestfit central galaxies in bin: 24677
#Bestfit satellite galaxies in bin: 10405
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 5.42648e-09 3.23046e-05 5.42637e-09 0 2.78555e-07 0 1.01224e-08 5.61286e-05 1.01224e-08 7.43679e-11 4.86183e-06 7.43359e-11 1.81198e-08 6.60499e-05 1.81198e-08 0.000000 0.057873
0.059561 4.65572e-05 0.00059557 4.58239e-05 2.05101e-05 0.000170016 2.02118e-05 6.90975e-05 0.000914742 6.80598e-05 2.74636e-05 0.000519493 2.67275e-05 9.18405e-05 0.000739444 9.13151e-05 0.057873 0.061248
0.062373 0.000374369 0.00166394 0.00036044 0.000104016 0.000677815 9.69116e-05 0.000608324 0.00230442 0.000589977 0.000247407 0.00139857 0.000233871 0.000675477 0.00200927 0.000656526 0.061248 0.063498
0.064623 0.00135626 0.00268951 0.00122627 0.000712032 0.000935591 0.000655091 0.00191375 0.00404387 0.00173382 0.00102177 0.0021557 0.000916119 0.00214954 0.00415858 0.00197737 0.063498 0.065748
0.066873 0.00408462 0.00402374 0.00362271 0.00194821 0.00202982 0.00170973 0.00593341 0.00500184 0.00529908 0.00319988 0.00296382 0.00285864 0.00618292 0.00561967 0.00547408 0.065748 0.067998
0.069123 0.0087608 0.00528671 0.0073055 0.00377948 0.00206405 0.00308218 0.0130715 0.00683001 0.0109853 0.00717626 0.00482323 0.00587924 0.0125188 0.00652353 0.0106563 0.067998 0.070248
0.071373 0.0148222 0.00664231 0.0114349 0.00716174 0.00361044 0.00545696 0.0214514 0.00758789 0.0167715 0.0119652 0.00578433 0.0089995 0.021598 0.00747943 0.0168922 0.070248 0.072498
0.073623 0.0231268 0.00946288 0.0158334 0.0118553 0.00647581 0.00802514 0.0328809 0.0113375 0.0232331 0.0186899 0.00763775 0.0127394 0.0336496 0.0125388 0.0236214 0.072498 0.074748
0.075873 0.0344253 0.014296 0.0210869 0.0183463 0.0102496 0.0110448 0.0483395 0.0168257 0.0306215 0.0273411 0.012664 0.0166652 0.0512265 0.0185106 0.0322066 0.074748 0.076998
0.078123 0.0460062 0.0218372 0.0261227 0.0254747 0.0141614 0.0142281 0.0637735 0.0232303 0.0374461 0.0373908 0.0199443 0.0207173 0.0664387 0.0220628 0.0396665 0.076998 0.079248
0.080373 0.0578665 0.0272333 0.0301584 0.0343029 0.0192513 0.0181489 0.0782577 0.0331188 0.0423288 0.046851 0.0269699 0.0232782 0.0839913 0.030499 0.0472734 0.079248 0.081498
0.082904 0.06806 0.0309735 0.0343068 0.042438 0.0236263 0.0213446 0.0902325 0.034459 0.0477237 0.0556263 0.0296837 0.026947 0.0975484 0.0285096 0.0516102 0.081498 0.084311
0.085998 0.100593 0.0459545 0.0446858 0.0642634 0.0289346 0.0285019 0.132032 0.051122 0.0605944 0.0847943 0.0436734 0.0364897 0.138062 0.0483899 0.0656935 0.084311 0.087685
0.089373 0.136681 0.0581671 0.0532497 0.0908699 0.0408491 0.0349009 0.176324 0.0662944 0.0701357 0.117235 0.0573696 0.0429337 0.182799 0.0578066 0.07899 0.087685 0.091061
0.092748 0.185622 0.0750438 0.0606066 0.124773 0.0567563 0.0399977 0.23828 0.082775 0.0851111 0.159828 0.075819 0.0498613 0.246796 0.0741885 0.0907071 0.091061 0.094435
0.096123 0.233496 0.0906579 0.0711432 0.157646 0.0714335 0.0471389 0.299134 0.0993142 0.101401 0.203962 0.0943119 0.0609239 0.303541 0.0881775 0.109605 0.094435 0.097811
0.099498 0.290832 0.0990466 0.092539 0.197789 0.0756967 0.0585812 0.371348 0.109763 0.12741 0.254282 0.102588 0.0774455 0.377516 0.0929611 0.128078 0.097811 0.101186
0.102873 0.349583 0.112633 0.106623 0.239337 0.0880758 0.0658994 0.444986 0.12533 0.14109 0.304446 0.121459 0.0855903 0.456632 0.106148 0.14557 0.101186 0.104560
0.106248 0.423209 0.113575 0.119625 0.290072 0.0915412 0.0759775 0.538423 0.129278 0.15693 0.366163 0.122993 0.0933952 0.558504 0.0957089 0.173537 0.104560 0.107936
0.109623 0.497468 0.116336 0.125351 0.340562 0.0941562 0.0836486 0.63325 0.127769 0.171969 0.424775 0.126309 0.0958251 0.66987 0.0888456 0.202246 0.107936 0.111310
