#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.05709e+06
#Bestfit SF halos in bin: 2.05405e+06
#Bestfit Q halos in bin: 3034
#Bestfit central halos in bin: 1.84175e+06
#Bestfit satellite halos in bin: 215337
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 0 1.59832e-08 0 0 1.59913e-08 0 0 0 0 0 0 0 0 1.41599e-07 0 0.079248 0.081498
0.082904 0 5.76907e-08 -2.54423e-09 0 5.86274e-08 -2.40418e-09 0 3.00563e-06 0 0 0 0 0 5.30493e-07 -2.32401e-08 0.081498 0.084311
0.085998 0 9.53954e-08 -5.77708e-09 0 8.59787e-08 -4.76926e-09 0 1.75912e-05 0 0 3.01742e-10 0 0 8.5684e-07 -5.57893e-08 0.084311 0.087685
0.089373 9.36786e-09 1.43054e-07 -1.0789e-08 9.3817e-09 1.20925e-07 -8.62027e-09 0 3.82251e-05 0 0 9.77722e-10 0 8.94901e-08 1.28902e-06 -1.0012e-07 0.087685 0.091061
0.092748 2.59779e-08 5.29843e-07 -1.24533e-07 2.60163e-08 5.14787e-07 -1.246e-07 0 5.5537e-05 0 1.17424e-08 1.56871e-08 6.54405e-09 1.47733e-07 4.75785e-06 -1.18049e-06 0.091061 0.094435
0.096123 3.91333e-08 7.02295e-07 -6.4309e-08 3.91911e-08 5.86322e-07 -6.40514e-08 0 0.000166826 0 1.08499e-08 1.68329e-08 5.57181e-09 2.81038e-07 6.13239e-06 -6.4046e-07 0.094435 0.097811
0.099498 9.98399e-08 5.61577e-07 -4.44062e-08 9.36556e-08 4.11335e-07 -3.67446e-08 4.28667e-06 0.000214262 -1.33587e-07 5.15997e-08 4.54024e-08 2.33115e-08 5.12432e-07 4.55316e-06 -4.90658e-07 0.097811 0.101186
0.102873 1.88477e-07 5.01267e-07 -1.11769e-08 1.79212e-07 4.03964e-07 8.2953e-10 6.46043e-06 0.000181828 5.68727e-07 9.91059e-08 1.01125e-07 4.27308e-08 9.52852e-07 4.0656e-06 -2.17365e-07 0.101186 0.104560
0.106248 2.88684e-07 4.69286e-07 3.52922e-08 2.30043e-07 3.66137e-07 2.688e-08 3.99894e-05 0.000174677 1.34067e-05 1.85761e-07 1.61164e-07 7.01779e-08 1.16897e-06 3.41814e-06 -5.97561e-09 0.104560 0.107936
