#Observed stellar mass range: 11.6 < log10(M*/Msun) < 11.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0129882 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 64
#Bestfit SF galaxies in bin: 27
#Bestfit Q galaxies in bin: 37
#Bestfit central galaxies in bin: 55
#Bestfit satellite galaxies in bin: 9
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.84438e-10 0.00164494 3.84438e-10 9.11261e-10 0.000784426 9.11261e-10 0 0.000297408 0 4.47347e-10 0.00181279 4.47347e-10 0 0 0 0.000000 0.057873
0.059561 0.00279061 0.00791794 0.00278504 0.00660962 0.00661916 0.00660962 3.76502e-06 0.0063895 3.76502e-06 0.00324726 0.00826335 0.00324107 0 0 0 0.057873 0.061248
0.062373 0.0127331 0.0403325 0.0123875 0.0228266 0.0209832 0.0228101 0.0053675 0.0519181 0.00522139 0.0148167 0.0401958 0.0144347 0 0 0 0.061248 0.063498
0.064623 0.0262684 0.193557 0.0239515 0.0402812 0.0854014 0.0401401 0.016043 0.167771 0.0140071 0.0305669 0.20281 0.0279649 0 4.04387e-05 0 0.063498 0.065748
0.066873 0.062564 0.233821 0.0535381 0.0558851 0.10149 0.0531599 0.0674378 0.233974 0.0577454 0.0728017 0.22378 0.0626664 0 0.00110943 0 0.065748 0.067998
0.069123 0.10161 0.361107 0.0803839 0.0993664 0.0828781 0.0908718 0.103248 0.42698 0.0803891 0.117609 0.374835 0.0943784 0.00384296 0.00484089 0.00384296 0.067998 0.070248
0.071373 0.182296 0.286385 0.135504 0.159766 0.106089 0.141789 0.198738 0.341619 0.144654 0.209146 0.302361 0.156481 0.0182156 0.00474876 0.0182156 0.070248 0.072498
0.073623 0.285949 0.358302 0.192522 0.25958 0.178901 0.205519 0.305191 0.481338 0.198768 0.328847 0.395804 0.223742 0.0237928 0.0223633 0.0237912 0.072498 0.074748
0.075873 0.527167 0.373417 0.350838 0.61596 0.0233955 0.516649 0.462373 0.598848 0.27363 0.606353 0.40085 0.412383 0.0432556 0.0337861 0.0432408 0.074748 0.076998
0.078123 0.461365 0.418574 0.212728 0.417299 0.105489 0.287377 0.493521 0.557838 0.214308 0.520347 0.448749 0.24185 0.10092 0.0548985 0.0978161 0.076998 0.079248
