#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0189146 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 131594
#Bestfit SF galaxies in bin: 131593
#Bestfit Q galaxies in bin: 1
#Bestfit central galaxies in bin: 105438
#Bestfit satellite galaxies in bin: 26156
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.22249e-11 2.30166e-07 1.22249e-11 1.2225e-11 1.80432e-07 1.2225e-11 0 0 0 0 0 0 6.1505e-11 9.80564e-07 6.1505e-11 0.000000 0.057873
0.059561 8.11616e-06 3.90804e-05 8.06539e-06 8.11622e-06 3.65546e-05 8.06544e-06 0 0 0 1.91205e-06 1.51431e-05 1.87877e-06 3.31257e-05 0.000139201 3.2995e-05 0.057873 0.061248
0.062373 4.10526e-05 0.000103199 3.97401e-05 4.10529e-05 9.13644e-05 3.97404e-05 0 0 0 2.06204e-05 4.71942e-05 1.99304e-05 0.000123417 0.000335083 0.000119967 0.061248 0.063498
0.064623 0.000150416 0.000202847 0.000138405 0.000150417 0.000156449 0.000138643 0 0 0 9.84727e-05 8.85019e-05 9.27337e-05 0.000359807 0.000643342 0.000325576 0.063498 0.065748
0.066873 0.000408788 0.00037745 0.000348605 0.000408791 0.000287178 0.000348608 0 0 0 0.000260247 0.000206024 0.000227204 0.00100758 0.000962651 0.000857769 0.065748 0.067998
0.069123 0.000908351 0.000605578 0.000701386 0.000908358 0.000531954 0.000701384 0 0 0 0.000601459 0.000420583 0.000472663 0.00214547 0.00157683 0.00163833 0.067998 0.070248
0.071373 0.00185134 0.00115772 0.00133456 0.00185135 0.00101213 0.00133455 0 0.000826129 0 0.0013391 0.000666254 0.000986261 0.00391625 0.00254089 0.00275153 0.070248 0.072498
0.073623 0.00300235 0.00249461 0.00193089 0.00300237 0.00192882 0.0019309 0 0.000893681 0 0.00227119 0.00153483 0.00152336 0.00594975 0.00518198 0.00368735 0.072498 0.074748
0.075873 0.00490614 0.00411168 0.00307495 0.00490618 0.00313311 0.00307496 0 0.00822197 0 0.00375158 0.0026815 0.0024339 0.00956032 0.00903783 0.00579855 0.074748 0.076998
0.078123 0.00740529 0.0058605 0.0044766 0.00740535 0.00532733 0.00447664 0 0.0150647 0 0.00585057 0.00391876 0.00367313 0.0136726 0.0126556 0.00785328 0.076998 0.079248
0.080373 0.0107371 0.00859133 0.00611578 0.0107366 0.0075507 0.00611521 0.0738077 -0.0504 0.0738077 0.00872424 0.00649654 0.00513922 0.0188511 0.0178167 0.00996818 0.079248 0.081498
0.082904 0.0145453 0.0103765 0.00786984 0.014545 0.00894494 0.00786946 0.0514809 -0.0225848 0.0514809 0.0120707 0.00851475 0.00670652 0.0245206 0.0185492 0.0124824 0.081498 0.084311
