#Observed stellar mass range: 10.2 < log10(M*/Msun) < 10.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.010025 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 33638
#Bestfit SF galaxies in bin: 24082
#Bestfit Q galaxies in bin: 9556
#Bestfit central galaxies in bin: 24764
#Bestfit satellite galaxies in bin: 8874
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.54665e-08 2.05922e-05 3.54645e-08 4.95399e-08 2.16315e-05 4.95387e-08 0 4.02907e-06 0 4.81752e-08 9.42435e-06 4.81752e-08 1.17483e-12 3.81898e-05 1.17483e-12 0.000000 0.057873
0.059561 4.86843e-05 0.000943435 4.83093e-05 3.41336e-05 0.000627335 3.39694e-05 8.53531e-05 0.00164564 8.44758e-05 5.08167e-05 0.000723372 5.05392e-05 4.27334e-05 0.00133866 4.22111e-05 0.057873 0.061248
0.062373 0.000333531 0.0018194 0.000317007 0.000254067 0.00102701 0.000243992 0.000533786 0.00329986 0.000510038 0.000294419 0.00146156 0.000282199 0.000442676 0.00225062 0.000416906 0.061248 0.063498
0.064623 0.00120256 0.00330624 0.00109055 0.000798832 0.00213841 0.000722047 0.00221999 0.00613513 0.00202406 0.00111796 0.00287375 0.00102277 0.00143864 0.00459294 0.00128505 0.063498 0.065748
0.066873 0.00339296 0.00415774 0.00301266 0.00229752 0.00227367 0.002015 0.00615355 0.00670919 0.00546883 0.00309054 0.00351407 0.00273199 0.00423688 0.00454021 0.00373646 0.065748 0.067998
0.069123 0.00696293 0.00362297 0.00593307 0.00474092 0.00236595 0.00401691 0.0125626 0.00685718 0.0106432 0.00614652 0.00355975 0.00526604 0.00924124 0.00357241 0.00776888 0.067998 0.070248
0.071373 0.0119948 0.00519078 0.00924422 0.008045 0.00292472 0.00612775 0.0219485 0.00905121 0.0167727 0.0105108 0.00419342 0.00813693 0.0161359 0.00752694 0.0121121 0.070248 0.072498
0.073623 0.0179345 0.00727271 0.0123603 0.011722 0.00481978 0.00813308 0.0335907 0.0144652 0.0232789 0.0158402 0.00493836 0.0110188 0.0237791 0.0121346 0.0159595 0.072498 0.074748
0.075873 0.0250637 0.0123477 0.0153681 0.0163069 0.00876214 0.0104064 0.0471319 0.0217214 0.0292226 0.0236962 0.00860315 0.0148158 0.02888 0.0194053 0.016973 0.074748 0.076998
0.078123 0.0368864 0.0191565 0.0211617 0.0247124 0.0127138 0.0141461 0.067566 0.0291866 0.0383253 0.0343809 0.0159031 0.0199078 0.0438785 0.0250379 0.0238916 0.076998 0.079248
0.080373 0.0457421 0.0253035 0.0235918 0.030707 0.0176117 0.016461 0.0836318 0.0414988 0.0436302 0.0429087 0.0212207 0.0223023 0.053649 0.0329975 0.0270533 0.079248 0.081498
0.082904 0.0555143 0.0251192 0.0276039 0.0374553 0.0205192 0.018538 0.101025 0.0387577 0.0528429 0.0519911 0.0222252 0.0262362 0.0653463 0.0336176 0.0328784 0.081498 0.084311
0.085998 0.0776778 0.0377556 0.0343586 0.0532399 0.0298303 0.0226344 0.139264 0.0591599 0.0647451 0.0710754 0.0343333 0.0319528 0.0961028 0.047671 0.0439328 0.084311 0.087685
0.089373 0.106571 0.0444503 0.0408965 0.0731297 0.0387097 0.0276064 0.190847 0.0621566 0.0810391 0.0952509 0.0407288 0.0362448 0.138163 0.0499977 0.0565669 0.087685 0.091061
0.092748 0.142181 0.0556212 0.0473751 0.0990361 0.0491256 0.0321601 0.250909 0.0784085 0.0908385 0.128649 0.0522679 0.0427744 0.179944 0.0624973 0.0613294 0.091061 0.094435
0.096123 0.17732 0.0673132 0.0532 0.12492 0.0576987 0.0377438 0.309372 0.0940384 0.09763 0.163457 0.0626259 0.0507106 0.216006 0.0779935 0.062875 0.094435 0.097811
0.099498 0.213142 0.0804314 0.0572446 0.150948 0.0617839 0.0420956 0.36988 0.113549 0.106189 0.197968 0.0678103 0.0581953 0.255489 0.0858889 0.0657362 0.097811 0.101186
0.102873 0.257486 0.0861356 0.0660049 0.18191 0.067672 0.0487611 0.447946 0.125416 0.120057 0.239792 0.0726355 0.0691642 0.306864 0.100929 0.0716528 0.101186 0.104560
0.106248 0.305503 0.0849309 0.0786917 0.217124 0.0743392 0.0524035 0.528224 0.137881 0.130998 0.282474 0.0744782 0.0763437 0.369767 0.105448 0.0836574 0.104560 0.107936
0.109623 0.357966 0.0976888 0.085891 0.25333 0.0777197 0.0554261 0.621656 0.138429 0.1522 0.329374 0.0832827 0.0814526 0.437753 0.10652 0.09257 0.107936 0.111310
0.112998 0.409088 0.0939354 0.0869448 0.287946 0.0791574 0.0600514 0.714377 0.138485 0.167012 0.372569 0.0861246 0.0851444 0.510999 0.112473 0.107868 0.111310 0.114686
0.116373 0.459695 0.0943415 0.090608 0.318526 0.0839582 0.0579597 0.815453 0.132526 0.175612 0.416773 0.0914385 0.0855578 0.579472 0.11202 0.115556 0.114686 0.118060
0.119748 0.524504 0.0994582 0.100619 0.357777 0.0883466 0.0570924 0.94467 0.117661 0.193921 0.465347 0.097549 0.0870573 0.689588 0.106697 0.136151 0.118060 0.121435
0.123123 0.576666 0.11057 0.101028 0.39521 0.0921328 0.0552484 1.03395 0.139654 0.192672 0.513545 0.101274 0.0868155 0.752812 0.124216 0.133113 0.121435 0.124811
0.126498 0.634854 0.115176 0.0987302 0.434491 0.0955057 0.0600433 1.13979 0.150878 0.202609 0.565793 0.101334 0.091636 0.827576 0.133985 0.139923 0.124811 0.128185
0.129873 0.695161 0.120779 0.0942465 0.47762 0.103449 0.0615891 1.24338 0.175649 0.212599 0.624928 0.106702 0.0981371 0.891155 0.142845 0.143664 0.128185 0.131561
0.133248 0.749673 0.131751 0.0976427 0.520628 0.112764 0.0613415 1.32689 0.205128 0.204818 0.674521 0.121531 0.101759 0.959391 0.172686 0.134701 0.131561 0.134935
0.137045 0.804447 0.142834 0.0995915 0.559818 0.120066 0.062954 1.42094 0.229348 0.218318 0.721889 0.129436 0.104599 1.03483 0.187177 0.136871 0.134935 0.139154
0.141685 0.910399 0.148285 0.115922 0.619363 0.117528 0.0687016 1.64384 0.241704 0.269422 0.803926 0.122145 0.116273 1.20752 0.215251 0.164486 0.139154 0.144217
0.146748 1.0167 0.149974 0.135615 0.67937 0.121424 0.0775497 1.8668 0.218109 0.314791 0.891458 0.116625 0.13546 1.3662 0.221832 0.194204 0.144217 0.149279
0.151810 1.11023 0.149934 0.156927 0.736304 0.119584 0.0858021 2.05258 0.214253 0.367089 0.984421 0.114327 0.153589 1.46134 0.207026 0.205596 0.149279 0.154342
0.156873 1.21031 0.150419 0.177348 0.802351 0.127022 0.0965764 2.23839 0.228499 0.423187 1.07022 0.128117 0.16587 1.60124 0.225635 0.221953 0.154342 0.159404
0.161935 1.31193 0.155787 0.181382 0.857943 0.136633 0.103602 2.45602 0.225452 0.474596 1.1546 0.124704 0.179809 1.75097 0.223291 0.261524 0.159404 0.164467
0.166998 1.42943 0.154283 0.210151 0.934377 0.140727 0.122569 2.67701 0.218319 0.512533 1.25639 0.12902 0.195271 1.91231 0.231332 0.278661 0.164467 0.169529
0.172060 1.53404 0.171649 0.217685 0.989947 0.145891 0.128441 2.9052 0.287837 0.56868 1.35086 0.123313 0.214887 2.04523 0.261602 0.296106 0.169529 0.174591
0.177123 1.63804 0.169427 0.226053 1.05218 0.145718 0.138534 3.11448 0.281674 0.606034 1.43275 0.133826 0.239533 2.21094 0.285182 0.343637 0.174591 0.179654
