#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0132845 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 8385
#Bestfit SF galaxies in bin: 4866
#Bestfit Q galaxies in bin: 3519
#Bestfit central galaxies in bin: 6999
#Bestfit satellite galaxies in bin: 1386
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.57941e-09 0.00113232 1.5786e-09 2.65511e-09 0.000292028 2.65504e-09 9.19457e-11 0.0021989 9.07477e-11 1.89153e-09 0.00133199 1.89056e-09 3.22436e-12 0.00017678 3.22434e-12 0.000000 0.057873
0.059561 0.000666797 0.0112689 0.000658798 0.000374959 0.00529609 0.000371145 0.00107035 0.0202869 0.00105768 0.000705059 0.0124429 0.000696408 0.000473581 0.00594109 0.000469119 0.057873 0.061248
0.062373 0.00389342 0.0229385 0.00370783 0.00211164 0.0105553 0.00199975 0.00635723 0.0386902 0.00608033 0.0040754 0.0220472 0.00388721 0.00297442 0.0215294 0.0028187 0.061248 0.063498
0.064623 0.01171 0.0303727 0.010608 0.00602078 0.0110301 0.00535279 0.0195769 0.0563939 0.0177093 0.0121249 0.0319964 0.0109625 0.00961503 0.0265199 0.00863307 0.063498 0.065748
0.066873 0.0291234 0.0498949 0.0253605 0.0158331 0.0181634 0.013936 0.0475009 0.095521 0.0411602 0.0300549 0.0575355 0.0261539 0.0244196 0.0362025 0.0208951 0.065748 0.067998
0.069123 0.0608235 0.0478575 0.0511827 0.0329144 0.0242262 0.0274071 0.0994156 0.0863437 0.0829716 0.0618198 0.047597 0.051965 0.0557922 0.0396314 0.0470588 0.067998 0.070248
0.071373 0.104071 0.0456064 0.0827718 0.0574371 0.0231497 0.0450376 0.168555 0.0789455 0.13452 0.108561 0.0451287 0.0865413 0.0813993 0.0483272 0.0622315 0.070248 0.072498
0.073623 0.151152 0.0516952 0.10838 0.080896 0.0311685 0.0573341 0.248301 0.0973387 0.181384 0.155388 0.057653 0.111219 0.129763 0.0571325 0.0920431 0.072498 0.074748
0.075873 0.209501 0.0729889 0.133962 0.117233 0.0451721 0.0760567 0.337087 0.133552 0.221781 0.215782 0.0731556 0.138385 0.177783 0.0676893 0.113625 0.074748 0.076998
0.078123 0.276466 0.0916872 0.162114 0.155213 0.065037 0.0895581 0.444132 0.123594 0.258872 0.284712 0.0968405 0.165709 0.234826 0.0819316 0.13716 0.076998 0.079248
0.080373 0.347557 0.114748 0.18824 0.198748 0.0839789 0.104391 0.553327 0.180414 0.304481 0.353457 0.123171 0.191487 0.317764 0.109414 0.17704 0.079248 0.081498
0.082904 0.395563 0.110131 0.209876 0.237782 0.0956659 0.117405 0.613738 0.16359 0.317406 0.398247 0.115719 0.210228 0.382006 0.134861 0.198471 0.081498 0.084311
0.085998 0.564994 0.154035 0.259775 0.331868 0.121758 0.151746 0.887355 0.219217 0.421789 0.577137 0.150823 0.269685 0.503674 0.206421 0.212894 0.084311 0.087685
0.089373 0.721094 0.217723 0.290628 0.426379 0.143995 0.168496 1.12862 0.30075 0.475555 0.737646 0.208788 0.306417 0.63751 0.246951 0.237975 0.087685 0.091061
0.092748 0.911177 0.24742 0.321607 0.541202 0.168142 0.188504 1.42277 0.393524 0.513413 0.931111 0.239862 0.331372 0.810515 0.250262 0.275394 0.091061 0.094435
0.096123 1.1816 0.23609 0.380338 0.69245 0.187828 0.225936 1.85799 0.398099 0.645534 1.19636 0.204749 0.398419 1.10704 0.428636 0.304576 0.094435 0.097811
0.099498 1.48115 0.217723 0.459992 0.835453 0.200977 0.260386 2.37402 0.390005 0.814453 1.50768 0.194849 0.473516 1.34723 0.365129 0.367732 0.097811 0.101186
0.102873 1.79351 0.262696 0.527581 0.994529 0.22302 0.284877 2.89832 0.494395 0.906099 1.82408 0.234661 0.553565 1.63912 0.422236 0.394388 0.101186 0.104560
0.106248 2.12779 0.265248 0.577738 1.18926 0.200108 0.318971 3.42558 0.493904 0.990406 2.15557 0.244579 0.613356 1.98752 0.36214 0.471379 0.104560 0.107936
0.109623 2.49368 0.345226 0.613073 1.42889 0.17859 0.357852 3.96604 0.612984 1.03136 2.54069 0.295519 0.658416 2.25626 0.442718 0.401373 0.107936 0.111310
0.112998 3.00293 0.25378 0.789816 1.79935 0.089568 0.489658 4.66722 0.569109 1.22856 3.05565 0.216996 0.827593 2.73673 0.404947 0.548931 0.111310 0.114686
0.116373 3.32492 0.290753 0.783119 2.02011 0.131832 0.513275 5.12918 0.638457 1.24286 3.36827 0.260729 0.826342 3.10602 0.437498 0.665662 0.114686 0.118060
0.119748 3.78242 0.342054 0.877587 2.31587 0.107627 0.585913 5.81034 0.741756 1.34153 3.81258 0.312771 0.952922 3.63011 0.570825 0.715955 0.118060 0.121435
0.123123 4.30867 0.348599 1.01847 2.63916 0.112338 0.664348 6.61723 0.830175 1.57347 4.39341 0.319958 1.0908 3.88073 0.720493 0.690644 0.121435 0.124811
0.126498 4.80774 0.384134 1.1118 2.76932 0.155824 0.636706 7.62643 0.818153 1.80979 4.87139 0.359328 1.17635 4.48628 0.878257 0.825735 0.124811 0.128185
0.129873 5.39271 0.351958 1.23935 3.09584 0.175841 0.720796 8.56878 0.73267 2.1266 5.4434 0.252195 1.32352 5.13676 0.979177 0.837676 0.128185 0.131561
0.133248 5.98608 0.284671 1.42564 3.42468 0.138543 0.794575 9.52794 0.826783 2.39969 6.03218 0.164013 1.49849 5.75332 0.988887 0.995512 0.131561 0.134935
0.137045 6.59325 0.286559 1.57725 3.71814 0.174493 0.874123 10.5689 0.737096 2.68669 6.68965 0.158394 1.69917 6.10643 1.14954 0.912122 0.134935 0.139154
0.141685 7.68543 0.237126 1.87126 4.1827 0.155788 0.987911 12.5289 0.641399 3.26141 7.69074 0.0978933 1.96098 7.65863 0.961119 1.4639 0.139154 0.144217
0.146748 8.78102 0.222926 2.11316 4.75923 0.138971 1.12113 14.3423 0.644628 3.60894 8.80862 0.0606967 2.22212 8.64167 0.9964 1.66874 0.144217 0.149279
0.151810 10.0091 0.117974 2.49181 5.37567 0.216832 1.23841 16.416 0.534609 4.45736 10.008 0.0142173 2.59111 10.0144 0.936945 2.10068 0.149279 0.154342
0.156873 11.2475 0.136059 2.81279 6.04286 0.20246 1.45184 18.4444 0.38866 5.05244 11.1609 0.110158 2.83088 11.685 0.730696 2.7609 0.154342 0.159404
0.161935 12.429 0.202084 3.2137 6.72557 0.30124 1.56873 20.3155 0.374932 5.57804 12.3733 0.15022 3.30523 12.7101 0.636545 3.08316 0.159404 0.164467
0.166998 13.7888 0.480337 3.34025 7.49377 0.262412 1.7328 22.4935 0.535606 6.05417 13.6962 0.315042 3.31391 14.2566 0.860047 3.5302 0.164467 0.169529
0.172060 14.9134 0.55355 3.46776 7.93912 0.430809 1.73997 24.5574 0.789098 6.48233 14.6813 0.525266 3.49162 16.0858 1.1264 3.92344 0.169529 0.174591
0.177123 16.5423 0.905604 3.90298 8.62348 0.532782 1.81491 27.4922 1.25084 7.09996 16.0388 0.789486 3.82267 19.0849 1.53295 4.45776 0.174591 0.179654
0.182185 18.2533 1.02351 4.2983 9.57111 0.598837 2.17741 30.2589 1.75265 7.77671 17.5204 0.99881 4.07132 21.9545 0.876773 5.795 0.179654 0.184716
0.187248 19.5599 1.15312 4.74332 10.7113 0.537553 2.48639 31.7955 2.19526 8.32769 18.6919 1.1035 4.54766 23.9427 1.29119 6.25347 0.184716 0.189779
0.192310 21.0171 1.40238 5.03206 11.6062 0.568733 2.82065 34.0303 2.99501 9.02011 20.0589 1.34258 4.8202 25.8558 1.98495 6.28003 0.189779 0.194842
0.197373 22.6913 1.72949 5.34041 12.5378 0.706106 2.91833 36.7313 4.12095 9.06462 21.8213 1.64103 5.18881 27.0845 2.79765 6.28448 0.194842 0.199904
0.202435 23.9301 2.34346 5.26866 13.1612 0.962185 2.8426 38.821 5.04237 8.68741 22.9648 2.36603 5.11888 28.8045 2.99813 6.58976 0.199904 0.204967
0.207498 25.3474 2.53312 5.59185 14.1371 0.866758 3.09967 40.8487 5.74836 8.85654 24.4365 2.553 5.49272 29.9471 3.49124 6.41532 0.204967 0.210029
0.212560 27.0898 2.90575 5.77457 15.5494 1.06322 3.30852 43.0477 6.60272 9.1477 26.243 2.97964 5.81586 31.3662 3.95819 6.15708 0.210029 0.215091
0.217623 28.8494 3.41831 6.14634 17.2211 1.17658 3.73534 44.9288 7.63927 8.78676 28.1547 3.20308 6.08772 32.3577 5.21276 5.55901 0.215091 0.220154
0.222685 30.2534 4.19127 5.82971 18.4216 1.49112 3.78473 46.6143 8.24664 8.56373 29.7342 3.49781 6.03096 32.8754 6.18338 4.72206 0.220154 0.225217
0.227748 31.4207 4.6001 5.58841 19.7448 1.72314 3.9743 47.5658 9.9802 8.19908 30.9125 4.15486 5.85909 33.9869 7.12484 4.71479 0.225217 0.230279
0.232810 32.8743 5.21026 5.15013 20.6883 2.14463 3.73067 49.7249 10.6828 8.28504 32.5016 4.78606 5.44195 34.7566 7.76264 4.40184 0.230279 0.235342
0.237873 34.0516 5.67833 5.15359 21.6785 2.46251 3.57711 51.1608 10.799 8.76815 33.6764 5.37147 5.28468 35.9464 7.80969 4.45564 0.235342 0.240404
0.242935 35.5302 5.95733 5.34076 23.6552 2.69767 3.75544 51.9507 11.1137 8.44894 35.2851 5.77852 5.73776 36.7677 8.34762 3.77067 0.240404 0.245467
0.247998 36.8167 6.5802 5.30768 25.145 3.67818 3.68028 52.9561 11.1488 8.45543 36.2322 6.07341 5.22719 39.7682 7.81122 4.82155 0.245467 0.250529
0.253060 37.9463 6.85087 5.54912 26.5817 3.83522 3.67142 53.6611 11.4005 8.35018 37.3366 6.67093 5.56264 41.0255 8.32452 5.16959 0.250529 0.255592
0.258123 39.3941 6.49362 5.91246 28.6709 3.5823 4.08803 54.2219 11.3931 8.63568 38.5169 6.46203 5.87576 43.8238 7.81637 5.93293 0.255592 0.260654
0.263185 40.7144 6.65704 5.56591 30.4954 3.94659 3.73729 54.8451 11.596 8.25689 40.0129 6.56315 5.80065 44.2568 8.76813 5.5583 0.260654 0.265716
0.268248 42.0481 6.47217 5.69082 32.3257 4.30937 3.96441 55.492 10.6392 8.85977 41.7494 6.06254 6.24343 43.5568 8.47613 5.19859 0.265716 0.270779
0.273310 44.092 6.49327 6.19762 35.0071 4.23055 4.57553 56.6544 10.3537 9.61783 44.1831 6.57089 6.38106 43.6321 7.68248 5.69559 0.270779 0.275842
0.278373 45.0616 6.49295 6.29532 37.0282 4.43988 4.91996 56.1701 10.1266 9.57509 44.9217 6.55685 6.3027 45.7686 7.58786 6.25082 0.275842 0.280904
0.283435 45.159 6.70512 6.23148 38.1587 4.58066 4.6283 54.8388 9.48711 9.30208 45.0378 6.86162 6.25463 45.7708 6.17585 6.7339 0.280904 0.285967
0.288498 46.5513 6.67018 6.49579 40.513 4.65141 4.80199 54.9009 9.52718 9.8955 46.3872 6.96425 6.36714 47.38 5.51464 7.69119 0.285967 0.291029
0.293560 47.3182 6.59487 6.83134 43.1713 4.64229 5.14031 53.0523 9.03991 9.72672 47.5411 6.72562 6.51034 46.1922 5.49983 7.76737 0.291029 0.296091
0.298623 47.8586 6.37792 6.94435 45.4551 4.48494 5.43195 51.1821 8.64391 9.53602 48.2286 6.39681 6.76491 45.9902 4.35113 7.88595 0.296091 0.301154
0.303685 48.3637 6.56562 6.8438 47.5342 5.08136 5.36268 49.5109 7.79981 9.24517 48.7169 7.08794 6.44458 46.5802 4.47933 8.23947 0.301154 0.306217
0.308748 48.7637 6.32615 7.09735 50.3397 5.04704 6.03835 46.5845 7.30753 8.83131 49.486 6.78215 6.96202 45.1163 4.5287 8.01414 0.306217 0.311279
0.313810 48.6413 6.32748 6.9784 52.7232 5.55224 5.88495 42.9971 6.61789 8.41233 49.3434 6.89431 6.80005 45.0962 4.46529 7.73977 0.311279 0.316341
0.318873 48.8912 5.97377 7.16687 55.2414 5.65916 6.31691 40.1103 6.50783 8.09325 49.7068 6.69904 6.83993 44.7729 3.667 8.37499 0.316341 0.321404
0.323935 48.4739 5.73539 6.97993 57.8295 5.79732 6.82641 35.537 6.20086 7.2502 49.3791 6.24114 6.66755 43.9026 3.33983 8.49235 0.321404 0.326466
0.328997 48.7991 5.63313 6.98379 61.1307 6.57281 7.32398 31.7472 6.20105 6.64442 50.1278 6.43126 6.90276 42.0892 3.49408 7.89302 0.326466 0.331528
0.334060 47.9569 5.48318 7.02103 63.0908 6.69917 7.59154 27.03 5.19946 5.76451 49.1708 6.19591 6.8057 41.8268 3.1443 8.60349 0.331528 0.336591
0.339122 46.6682 5.23219 7.01487 64.9703 7.04816 8.46872 21.3605 4.09187 4.92773 47.9884 6.11525 6.78629 40.0018 2.19765 8.7426 0.336591 0.341653
0.344185 45.5395 5.25773 7.09582 66.4755 7.12152 9.19755 16.5897 3.29073 3.89113 47.0574 5.77164 6.87285 37.8746 2.78846 7.8864 0.341653 0.346716
0.349247 43.7188 5.15909 7.12729 66.8974 7.73048 9.81139 11.6681 2.20699 2.84547 45.6579 5.60094 7.19915 33.9272 3.70571 6.7789 0.346716 0.351779
0.354310 40.8969 4.61376 6.76257 65.213 7.88385 10.2769 7.27316 1.58421 1.89513 42.8248 5.32053 7.01629 31.1614 3.76029 6.6347 0.351779 0.356841
0.359372 37.5617 4.59331 6.27272 62.3091 8.40763 10.398 3.34154 0.701308 1.04915 39.4782 5.1745 6.29193 27.8837 3.25596 6.44441 0.356841 0.361903
0.364435 33.4073 4.6564 5.56523 57.4745 8.84632 10.0496 0.127802 0.0247254 0.034859 35.2541 5.23312 5.54449 24.0815 2.80211 5.69746 0.361903 0.366966
0.369497 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.366966 0.372028
0.374560 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.372028 0.377091
