#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00128346 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 23564
#Bestfit SF galaxies in bin: 9013
#Bestfit Q galaxies in bin: 14551
#Bestfit central galaxies in bin: 17506
#Bestfit satellite galaxies in bin: 6058
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 7.57612e-07 0.000298564 7.57584e-07 0 0 0 1.22688e-06 0.000469173 1.22684e-06 1.01894e-06 6.97321e-05 1.01891e-06 2.43225e-09 0.000808059 2.43112e-09 0.000000 0.057873
0.059561 0.000202432 0.00264802 0.000199098 6.98754e-05 0.000934109 6.75529e-05 0.000284538 0.00354009 0.000280799 0.000129133 0.00246714 0.000125525 0.000414247 0.00345206 0.00041084 0.057873 0.061248
0.062373 0.00126423 0.0062466 0.00120323 0.000520823 0.00164953 0.000500684 0.0017247 0.0087198 0.00163907 0.000967665 0.00515865 0.000924998 0.00212121 0.00917478 0.00203041 0.061248 0.063498
0.064623 0.00404557 0.0120102 0.00369133 0.00208785 0.00481586 0.00189261 0.00525819 0.0155701 0.00479937 0.00358154 0.0110519 0.0032488 0.00538648 0.0132405 0.00491606 0.063498 0.065748
0.066873 0.010616 0.0120876 0.00929146 0.00494473 0.00788381 0.0041807 0.0141288 0.013412 0.0124856 0.00925211 0.0105535 0.00805614 0.0145571 0.0168882 0.0129166 0.065748 0.067998
0.069123 0.021536 0.0148341 0.0179038 0.00981835 0.00835024 0.00795594 0.028794 0.0175545 0.0241623 0.0192661 0.0130137 0.0159796 0.0280955 0.0173102 0.0235782 0.067998 0.070248
0.071373 0.037222 0.0169273 0.0284707 0.0176839 0.00858566 0.0130718 0.049324 0.0219571 0.0380029 0.0331325 0.0144239 0.0257157 0.0490394 0.0274998 0.037856 0.070248 0.072498
0.073623 0.057669 0.0240994 0.0399847 0.0266679 0.0117465 0.0178446 0.0768713 0.0336933 0.0533223 0.0508464 0.0188794 0.0351283 0.0773844 0.0381767 0.054686 0.072498 0.074748
0.075873 0.081685 0.0295271 0.0492227 0.0401363 0.0195766 0.0243409 0.107421 0.0376331 0.0662006 0.0757472 0.0266069 0.0465725 0.0988438 0.0453789 0.0585584 0.074748 0.076998
0.078123 0.111667 0.0468497 0.0622177 0.0552591 0.0260872 0.0286505 0.146607 0.052487 0.0817394 0.105399 0.0434186 0.0601043 0.129782 0.0593112 0.0693358 0.076998 0.079248
0.080373 0.140782 0.0568322 0.0727562 0.0744909 0.0291611 0.0371383 0.181843 0.0691641 0.0950257 0.133047 0.0522869 0.0697933 0.163132 0.0729285 0.0842573 0.079248 0.081498
0.082904 0.162286 0.0619382 0.080024 0.0878125 0.0354282 0.0445041 0.208415 0.0740884 0.101136 0.154186 0.0559438 0.0765059 0.185692 0.0695112 0.0900909 0.081498 0.084311
0.085998 0.236867 0.0946405 0.10538 0.127128 0.0529218 0.0572474 0.30484 0.106929 0.135668 0.22575 0.0911977 0.102702 0.268992 0.0880592 0.117349 0.084311 0.087685
0.089373 0.31404 0.113608 0.127403 0.172571 0.0633665 0.0660346 0.401667 0.136 0.162332 0.29977 0.107129 0.121676 0.355276 0.120899 0.138638 0.087685 0.091061
0.092748 0.404616 0.138337 0.134681 0.228317 0.0800933 0.0761101 0.513816 0.177581 0.174521 0.386632 0.135179 0.130677 0.456584 0.139192 0.147821 0.091061 0.094435
0.096123 0.51518 0.152083 0.149338 0.295387 0.0971365 0.0961349 0.651322 0.175951 0.190586 0.49414 0.15555 0.151765 0.575981 0.150144 0.165692 0.094435 0.097811
0.099498 0.642115 0.16241 0.180603 0.37055 0.103776 0.118805 0.810325 0.201486 0.237489 0.613869 0.168484 0.187081 0.723738 0.165999 0.196219 0.097811 0.101186
0.102873 0.771455 0.181281 0.207882 0.440241 0.121591 0.128441 0.976612 0.223396 0.258493 0.743983 0.186655 0.201763 0.850843 0.198075 0.22057 0.101186 0.104560
0.106248 0.920594 0.193237 0.229364 0.5186 0.134269 0.134455 1.16959 0.229074 0.303276 0.88745 0.197586 0.223964 1.01637 0.199086 0.26364 0.104560 0.107936
0.109623 1.1097 0.188061 0.277727 0.618434 0.150699 0.147844 1.41399 0.204348 0.366771 1.05245 0.192755 0.25691 1.27514 0.194308 0.326668 0.107936 0.111310
0.112998 1.25067 0.208446 0.293324 0.699136 0.158494 0.148818 1.59229 0.239697 0.376901 1.20154 0.203117 0.278874 1.39265 0.199303 0.322536 0.111310 0.114686
0.116373 1.42941 0.215048 0.322562 0.809346 0.145759 0.170978 1.81348 0.251877 0.412759 1.37266 0.225508 0.301126 1.59338 0.191262 0.366123 0.114686 0.118060
0.119748 1.59733 0.224846 0.33054 0.897851 0.149155 0.167647 2.03059 0.267581 0.448302 1.54703 0.231982 0.30982 1.74269 0.20249 0.381506 0.118060 0.121435
0.123123 1.80409 0.218863 0.371884 0.991762 0.150089 0.179583 2.30725 0.267009 0.497788 1.73426 0.231217 0.345879 2.0059 0.17042 0.466604 0.121435 0.124811
0.126498 1.97098 0.2573 0.394908 1.08743 0.154266 0.188033 2.51825 0.293388 0.520643 1.87639 0.253333 0.352045 2.24431 0.180888 0.508367 0.124811 0.128185
0.129873 2.1426 0.255483 0.423134 1.18663 0.153113 0.197161 2.73473 0.295498 0.565351 2.02202 0.270129 0.354054 2.49105 0.171715 0.569679 0.128185 0.131561
0.133248 2.32303 0.238598 0.42883 1.2854 0.16137 0.206998 2.96574 0.313633 0.590146 2.18939 0.270537 0.375084 2.7092 0.198615 0.618619 0.131561 0.134935
0.137045 2.54182 0.23944 0.465869 1.38617 0.180606 0.214601 3.25765 0.291547 0.665648 2.39351 0.251921 0.425103 2.97042 0.207976 0.679771 0.134935 0.139154
0.141685 2.86099 0.258589 0.530882 1.52731 0.185854 0.233473 3.68708 0.339699 0.761287 2.65252 0.276735 0.45237 3.46342 0.206219 0.815217 0.139154 0.144217
0.146748 3.16631 0.297765 0.56777 1.66854 0.196182 0.236181 4.09404 0.396994 0.812041 2.94726 0.279684 0.513491 3.79932 0.301024 0.810786 0.144217 0.149279
0.151810 3.44944 0.316527 0.616261 1.84324 0.162186 0.292811 4.44433 0.409495 0.844472 3.23436 0.283901 0.552774 4.07097 0.331106 0.84498 0.149279 0.154342
0.156873 3.82097 0.335189 0.715296 2.00553 0.180865 0.31518 4.94548 0.403074 1.00757 3.54924 0.306654 0.637806 4.60621 0.25102 1.05127 0.154342 0.159404
0.161935 4.22959 0.307864 0.83109 2.21995 0.159711 0.364078 5.47437 0.406249 1.13252 3.91715 0.299161 0.74485 5.13246 0.297347 1.19158 0.159404 0.164467
0.166998 4.59277 0.310853 0.908 2.40588 0.115902 0.420689 5.94735 0.436714 1.22374 4.26723 0.281727 0.833602 5.5335 0.336929 1.25649 0.164467 0.169529
0.172060 4.97597 0.257641 0.993294 2.52204 0.114475 0.455852 6.49596 0.361392 1.40569 4.61358 0.245836 0.881303 6.02321 0.288404 1.32479 0.169529 0.174591
0.177123 5.40136 0.266469 1.07932 2.73609 0.0916101 0.514779 7.05225 0.449567 1.53637 4.92655 0.264548 0.954068 6.77346 0.199532 1.63768 0.174591 0.179654
0.182185 5.85392 0.323191 1.17586 3.08735 0.0127627 0.623401 7.56755 0.537828 1.59918 5.3502 0.262893 1.04808 7.30954 0.299996 1.68958 0.179654 0.184716
0.187248 6.33545 0.372497 1.33121 3.20963 0.0461331 0.642245 8.27161 0.556917 1.83814 5.72777 0.227952 1.15207 8.0915 0.424357 1.8762 0.184716 0.189779
0.192310 6.82516 0.366723 1.45773 3.45226 0.0435634 0.719591 8.91437 0.59113 1.97198 6.13538 0.262236 1.27079 8.81847 0.454283 2.03355 0.189779 0.194842
