#Peak halo mass range: 12.625 < log10(Mh/Msun) < 12.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 295
#Bestfit SF halos in bin: 130
#Bestfit Q halos in bin: 165
#Bestfit central halos in bin: 287
#Bestfit satellite halos in bin: 8
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.10056e-07 0.00430959 1.10046e-07 3.28854e-13 0.00177463 3.28854e-13 1.96766e-07 0.00136127 1.96766e-07 1.13124e-07 0.00442972 1.13114e-07 0 0 0 0.000000 0.057873
0.059561 0.00482295 0.0890032 0.00481026 0.00535878 0.0486009 0.00535875 0.00440077 0.0856567 0.00437898 0.0044094 0.0898377 0.00439693 0.019659 0.0961148 0.0196515 0.057873 0.061248
0.062373 0.022617 0.158751 0.0219748 0.023079 0.137365 0.0228691 0.022253 0.146929 0.0219299 0.0224133 0.159998 0.0217541 0.0299222 0.114033 0.0299086 0.061248 0.063498
0.064623 0.0708816 0.302217 0.0661008 0.0776774 0.280648 0.0757531 0.0655274 0.254366 0.0609411 0.0703827 0.304377 0.065529 0.08878 0.136703 0.0880673 0.063498 0.065748
0.066873 0.15026 0.353217 0.13018 0.175823 0.321355 0.163656 0.130119 0.277001 0.114562 0.151886 0.360889 0.131547 0.0919135 0.177854 0.085918 0.065748 0.067998
0.069123 0.296959 0.746672 0.242128 0.310447 0.716753 0.276509 0.286332 0.45574 0.24184 0.301513 0.750971 0.246153 0.133596 0.566915 0.107803 0.067998 0.070248
0.071373 0.545744 0.427559 0.445708 0.511598 0.447743 0.430922 0.572648 0.404019 0.474525 0.556542 0.423008 0.455336 0.158388 0.382326 0.106703 0.070248 0.072498
0.073623 0.846521 0.475839 0.650226 0.68861 0.473525 0.529929 0.970937 0.352665 0.763323 0.861309 0.482509 0.662018 0.316017 0.192947 0.234767 0.072498 0.074748
0.075873 1.25638 0.426741 0.919164 1.09543 0.400793 0.82513 1.38319 0.349842 1.04653 1.27677 0.429372 0.933493 0.524637 0.175592 0.368735 0.074748 0.076998
0.078123 1.66745 0.359935 1.14641 1.34862 0.324714 0.951242 1.91865 0.277332 1.36746 1.69395 0.365692 1.16282 0.71653 0.0443496 0.514493 0.076998 0.079248
