#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00943233 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 38583
#Bestfit SF galaxies in bin: 29570
#Bestfit Q galaxies in bin: 9013
#Bestfit central galaxies in bin: 27661
#Bestfit satellite galaxies in bin: 10922
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 6.92004e-11 4.50013e-06 6.91998e-11 9.02929e-11 5.65228e-06 9.02921e-11 0 0 0 0 0 0 2.44457e-10 1.48611e-05 2.44455e-10 0.000000 0.057873
0.059561 2.25024e-05 0.000158532 2.22954e-05 7.39211e-06 7.19824e-05 7.31387e-06 7.20763e-05 0.00038793 7.14958e-05 2.65446e-05 8.4957e-05 2.64158e-05 1.2265e-05 0.000283426 1.20003e-05 0.057873 0.061248
0.062373 0.000156456 0.000536992 0.000150272 6.49831e-05 0.000155871 6.23295e-05 0.000456564 0.00159688 0.00044142 0.000155674 0.000267043 0.000152929 0.000158438 0.00104328 0.0001471 0.061248 0.063498
0.064623 0.000505978 0.00110633 0.000455067 0.000327922 0.000566475 0.00029569 0.00109015 0.00316806 0.000989266 0.000478749 0.000695449 0.000437856 0.000574937 0.00231972 0.000503453 0.063498 0.065748
0.066873 0.00144251 0.00186086 0.00126736 0.000894499 0.00101872 0.000776583 0.00324045 0.00408958 0.00281854 0.00130672 0.00145167 0.0011611 0.00178643 0.00253052 0.00155336 0.065748 0.067998
0.069123 0.00320515 0.00162285 0.00261002 0.00198836 0.00109493 0.00160917 0.0071972 0.00357391 0.00610409 0.00282916 0.00115928 0.00237984 0.00415738 0.00324958 0.00332091 0.067998 0.070248
0.071373 0.00546874 0.00272485 0.00404865 0.0036799 0.00200067 0.00268024 0.0113376 0.00708161 0.0085017 0.00455154 0.00165406 0.00348003 0.00779165 0.00582236 0.0055404 0.070248 0.072498
0.073623 0.00795447 0.00549798 0.00493593 0.00527744 0.00364467 0.00328295 0.0167373 0.0112784 0.0107781 0.00640066 0.00351028 0.00422256 0.0118896 0.00916615 0.00717444 0.072498 0.074748
0.075873 0.0125415 0.00765708 0.00749961 0.00840233 0.00572693 0.00503058 0.0261212 0.0142256 0.0155408 0.0108869 0.00636718 0.00683333 0.0167318 0.0124238 0.00941781 0.074748 0.076998
0.078123 0.0171857 0.0130751 0.00924733 0.011775 0.00832496 0.00663669 0.0349373 0.022596 0.0183414 0.0146336 0.00976401 0.00839688 0.0236492 0.0174189 0.011862 0.076998 0.079248
0.080373 0.0232285 0.0149227 0.0119523 0.0162615 0.0111956 0.00853336 0.0460858 0.0250914 0.0241959 0.0199426 0.012424 0.0105638 0.0315503 0.0205773 0.0160274 0.079248 0.081498
0.082904 0.0294807 0.0174447 0.0145027 0.0218852 0.0132719 0.0109882 0.0544001 0.027383 0.0273136 0.0255606 0.0147404 0.0127944 0.0394087 0.0212813 0.0191577 0.081498 0.084311
0.085998 0.0437184 0.0234654 0.018883 0.0314899 0.0187007 0.0133567 0.0838379 0.041751 0.0380153 0.0361884 0.0212533 0.0157679 0.062789 0.0298248 0.028706 0.084311 0.087685
0.089373 0.0611304 0.0296519 0.0219289 0.044716 0.0268855 0.0162166 0.114983 0.0454429 0.0455468 0.0521554 0.0272565 0.0193186 0.0838604 0.034705 0.0325983 0.087685 0.091061
0.092748 0.080941 0.038248 0.0261338 0.0584672 0.0340687 0.0189704 0.154673 0.0535387 0.0542506 0.068696 0.0347591 0.0225267 0.111953 0.0450406 0.0381305 0.091061 0.094435
