#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.26517e+06
#Bestfit SF halos in bin: 3.25955e+06
#Bestfit Q halos in bin: 5625
#Bestfit central halos in bin: 2.79698e+06
#Bestfit satellite halos in bin: 468194
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 2.26482e-08 -2.19874e-09 2.23564e-08 2.26873e-08 -2.22438e-09 2.23952e-08 0 0 0 0 0 0 1.57948e-07 -2.04872e-08 1.55983e-07 0.063498 0.065748
0.066873 1.32516e-08 2.34259e-08 1.30413e-08 1.32745e-08 2.34258e-08 1.3064e-08 0 0 0 0 0 0 9.24165e-08 1.48774e-07 9.09915e-08 0.065748 0.067998
0.069123 2.10042e-08 3.82245e-08 1.60258e-08 2.10405e-08 3.8254e-08 1.60539e-08 0 0 0 0 0 0 1.46483e-07 2.53469e-07 1.13851e-07 0.067998 0.070248
0.071373 2.5352e-08 1.37103e-07 1.4134e-08 2.19375e-08 1.1544e-07 1.1704e-08 2.00397e-06 2.00094e-05 1.91929e-06 0 0 0 1.76804e-07 8.86002e-07 1.00512e-07 0.070248 0.072498
0.073623 7.989e-08 1.9552e-07 5.05081e-08 5.08102e-08 1.93017e-07 2.42435e-08 1.69309e-05 2.26507e-05 1.66262e-05 0 0 0 5.5715e-07 1.27329e-06 3.57241e-07 0.072498 0.074748
0.075873 1.51007e-07 5.18379e-07 7.2645e-08 1.16491e-07 4.56113e-07 4.57742e-08 2.0152e-05 0.000104081 1.91462e-05 0 0 0 1.05312e-06 3.39674e-06 5.14241e-07 0.074748 0.076998
0.078123 3.30687e-07 6.74497e-07 1.66922e-07 2.77273e-07 4.56946e-07 1.28268e-07 3.12831e-05 0.000302254 2.8093e-05 0 0 0 2.3062e-06 4.36e-06 1.18322e-06 0.076998 0.079248
0.080373 3.24339e-07 9.07455e-07 1.33178e-07 2.57808e-07 5.32252e-07 1.06949e-07 3.88775e-05 0.000489884 3.02271e-05 0 0 0 2.26193e-06 5.8735e-06 9.5911e-07 0.079248 0.081498
0.082904 4.38895e-07 7.77343e-07 1.80994e-07 3.95197e-07 5.89473e-07 1.72645e-07 2.57608e-05 0.000193282 1.25305e-05 1.17719e-08 7.24321e-09 7.00537e-09 2.99051e-06 5.02682e-06 1.23652e-06 0.081498 0.084311
0.085998 6.46974e-07 1.05229e-06 2.17729e-07 5.60518e-07 9.25861e-07 1.87104e-07 5.07462e-05 0.000173472 2.17586e-05 1.77111e-08 1.55154e-08 9.84112e-09 4.40617e-06 6.71419e-06 1.4894e-06 0.084311 0.087685
0.089373 8.5742e-07 1.59278e-06 2.04572e-07 6.8368e-07 1.25365e-06 1.91578e-07 0.000101536 0.000378503 2.063e-05 7.31737e-08 7.15231e-08 3.87385e-08 5.54249e-06 9.95876e-06 1.30605e-06 0.087685 0.091061
