#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0135808 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 68846
#Bestfit SF galaxies in bin: 66398
#Bestfit Q galaxies in bin: 2448
#Bestfit central galaxies in bin: 49021
#Bestfit satellite galaxies in bin: 19825
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 1.47602e-09 0 0 1.51706e-09 0 0 0 0 0 0 0 0 4.20067e-09 0 0.000000 0.057873
0.059561 3.74375e-06 2.72055e-05 3.6677e-06 1.98762e-06 2.27123e-05 1.91385e-06 5.1376e-05 1.95916e-05 5.1376e-05 1.87097e-06 2.57525e-06 1.87097e-06 8.37454e-06 7.61827e-05 8.36155e-06 0.057873 0.061248
0.062373 2.90602e-05 7.37319e-05 2.75491e-05 1.68775e-05 6.99628e-05 1.56636e-05 0.000359497 -1.35124e-05 0.000358058 1.88561e-05 2.47299e-05 1.81581e-05 5.42917e-05 0.000191223 5.18737e-05 0.061248 0.063498
0.064623 0.000172091 0.000283505 0.00016196 0.000131044 0.000278368 0.000121303 0.00128542 -2.64531e-05 0.00125926 0.000147952 5.87208e-05 0.000142185 0.000231779 0.000573465 0.000211966 0.063498 0.065748
0.066873 0.000502402 0.000363748 0.000437576 0.000433373 0.000332163 0.000369911 0.0023747 0 0.00222883 0.000452101 0.000142639 0.000412034 0.00062678 0.000820906 0.000520868 0.065748 0.067998
0.069123 0.00098212 0.000693575 0.000766878 0.000895952 0.000674258 0.000698413 0.00331929 0.000670813 0.00287445 0.000766074 0.000415602 0.000612848 0.00151634 0.00128023 0.00118293 0.067998 0.070248
0.071373 0.00190767 0.00125177 0.00137356 0.0017991 0.00125118 0.00129241 0.00485238 0.00182127 0.00382225 0.00143804 0.000656403 0.00106291 0.00306893 0.0022271 0.00222531 0.070248 0.072498
0.073623 0.00324454 0.00231152 0.00210979 0.00308647 0.00221942 0.00200188 0.00753187 0.00444424 0.00514531 0.00254766 0.00155407 0.00172421 0.00496771 0.00380019 0.00315785 0.072498 0.074748
0.075873 0.00482892 0.00393291 0.00279923 0.00465799 0.00367042 0.00269846 0.00946514 0.0075641 0.00536188 0.00365224 0.00244412 0.00226354 0.00773848 0.00639117 0.00431631 0.074748 0.076998
0.078123 0.00696405 0.00638182 0.00368614 0.00673372 0.00600312 0.00357789 0.0132112 0.0133457 0.00639495 0.00537475 0.0040307 0.00305691 0.0108939 0.0102982 0.00557159 0.076998 0.079248
