#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 4.29302e+06
#Bestfit SF halos in bin: 4.29302e+06
#Bestfit Q halos in bin: 2
#Bestfit central halos in bin: 3.92391e+06
#Bestfit satellite halos in bin: 369106
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 3.16965e-09 7.49866e-08 3.16862e-09 3.16966e-09 7.49867e-08 3.16906e-09 0 0 0 0 0 0 3.68658e-08 8.67023e-07 3.68538e-08 0.057873 0.061248
0.062373 5.90494e-08 1.03289e-07 5.75452e-08 5.90494e-08 8.72821e-08 5.79908e-08 0 0 0 1.57045e-08 -1.09997e-09 1.56376e-08 5.19842e-07 1.08336e-06 5.10425e-07 0.061248 0.063498
0.064623 1.08386e-07 2.05393e-07 9.9324e-08 1.08386e-07 2.05393e-07 9.93241e-08 0 0 0 1.14654e-08 1.09079e-09 1.14651e-08 1.13874e-06 2.32992e-06 1.03576e-06 0.063498 0.065748
0.066873 1.64793e-07 4.7034e-07 1.19015e-07 1.64793e-07 4.70342e-07 1.19015e-07 0 0 0 5.38069e-09 5.73929e-09 5.01796e-09 1.85949e-06 5.20284e-06 1.34812e-06 0.065748 0.067998
0.069123 2.83421e-07 7.60738e-07 1.82986e-07 2.83422e-07 7.1663e-07 1.87966e-07 0 0 0 1.06823e-08 1.99258e-08 8.36761e-09 3.18287e-06 8.56947e-06 2.07999e-06 0.067998 0.070248
0.071373 9.29089e-07 1.17787e-06 5.98474e-07 9.2909e-07 1.17787e-06 5.98473e-07 0 0 0 2.4764e-08 5.30349e-08 1.76715e-08 1.05428e-05 1.33671e-05 6.83058e-06 0.070248 0.072498
0.073623 9.98994e-07 2.11342e-06 4.51663e-07 9.98995e-07 2.09044e-06 4.51663e-07 0 0 0 6.70921e-08 1.09949e-07 4.63201e-08 1.09059e-05 2.24275e-05 5.03173e-06 0.072498 0.074748
0.075873 1.76358e-06 3.13916e-06 7.32807e-07 1.76358e-06 3.09086e-06 7.32807e-07 0 5.50825e-06 0 1.02541e-07 1.8054e-07 6.60149e-08 1.94219e-05 3.33193e-05 8.80493e-06 0.074748 0.076998
0.078123 2.01832e-06 4.48462e-06 6.53434e-07 2.01832e-06 4.46342e-06 6.53432e-07 0 7.96602e-06 0 1.76505e-07 2.5833e-07 1.10946e-07 2.15984e-05 4.85307e-05 6.64665e-06 0.076998 0.079248
0.080373 2.3576e-06 5.71978e-06 7.16979e-07 2.3576e-06 5.24267e-06 7.16975e-07 0 7.36392e-05 0 3.74706e-07 6.06923e-07 2.16872e-07 2.34375e-05 5.77759e-05 6.18168e-06 0.079248 0.081498
0.082904 3.63882e-06 7.13541e-06 1.08956e-06 3.63882e-06 6.12781e-06 1.08956e-06 0 0.000189805 0 6.41282e-07 9.3921e-07 3.62543e-07 3.55052e-05 7.13172e-05 9.67072e-06 0.081498 0.084311
0.085998 5.39952e-06 1.03885e-05 1.32672e-06 5.39952e-06 9.75134e-06 1.32672e-06 0 0.000863867 0 1.49246e-06 1.827e-06 7.86012e-07 4.69349e-05 0.000100865 8.93167e-06 0.084311 0.087685
