#Observed stellar mass range: 7.4 < log10(M*/Msun) < 7.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0143217 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 499903
#Bestfit SF galaxies in bin: 499730
#Bestfit Q galaxies in bin: 173
#Bestfit central galaxies in bin: 364382
#Bestfit satellite galaxies in bin: 135521
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 8.64078e-07 -1.52309e-07 8.47299e-07 8.64378e-07 -1.60343e-07 8.47595e-07 0 0 0 0 0 0 3.18737e-06 -8.43165e-07 3.13613e-06 0.063498 0.065748
0.066873 4.3796e-07 2.94891e-07 3.95951e-07 4.38111e-07 2.16624e-07 3.96078e-07 0 0 0 0 8.55442e-08 0 1.61552e-06 4.11764e-07 1.48773e-06 0.065748 0.067998
0.069123 1.53807e-06 1.56815e-06 1.24269e-06 1.5386e-06 1.43148e-06 1.24288e-06 0 0 0 3.79829e-07 3.14781e-07 3.33035e-07 4.65229e-06 3.23862e-06 3.85447e-06 0.067998 0.070248
0.071373 3.89602e-06 3.13281e-06 2.8599e-06 3.89736e-06 2.95879e-06 2.86115e-06 0 0 0 9.85328e-07 1.20104e-06 8.29726e-07 1.17221e-05 5.95853e-06 8.72317e-06 0.070248 0.072498
0.073623 4.71449e-06 9.03872e-06 2.55877e-06 4.71613e-06 8.23631e-06 2.55944e-06 0 1.40121e-05 0 2.1519e-06 2.53729e-06 1.52297e-06 1.16047e-05 2.24844e-05 5.79188e-06 0.072498 0.074748
0.075873 9.23689e-06 1.95743e-05 4.58149e-06 9.24009e-06 1.87744e-05 4.63918e-06 0 3.90624e-05 0 3.39702e-06 4.63293e-06 2.24353e-06 2.49388e-05 4.72504e-05 1.19306e-05 0.074748 0.076998
0.078123 2.15969e-05 4.35803e-05 9.77937e-06 2.16043e-05 3.91933e-05 9.78156e-06 0 0.0002197 0 8.30638e-06 9.22351e-06 5.1195e-06 5.73316e-05 9.8948e-05 2.39773e-05 0.076998 0.079248
0.080373 3.51179e-05 7.03332e-05 1.38316e-05 3.513e-05 6.77755e-05 1.38249e-05 0 0.000304603 0 1.43381e-05 1.95678e-05 7.57577e-06 9.09894e-05 0.000165662 3.50948e-05 0.079248 0.081498
0.082904 7.07674e-05 0.000120601 2.95999e-05 7.07919e-05 0.000112358 2.96217e-05 0 0.000462842 0 3.87811e-05 3.20821e-05 2.15973e-05 0.00015677 0.000272757 6.00338e-05 0.081498 0.084311
0.085998 0.000157604 0.000236683 6.70917e-05 0.00015759 0.000225581 6.70548e-05 0.000200606 0.00113622 0.000200606 9.60578e-05 7.9644e-05 5.19906e-05 0.000323088 0.000529727 0.000115456 0.084311 0.087685
0.089373 0.000314273 0.000403822 0.000118922 0.000314153 0.000404434 0.000118665 0.000660395 0.00169326 0.000632154 0.000201511 0.000162932 9.76907e-05 0.000617461 0.000860132 0.000199786 0.087685 0.091061
