#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0132845 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 25905
#Bestfit SF galaxies in bin: 21853
#Bestfit Q galaxies in bin: 4052
#Bestfit central galaxies in bin: 19473
#Bestfit satellite galaxies in bin: 6432
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 6.40399e-11 2.08583e-05 6.39086e-11 4.73505e-13 8.47028e-06 4.73505e-13 4.06863e-10 8.26565e-05 4.06458e-10 8.46612e-11 1.36746e-05 8.46441e-11 1.60875e-12 3.60097e-05 1.60875e-12 0.000000 0.057873
0.059561 4.81643e-05 0.000601027 4.73569e-05 4.20599e-05 0.000476324 4.13461e-05 8.1086e-05 0.00109995 8.03967e-05 3.56648e-05 0.000365688 3.49673e-05 8.60066e-05 0.00103946 8.53238e-05 0.057873 0.061248
0.062373 0.000312461 0.00182911 0.000291184 0.000243081 0.00136801 0.000226407 0.000686636 0.00336206 0.00064292 0.000253475 0.00121439 0.000236438 0.000491042 0.00303647 0.000470707 0.061248 0.063498
0.064623 0.00116794 0.00246463 0.00106115 0.000951708 0.00187385 0.00086626 0.00233408 0.00626283 0.00206749 0.00105881 0.00204741 0.000961647 0.00149831 0.00391447 0.00134241 0.063498 0.065748
0.066873 0.00325678 0.00258946 0.00287971 0.00265857 0.0024663 0.00234152 0.00648296 0.00626745 0.00573425 0.00287206 0.00252257 0.00257431 0.00442151 0.00415522 0.00395586 0.065748 0.067998
0.069123 0.0065428 0.00347644 0.00544807 0.00554505 0.00289839 0.00459994 0.0119238 0.00593131 0.00983866 0.00585498 0.00277079 0.00491691 0.00862519 0.00517659 0.00706513 0.067998 0.070248
0.071373 0.0112448 0.00519173 0.00866081 0.00944621 0.00383012 0.0073659 0.0209449 0.0143778 0.0158092 0.0101231 0.00318664 0.00803232 0.0146409 0.00974731 0.0107365 0.070248 0.072498
0.073623 0.0163559 0.00799655 0.0111086 0.0134637 0.00710499 0.00916972 0.031954 0.0179385 0.0213206 0.0139893 0.00577039 0.00962985 0.0235207 0.0110739 0.0160748 0.072498 0.074748
0.075873 0.0231737 0.0126381 0.0138183 0.0196095 0.0115455 0.0116351 0.0423961 0.0227972 0.0248028 0.0201907 0.0112189 0.0125132 0.0322048 0.0175294 0.0191471 0.074748 0.076998
0.078123 0.0329028 0.0195641 0.017899 0.027314 0.0177621 0.0141163 0.0630443 0.0264362 0.0353328 0.0280016 0.0173734 0.0157919 0.0477414 0.0276909 0.0254751 0.076998 0.079248
0.080373 0.0419205 0.0259019 0.0209606 0.0355615 0.023384 0.0175354 0.0762154 0.0432696 0.0394887 0.0380502 0.0220154 0.0202832 0.0536378 0.0407551 0.0258119 0.079248 0.081498
0.082904 0.050623 0.0289886 0.0243121 0.0438932 0.0272499 0.0206364 0.0869174 0.0434561 0.0428187 0.0459243 0.0248098 0.0229035 0.0648482 0.0401896 0.0290976 0.081498 0.084311
0.085998 0.0739716 0.0391105 0.0327166 0.0660484 0.0361857 0.0279352 0.116703 0.0626645 0.0505548 0.067411 0.0330992 0.0302254 0.0938339 0.0520421 0.0399481 0.084311 0.087685
0.089373 0.102967 0.0492951 0.0385935 0.0915578 0.0445255 0.0326036 0.164496 0.078261 0.0594179 0.0951437 0.0429727 0.0363077 0.12665 0.0583495 0.0457925 0.087685 0.091061
0.092748 0.137098 0.0555611 0.0456544 0.120094 0.0528679 0.0381555 0.2288 0.0862996 0.0736415 0.125246 0.0497945 0.0421541 0.17298 0.0667023 0.0570095 0.091061 0.094435
0.096123 0.167855 0.0671796 0.047208 0.148835 0.0655661 0.044305 0.270436 0.0963048 0.0724465 0.155179 0.059804 0.0469038 0.206232 0.0808832 0.0596221 0.094435 0.097811
0.099498 0.206168 0.0770985 0.0565741 0.181363 0.0696701 0.0533781 0.339946 0.112803 0.0859326 0.188804 0.0663364 0.0576717 0.258739 0.089179 0.0681857 0.097811 0.101186
0.102873 0.250304 0.0757505 0.0654803 0.218662 0.0741331 0.0592429 0.420956 0.12257 0.109784 0.229536 0.0664507 0.0668786 0.313179 0.0933089 0.0744037 0.101186 0.104560
0.106248 0.294028 0.084142 0.072611 0.256252 0.0774383 0.0617992 0.49776 0.133746 0.113649 0.268623 0.0696323 0.0724318 0.370944 0.104062 0.0803987 0.104560 0.107936
0.109623 0.342249 0.0856781 0.0737159 0.298531 0.0803402 0.0622853 0.578029 0.141418 0.119461 0.312301 0.0767011 0.0744487 0.432918 0.113357 0.0793217 0.107936 0.111310
0.112998 0.389877 0.0879515 0.0711516 0.339562 0.087529 0.0645968 0.661229 0.143805 0.125263 0.352522 0.0771645 0.0765741 0.502969 0.116926 0.0850277 0.111310 0.114686
0.116373 0.437361 0.0998603 0.0704181 0.38282 0.0928432 0.0658565 0.731504 0.17601 0.111207 0.394396 0.086696 0.0742787 0.567438 0.144218 0.0761622 0.114686 0.118060
0.119748 0.493283 0.107171 0.0761505 0.433487 0.0957103 0.069119 0.81577 0.206346 0.105707 0.44321 0.0875471 0.0804001 0.644882 0.149937 0.0856764 0.118060 0.121435
