#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.017433 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 5707
#Bestfit SF galaxies in bin: 5330
#Bestfit Q galaxies in bin: 377
#Bestfit central galaxies in bin: 4975
#Bestfit satellite galaxies in bin: 732
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.162e-08 0.00099649 1.16185e-08 1.16632e-08 0.000968245 1.16629e-08 1.10082e-08 0.00103372 1.10082e-08 1.33289e-08 0.0010741 1.33285e-08 4.96451e-12 0.00123426 3.07144e-12 0.000000 0.057873
0.059561 0.000520428 0.0105754 0.000508614 0.000532747 0.00859377 0.000520887 0.000346261 0.0219498 0.000346219 0.000459443 0.0108222 0.000446188 0.000934911 0.00597093 0.000933182 0.057873 0.061248
0.062373 0.00293528 0.0202379 0.0027827 0.00286303 0.0198435 0.0027129 0.0039568 0.0316492 0.0038042 0.00285303 0.021311 0.00270437 0.00349431 0.014129 0.00334794 0.061248 0.063498
0.064623 0.0085068 0.0309004 0.00755378 0.0081265 0.0298 0.00720097 0.0138836 0.0637889 0.0115876 0.00842065 0.0314118 0.00741197 0.00909235 0.0275206 0.00842771 0.063498 0.065748
0.066873 0.0226769 0.0578561 0.0187091 0.0218603 0.0546438 0.017957 0.034222 0.0954363 0.02703 0.0226991 0.0555219 0.0186031 0.0225262 0.0548536 0.0193292 0.065748 0.067998
0.069123 0.0455011 0.0429132 0.0372611 0.0428153 0.0414892 0.0348896 0.0834738 0.116775 0.0637865 0.0444283 0.039955 0.036468 0.0527925 0.0554366 0.0430493 0.067998 0.070248
0.071373 0.0731248 0.0461888 0.0567633 0.068448 0.0441007 0.0527844 0.139246 0.16282 0.0975807 0.0710404 0.0377095 0.0546307 0.0872916 0.074853 0.0679612 0.070248 0.072498
0.073623 0.110418 0.0515668 0.0787396 0.103268 0.0520049 0.072615 0.211499 0.248297 0.133732 0.108645 0.0493949 0.0764495 0.122464 0.0621247 0.0886368 0.072498 0.074748
0.075873 0.156846 0.0536024 0.100297 0.145658 0.0529675 0.0919646 0.31502 0.336119 0.180907 0.154723 0.0548615 0.0986516 0.171273 0.0590117 0.113672 0.074748 0.076998
0.078123 0.208259 0.0813178 0.116728 0.193622 0.0654933 0.107203 0.415204 0.567992 0.192913 0.205796 0.0870405 0.115004 0.225 0.0947775 0.129446 0.076998 0.079248
0.080373 0.260044 0.0923486 0.130904 0.234293 0.0936469 0.114027 0.624121 0.723325 0.269415 0.254008 0.0936802 0.124627 0.301072 0.106165 0.161455 0.079248 0.081498
0.082904 0.301888 0.121097 0.140846 0.272838 0.104424 0.125795 0.712589 0.599435 0.293287 0.293942 0.125214 0.13455 0.355889 0.083773 0.182525 0.081498 0.084311
0.085998 0.44695 0.161627 0.182478 0.403033 0.140243 0.163599 1.06784 0.765317 0.393975 0.437665 0.152435 0.181201 0.510054 0.155036 0.221428 0.084311 0.087685
0.089373 0.5699 0.166074 0.218997 0.514625 0.152104 0.188468 1.35138 1.19511 0.459314 0.559846 0.165073 0.211844 0.63823 0.161101 0.264958 0.087685 0.091061
0.092748 0.718738 0.185853 0.252206 0.662282 0.147062 0.231977 1.51692 1.36423 0.452011 0.706075 0.195271 0.242285 0.804805 0.120115 0.337649 0.091061 0.094435
0.096123 0.899512 0.189454 0.270012 0.821451 0.164428 0.253229 2.00313 1.8912 0.594656 0.899721 0.192214 0.26852 0.898092 0.194673 0.287294 0.094435 0.097811
0.099498 1.12442 0.204253 0.302786 1.03386 0.226768 0.269198 2.4048 1.949 0.681143 1.11329 0.207118 0.30606 1.20003 0.254176 0.334492 0.097811 0.101186
0.102873 1.35411 0.253599 0.318163 1.23813 0.270545 0.266205 2.99387 2.58981 0.837218 1.33788 0.247882 0.318508 1.46445 0.287903 0.381415 0.101186 0.104560
0.106248 1.53219 0.281501 0.29728 1.4049 0.27927 0.268686 3.33175 2.51295 0.678678 1.52537 0.283275 0.29992 1.5785 0.344422 0.327268 0.104560 0.107936
0.109623 1.80448 0.297211 0.361177 1.64678 0.305056 0.308944 4.03404 3.78946 0.817402 1.75498 0.328603 0.331822 2.14091 0.303005 0.599632 0.107936 0.111310
0.112998 2.18089 0.362747 0.436602 1.96204 0.363367 0.347552 5.275 4.19281 1.25675 2.12099 0.36782 0.402281 2.58803 0.341717 0.688313 0.111310 0.114686
0.116373 2.50832 0.409331 0.490278 2.27137 0.382557 0.405863 5.85832 4.87883 1.16974 2.41427 0.407287 0.443942 3.14754 0.347986 0.840515 0.114686 0.118060
0.119748 2.91009 0.463622 0.547302 2.60866 0.420339 0.434528 7.17166 7.20096 1.60134 2.85276 0.442662 0.537866 3.29973 0.476578 0.680872 0.118060 0.121435
0.123123 3.30182 0.525622 0.571309 2.96626 0.463085 0.450358 8.04584 9.04216 1.65784 3.20394 0.477925 0.55274 3.96701 0.610434 0.644484 0.121435 0.124811
0.126498 3.71927 0.526636 0.611723 3.35473 0.483295 0.509697 8.87304 9.22385 1.60784 3.60729 0.513148 0.591982 4.48032 0.641109 0.814973 0.124811 0.128185
0.129873 4.13298 0.540542 0.664351 3.69725 0.5116 0.515156 10.2933 12.1785 1.96865 4.02318 0.516088 0.671292 4.87919 0.848987 0.660227 0.128185 0.131561
0.133248 4.63888 0.537522 0.723623 4.1414 0.591427 0.601478 11.6722 15.5937 2.4177 4.53546 0.496427 0.731302 5.34174 0.846995 0.685532 0.131561 0.134935
0.137045 4.99737 0.587713 0.769103 4.4609 0.65341 0.66128 12.5819 14.7804 2.83829 4.90829 0.487432 0.83682 5.60279 1.10821 0.531794 0.134935 0.139154
0.141685 5.77851 0.61603 0.903328 5.15098 0.739548 0.737402 14.6505 15.4408 3.19671 5.63428 0.560679 0.914102 6.75876 1.09811 0.878259 0.139154 0.144217
0.146748 6.5501 0.618706 1.03128 5.81686 0.770805 0.829267 16.9166 13.6255 3.82722 6.36597 0.609481 1.00685 7.80154 0.859518 1.36041 0.144217 0.149279
0.151810 7.29809 0.609465 1.12869 6.51278 0.836825 0.866812 18.4007 10.5306 4.63088 7.09583 0.59928 1.06683 8.67274 0.691045 1.70785 0.149279 0.154342
0.156873 8.14296 0.733873 1.28271 7.36824 0.824469 1.02399 19.096 15.9613 4.19367 7.91717 0.74232 1.21648 9.67757 0.725823 1.89356 0.154342 0.159404
0.161935 9.22346 0.929154 1.4858 8.45523 0.90203 1.31168 20.0847 18.4636 3.21037 8.99047 0.925651 1.46546 10.807 0.96034 2.06184 0.159404 0.164467
0.166998 10.4939 0.875926 1.98347 9.61541 0.965455 1.60656 22.9147 23.703 3.76514 10.2852 0.951149 1.87417 11.9129 0.826791 2.61821 0.164467 0.169529
0.172060 11.4862 1.0861 2.16783 10.5895 1.26046 1.72065 24.1641 25.9846 3.58178 11.3453 1.16238 2.02868 12.4441 0.912573 2.6991 0.169529 0.174591
0.177123 12.504 1.47993 2.21565 11.4785 1.79083 1.70981 27.0019 27.6961 3.85743 12.5018 1.46463 2.24026 12.5188 1.81167 2.2646 0.174591 0.179654
0.182185 13.1483 1.86175 2.2205 12.1957 1.96947 1.73864 26.617 27.9093 3.45294 13.265 1.82583 2.21298 12.3553 2.32751 1.79133 0.179654 0.184716
