#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0138772 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 67011
#Bestfit SF galaxies in bin: 64688
#Bestfit Q galaxies in bin: 2323
#Bestfit central galaxies in bin: 47991
#Bestfit satellite galaxies in bin: 19020
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 6.20698e-06 3.14502e-05 6.10423e-06 4.51299e-06 2.39009e-05 4.41206e-06 5.33789e-05 0.000211982 5.33789e-05 3.30024e-06 1.08679e-05 3.27051e-06 1.35412e-05 7.89762e-05 1.33418e-05 0.057873 0.061248
0.062373 5.03167e-05 0.000109114 4.83941e-05 4.03219e-05 0.00010636 3.89224e-05 0.000328638 0.000597463 0.000324962 3.68313e-05 4.52891e-05 3.57454e-05 8.43428e-05 0.0002834 8.04905e-05 0.061248 0.063498
0.064623 0.000182706 0.000389083 0.000163706 0.000155037 0.000370343 0.000137919 0.000953196 0.0014941 0.000929566 0.000167828 0.000166774 0.000158271 0.000220245 0.000975386 0.000189327 0.063498 0.065748
0.066873 0.000564399 0.000598892 0.000489664 0.0004951 0.000585162 0.000422916 0.00249416 0.00127028 0.00236855 0.000507497 0.000223895 0.000461529 0.000707976 0.00144185 0.000580195 0.065748 0.067998
0.069123 0.00116974 0.000857371 0.00092071 0.00107306 0.000805593 0.000834673 0.00386186 0.00158373 0.00339635 0.000908882 0.000462389 0.000738421 0.00182792 0.00169838 0.00141442 0.067998 0.070248
0.071373 0.00225261 0.0015978 0.00160327 0.00213642 0.00142376 0.0015128 0.00548835 0.00259817 0.00416979 0.00175578 0.000938716 0.00131001 0.00350621 0.0028057 0.00249356 0.070248 0.072498
0.073623 0.00396541 0.00264226 0.00254921 0.00377896 0.00251254 0.00241773 0.00915738 0.00480342 0.00579814 0.00304161 0.00173862 0.0020568 0.00629631 0.00451886 0.00396738 0.072498 0.074748
0.075873 0.00574292 0.00421243 0.00337827 0.00554649 0.00415266 0.00324359 0.0112129 0.0092902 0.00626502 0.00449128 0.00305602 0.00274344 0.00890103 0.00707372 0.00495784 0.074748 0.076998
0.078123 0.00839494 0.00686124 0.00444324 0.00807631 0.00658274 0.00428992 0.0172676 0.0136017 0.00859601 0.00652139 0.00483641 0.00366795 0.0131222 0.0106815 0.00690874 0.076998 0.079248
0.080373 0.011285 0.00908072 0.0056111 0.010826 0.00892297 0.00541337 0.0240682 0.0181806 0.0114301 0.00900911 0.00647917 0.0047417 0.0170275 0.0148838 0.00817738 0.079248 0.081498
0.082904 0.0141609 0.0106638 0.00659549 0.0135818 0.0106148 0.00616553 0.0302874 0.0248979 0.0128943 0.0114653 0.00826 0.00554332 0.0209624 0.0160965 0.0091357 0.081498 0.084311
0.085998 0.02256 0.0159615 0.00914004 0.0217455 0.0158487 0.00883634 0.0452407 0.0392219 0.0171313 0.0185428 0.0125711 0.00769462 0.0326963 0.0232099 0.0130819 0.084311 0.087685
0.089373 0.0313061 0.0214881 0.0110484 0.0301411 0.0202803 0.0110843 0.063746 0.0455583 0.0213381 0.0265833 0.0171849 0.0106188 0.0432226 0.0307157 0.0141881 0.087685 0.091061
0.092748 0.0419227 0.0283022 0.0135415 0.0404864 0.0268868 0.0131332 0.0819189 0.0409782 0.028981 0.0361948 0.0215686 0.0130023 0.0563752 0.0399594 0.0157247 0.091061 0.094435
0.096123 0.0542888 0.0325837 0.0167577 0.0526984 0.0316625 0.0164325 0.0985769 0.0560253 0.029371 0.0473587 0.0269422 0.0163594 0.0717746 0.0459743 0.0199132 0.094435 0.097811
0.099498 0.0682086 0.035766 0.0196492 0.0664682 0.035321 0.0187774 0.116675 0.0615795 0.0285257 0.0595196 0.028537 0.0197995 0.0901328 0.0495674 0.0227356 0.097811 0.101186
0.102873 0.0821219 0.0417854 0.0207914 0.0801268 0.0379294 0.0198726 0.137678 0.0708808 0.0304595 0.0720423 0.0328847 0.0210924 0.107554 0.0579904 0.0235792 0.101186 0.104560
0.106248 0.0975224 0.0456475 0.0232342 0.0952569 0.043714 0.0224755 0.160611 0.0846699 0.029996 0.0864775 0.0356491 0.0239671 0.125391 0.0622569 0.0258424 0.104560 0.107936
0.109623 0.113299 0.0499842 0.0253172 0.110574 0.0449335 0.0242832 0.189164 0.0843605 0.0362137 0.100079 0.0401951 0.0245422 0.146655 0.0676033 0.0272469 0.107936 0.111310
0.112998 0.129091 0.0509585 0.0244525 0.125854 0.0501448 0.0233609 0.219243 0.0908437 0.0382037 0.114362 0.0412367 0.0255869 0.166255 0.0687616 0.025249 0.111310 0.114686
0.116373 0.144427 0.0534085 0.0232263 0.140702 0.0524256 0.0234334 0.248156 0.0901743 0.0419884 0.127958 0.0418341 0.0262907 0.185982 0.0746378 0.0246488 0.114686 0.118060
0.119748 0.158458 0.0582591 0.0253981 0.154478 0.0582524 0.0236426 0.2693 0.0980748 0.0387474 0.140475 0.0428875 0.0275469 0.203833 0.0782204 0.0221965 0.118060 0.121435
0.123123 0.174265 0.0617268 0.0247676 0.169787 0.0616868 0.0221556 0.29896 0.0990006 0.0438032 0.15338 0.0445316 0.0269164 0.22696 0.0854612 0.019506 0.121435 0.124811
0.126498 0.188912 0.0645558 0.0219152 0.184077 0.0623366 0.0211251 0.323569 0.101025 0.0434643 0.165666 0.0455426 0.0267092 0.247567 0.0873814 0.0167128 0.124811 0.128185
0.129873 0.206556 0.0677448 0.0209999 0.200865 0.0663767 0.0208192 0.365013 0.097498 0.0428204 0.179793 0.0474675 0.0271998 0.274084 0.0938778 0.0152325 0.128185 0.131561
0.133248 0.223215 0.0695196 0.0178954 0.217205 0.0701889 0.0205973 0.3906 0.127442 0.0370778 0.194532 0.0495454 0.025765 0.295589 0.101288 0.0149374 0.131561 0.134935
0.137045 0.239638 0.0702718 0.0220774 0.233058 0.0707777 0.0222094 0.422885 0.122639 0.0448889 0.208996 0.0523575 0.0255076 0.316955 0.101684 0.0180396 0.134935 0.139154
0.141685 0.261014 0.0759065 0.0182942 0.254068 0.076254 0.0179856 0.454428 0.146645 0.0487785 0.2294 0.0574295 0.0247231 0.340782 0.102558 0.0131363 0.139154 0.144217
0.146748 0.281466 0.0780118 0.0196532 0.273955 0.079577 0.0184177 0.490621 0.176273 0.0438764 0.247883 0.0609804 0.0273528 0.366202 0.111156 0.0183886 0.144217 0.149279
0.151810 0.301367 0.0781005 0.022378 0.293145 0.0787019 0.0214245 0.530315 0.178847 0.0526603 0.266874 0.059004 0.0291292 0.388399 0.11995 0.0205528 0.149279 0.154342
0.156873 0.321088 0.0809696 0.0263916 0.312444 0.0772764 0.0239485 0.561796 0.181674 0.0586443 0.284424 0.05931 0.0309764 0.413599 0.121812 0.0244049 0.154342 0.159404
0.161935 0.340832 0.0782198 0.0306498 0.331554 0.0800895 0.0279948 0.599193 0.198259 0.0675081 0.301484 0.0594071 0.0382193 0.440115 0.128422 0.0273575 0.159404 0.164467
0.166998 0.359312 0.0834689 0.0347255 0.349673 0.07571 0.0337265 0.627724 0.176319 0.0765162 0.315656 0.0564987 0.043501 0.469463 0.121651 0.0344346 0.164467 0.169529
0.172060 0.376285 0.0842649 0.0379911 0.3657 0.0803302 0.0353237 0.671039 0.172109 0.0912471 0.331295 0.0585847 0.0458925 0.489803 0.116664 0.0412238 0.169529 0.174591
0.177123 0.394838 0.081703 0.0410575 0.384075 0.0808755 0.0394191 0.69454 0.177446 0.0940455 0.349577 0.0575991 0.0469472 0.509039 0.116958 0.0469834 0.174591 0.179654
0.182185 0.406731 0.0783759 0.0442802 0.395349 0.0817879 0.0429474 0.723685 0.182178 0.0981508 0.362065 0.0608821 0.0502072 0.519431 0.120085 0.0443012 0.179654 0.184716
0.187248 0.421725 0.0779349 0.0458015 0.40985 0.0781965 0.0458483 0.752415 0.210794 0.0924302 0.376851 0.0578334 0.0536055 0.534951 0.118893 0.0490003 0.184716 0.189779
0.192310 0.438121 0.0739172 0.0510081 0.425026 0.0756752 0.0495254 0.802791 0.183354 0.115222 0.391101 0.0560444 0.0564549 0.556762 0.111038 0.056715 0.189779 0.194842
0.197373 0.451967 0.0741254 0.0545466 0.43851 0.0709469 0.0518115 0.826692 0.179815 0.127471 0.404715 0.0542587 0.057149 0.571192 0.100451 0.0614114 0.194842 0.199904
0.202435 0.467308 0.0707545 0.0603941 0.453179 0.0664013 0.0554783 0.860746 0.186279 0.145296 0.42057 0.0544222 0.061947 0.585235 0.0930132 0.0722558 0.199904 0.204967
