#Observed stellar mass range: 11.8 < log10(M*/Msun) < 12
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00839522 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 14
#Bestfit SF galaxies in bin: 2
#Bestfit Q galaxies in bin: 12
#Bestfit central galaxies in bin: 13
#Bestfit satellite galaxies in bin: 1
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0.00326127 0.0686785 0.00326052 0 0 0 0.00380481 0.0730841 0.00380397 0.00351214 0.0726364 0.00351134 0 0 0 0.057873 0.061248
0.062373 0.0472517 0.229339 0.0465451 0 0 0 0.0551269 0.259516 0.0543418 0.0508864 0.243927 0.0501043 0 0 0 0.061248 0.063498
0.064623 0.0299337 0.496421 0.0253942 0 0.000597502 0 0.0349226 0.530581 0.0298533 0.0322363 0.504964 0.0273979 0 0 0 0.063498 0.065748
0.066873 0.0533085 1.01843 0.02334 0.0392659 0.0939971 0.0352032 0.055649 1.11048 0.0281345 0.0574092 1.02945 0.0250957 0 0 0 0.065748 0.067998
0.069123 0.156414 1.12838 0.0718063 0.163929 0.265245 0.14301 0.155161 1.18311 0.0710057 0.137507 1.15306 0.051224 0.402203 -0.282384 0.402203 0.067998 0.070248
0.071373 0.408676 0.915544 0.265409 0.391223 0.569609 0.305589 0.411585 0.948452 0.270562 0.426168 0.950154 0.27602 0.181281 -0.10099 0.181281 0.070248 0.072498
0.073623 0.718991 1.04094 0.44684 0.626555 1.17211 0.460539 0.734397 1.07272 0.492539 0.750771 1.12376 0.478621 0.305847 -0.13049 0.305847 0.072498 0.074748
0.075873 0.731801 1.52727 0.310433 0.812154 1.57879 0.52119 0.718409 1.54736 0.327727 0.746008 1.56889 0.315546 0.547116 -0.076155 0.547116 0.074748 0.076998
0.078123 0.913162 2.0954 0.237321 1.15048 2.28734 0.621163 0.873609 2.09625 0.219569 0.928081 2.15701 0.245191 0.719219 0.0901083 0.719219 0.076998 0.079248
0.080373 1.59942 2.80923 0.418484 1.52386 3.25471 0.565 1.61202 2.84475 0.505312 1.57948 2.86069 0.398537 1.85874 -0.225931 1.85874 0.079248 0.081498
0.082904 1.61402 3.70588 0.196239 1.80712 2.4498 0.904118 1.58184 3.87139 0.200083 1.57337 3.77417 0.15253 2.14247 -0.113243 2.14247 0.081498 0.084311
0.085998 2.48098 5.11179 0.151896 2.7407 4.65398 1.06042 2.43769 5.06289 0.130656 2.48479 5.11874 0.109613 2.43143 0.131649 2.43143 0.084311 0.087685
0.089373 2.86389 7.04017 0.00325174 3.99148 6.0261 1.23319 2.67596 7.5168 -0.0615289 2.85303 7.31937 -0.0164979 3.00501 0.120084 3.00501 0.087685 0.091061
0.092748 4.44757 8.518 0.246923 5.13969 7.36006 1.72845 4.33222 8.73137 0.316364 4.61975 8.71776 0.362978 2.20917 0.0459079 2.20917 0.091061 0.094435
0.096123 7.95417 8.02792 1.3373 6.9004 9.10709 2.31433 8.12979 7.98125 1.23539 8.40872 8.32126 1.49684 2.04498 0.0333749 2.04498 0.094435 0.097811
0.099498 10.3579 8.83346 1.77439 8.3449 9.79141 2.81362 10.6934 9.18656 2.05219 10.8889 8.82211 2.03527 3.45467 -0.251775 3.45467 0.097811 0.101186
0.102873 12.3199 11.4503 2.01017 10.2382 11.9507 3.57928 12.6668 11.3848 2.49765 12.9255 11.658 2.61019 4.44603 -0.501861 4.44603 0.101186 0.104560
0.106248 13.0061 15.998 0.983126 12.4775 13.4765 3.78089 13.0942 16.0477 0.874391 13.4612 15.7884 0.975448 7.08891 -0.67728 7.08891 0.104560 0.107936
0.109623 16.284 19.118 0.75617 14.2785 14.1248 4.25633 16.6182 19.7809 1.0305 16.7956 19.29 1.06515 9.63349 -0.515943 9.63349 0.107936 0.111310
0.112998 19.3399 27.6778 2.08061 16.0666 16.1644 4.7047 19.8855 29.4649 2.24211 20.0305 27.2653 2.20938 10.3622 -0.618498 10.3622 0.111310 0.114686
