#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.83005e+06
#Bestfit SF halos in bin: 1.82122e+06
#Bestfit Q halos in bin: 8824
#Bestfit central halos in bin: 1.68667e+06
#Bestfit satellite halos in bin: 143380
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.079248 0.081498
0.082904 0 3.09257e-08 0 0 2.52885e-08 0 0 0 0 0 0 0 0 3.66186e-07 0 0.081498 0.084311
0.085998 0 5.86543e-08 0 0 4.65556e-08 0 0 0 0 0 0 0 0 6.87881e-07 0 0.084311 0.087685
0.089373 0 9.17322e-08 0 0 7.71207e-08 0 0 2.15632e-06 0 0 0 0 0 1.08692e-06 0 0.087685 0.091061
0.092748 1.18175e-08 4.09791e-07 4.82009e-09 1.18748e-08 3.72006e-07 5.09261e-09 0 4.66528e-06 0 1.28221e-08 1.30484e-08 7.89114e-09 0 4.9169e-06 0 0.091061 0.094435
0.096123 1.09192e-08 3.31836e-07 9.9244e-10 1.09721e-08 2.93459e-07 3.16667e-09 0 6.31676e-06 0 1.18475e-08 1.43234e-08 7.33149e-09 0 3.82343e-06 0 0.094435 0.097811
0.099498 3.99999e-08 3.75671e-07 4.37389e-09 4.01937e-08 3.21681e-07 1.78928e-08 0 3.45337e-05 0 4.10763e-08 4.09093e-08 1.75123e-08 2.73372e-08 4.25509e-06 -7.30145e-09 0.097811 0.101186
0.102873 6.30817e-08 3.50713e-07 4.19384e-10 6.33873e-08 2.80761e-07 2.18432e-08 0 3.70246e-05 0 5.40806e-08 5.37525e-08 2.27841e-08 1.68966e-07 3.87208e-06 -1.69123e-08 0.101186 0.104560
0.106248 1.6983e-07 2.98927e-07 2.1634e-08 1.70417e-07 2.27218e-07 6.67508e-08 4.88506e-08 6.4959e-05 3.5115e-08 1.56573e-07 1.29819e-07 5.94992e-08 3.25779e-07 2.71382e-06 -7.10715e-08 0.104560 0.107936
0.109623 2.94182e-07 4.36099e-07 4.09012e-08 2.94844e-07 3.49823e-07 1.02825e-07 1.57515e-07 6.91366e-05 8.91353e-08 2.42701e-07 2.22032e-07 6.98417e-08 8.99784e-07 3.33344e-06 1.12344e-08 0.107936 0.111310
