#Peak halo mass range: 12.875 < log10(Mh/Msun) < 13.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 7945
#Bestfit SF halos in bin: 1324
#Bestfit Q halos in bin: 6621
#Bestfit central halos in bin: 6183
#Bestfit satellite halos in bin: 1762
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.25211e-06 0.000753548 2.25201e-06 0 0 0 2.70247e-06 0.000866452 2.70236e-06 2.89385e-06 0.000480057 2.89372e-06 2.15434e-10 0.00161202 2.15434e-10 0.000000 0.057873
0.059561 0.000362992 0.0068947 0.0003582 0.000183127 0.0116909 0.000177066 0.000398959 0.00613485 0.000394518 0.000307311 0.00681059 0.000301947 0.000558381 0.00732186 0.000555435 0.057873 0.061248
0.062373 0.0023781 0.0147757 0.00225407 0.0015901 0.0144463 0.00150802 0.00253568 0.0150502 0.0024038 0.00218685 0.0132639 0.00207083 0.00304922 0.0168766 0.00286959 0.061248 0.063498
0.064623 0.00775005 0.0310367 0.0067371 0.00599199 0.0256668 0.00513156 0.00810161 0.0324428 0.00709375 0.00716218 0.0290524 0.00621493 0.00981293 0.0363561 0.00828573 0.063498 0.065748
0.066873 0.020638 0.0363988 0.0174905 0.0153531 0.0276345 0.0129254 0.0216948 0.0370609 0.0184557 0.0189855 0.0331664 0.0161147 0.026437 0.0408682 0.022584 0.065748 0.067998
0.069123 0.0444395 0.038714 0.0365602 0.0311221 0.0212667 0.0257273 0.0471026 0.0388323 0.038627 0.0391606 0.0412983 0.0315841 0.0629634 0.0336455 0.0541387 0.067998 0.070248
0.071373 0.0783429 0.0391485 0.0603261 0.0555202 0.0250897 0.0414301 0.0829067 0.0402349 0.0640825 0.0704453 0.0389605 0.0537606 0.106056 0.0394045 0.0841214 0.070248 0.072498
0.073623 0.118646 0.0484251 0.0834774 0.0835876 0.0327012 0.0575239 0.125657 0.0515878 0.0893921 0.106884 0.0468338 0.0738447 0.15992 0.0538841 0.116375 0.072498 0.074748
0.075873 0.171321 0.0580799 0.10574 0.115916 0.0475503 0.0730134 0.182401 0.0580827 0.114509 0.154972 0.0611816 0.0943549 0.228691 0.0658118 0.146326 0.074748 0.076998
0.078123 0.225954 0.0861312 0.131093 0.161368 0.0697279 0.0949405 0.238869 0.0876857 0.138699 0.207027 0.0867706 0.119416 0.292371 0.0997714 0.1748 0.076998 0.079248
0.080373 0.291805 0.12066 0.15491 0.261887 0.0778142 0.146833 0.297788 0.125848 0.157861 0.271802 0.113999 0.142668 0.361997 0.139936 0.197345 0.079248 0.081498
0.082904 0.331097 0.12836 0.167946 0.257944 0.0786378 0.131913 0.345725 0.131502 0.17683 0.303928 0.120486 0.152625 0.426434 0.125379 0.220541 0.081498 0.084311
0.085998 0.485054 0.183442 0.222413 0.371185 0.128677 0.171138 0.507825 0.188335 0.235158 0.450116 0.170185 0.200954 0.607655 0.186008 0.283249 0.084311 0.087685
0.089373 0.651579 0.216093 0.271563 0.507346 0.158696 0.220506 0.680422 0.222381 0.28827 0.598467 0.215352 0.255862 0.837955 0.224685 0.346785 0.087685 0.091061
0.092748 0.845192 0.244803 0.300697 0.635383 0.187869 0.225832 0.887148 0.246708 0.322619 0.776918 0.254646 0.260807 1.08477 0.256631 0.392126 0.091061 0.094435
0.096123 1.07298 0.296073 0.322861 0.842999 0.26061 0.274943 1.11896 0.300021 0.339624 1.00728 0.297296 0.297726 1.30349 0.3005 0.423992 0.094435 0.097811
0.099498 1.33618 0.324538 0.378942 1.06957 0.278255 0.336355 1.38949 0.324211 0.397314 1.25998 0.324546 0.345726 1.60355 0.305697 0.481623 0.097811 0.101186
0.102873 1.59576 0.350966 0.416497 1.30103 0.30714 0.358162 1.6547 0.355321 0.438817 1.49591 0.363549 0.387314 1.94615 0.350366 0.535084 0.101186 0.104560
0.106248 1.88828 0.373784 0.465226 1.54623 0.295075 0.409168 1.95668 0.368459 0.483862 1.7705 0.360586 0.424687 2.30156 0.347659 0.604082 0.104560 0.107936
0.109623 2.21587 0.367478 0.502068 1.7603 0.268269 0.469619 2.30697 0.362705 0.530864 2.07384 0.366642 0.464669 2.71428 0.335532 0.670092 0.107936 0.111310
0.112998 2.5284 0.356774 0.571603 1.94803 0.306209 0.469278 2.64446 0.347649 0.607565 2.36769 0.372091 0.515798 3.09238 0.33858 0.767241 0.111310 0.114686
0.116373 2.9296 0.361743 0.654063 2.17859 0.284589 0.518617 3.07977 0.344829 0.686714 2.73361 0.364402 0.578574 3.61732 0.321113 0.866902 0.114686 0.118060
0.119748 3.31482 0.38191 0.703973 2.41755 0.321509 0.542413 3.49424 0.358237 0.736695 3.07091 0.377101 0.620202 4.1707 0.373154 0.975217 0.118060 0.121435
0.123123 3.76043 0.395556 0.750189 2.75681 0.380517 0.546356 3.96112 0.362249 0.813557 3.45901 0.398134 0.658031 4.81811 0.343319 1.12792 0.121435 0.124811
0.126498 4.06893 0.423776 0.768913 3.04827 0.383476 0.601193 4.27303 0.405329 0.834518 3.75448 0.420945 0.681866 5.17235 0.369197 1.14475 0.124811 0.128185
0.129873 4.4746 0.427822 0.871718 3.36607 0.355037 0.720483 4.69627 0.4293 0.921167 4.11154 0.420453 0.758559 5.7486 0.423808 1.26204 0.128185 0.131561
0.133248 4.86284 0.411984 0.940543 3.65923 0.312967 0.765077 5.10352 0.429981 0.988782 4.4374 0.44156 0.807311 6.35573 0.45471 1.38007 0.131561 0.134935
0.137045 5.33871 0.45039 1.02001 4.22967 0.361236 0.856729 5.56048 0.453876 1.05883 4.90382 0.490529 0.876468 6.86477 0.459053 1.5428 0.134935 0.139154
0.141685 6.06857 0.545152 1.19042 4.6183 0.409797 0.949514 6.35858 0.509157 1.26291 5.52222 0.520294 1.00601 7.98575 0.46222 1.79969 0.139154 0.144217
0.146748 6.82671 0.572961 1.31689 5.15796 0.550157 1.05669 7.16041 0.517607 1.41821 6.27653 0.60181 1.14513 8.75735 0.443246 1.99946 0.144217 0.149279
0.151810 7.69308 0.58504 1.52596 5.63311 0.53582 1.18445 8.10501 0.541887 1.66108 7.02206 0.570926 1.30154 10.0477 0.398364 2.32521 0.149279 0.154342
0.156873 8.37703 0.535532 1.72084 6.1971 0.436851 1.32229 8.81295 0.483673 1.84931 7.64447 0.534394 1.46367 10.9476 0.264901 2.47789 0.154342 0.159404
0.161935 9.33123 0.420194 1.96932 6.73379 0.358813 1.54236 9.85064 0.398767 2.16576 8.34021 0.5154 1.67397 12.8088 0.26492 3.08004 0.159404 0.164467
