#Peak halo mass range: 10.375 < log10(Mh/Msun) < 10.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.54335e+06
#Bestfit SF halos in bin: 1.53364e+06
#Bestfit Q halos in bin: 9709
#Bestfit central halos in bin: 1.1876e+06
#Bestfit satellite halos in bin: 355746
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 9.54112e-08 0 0 9.58311e-08 0 0 0 0 0 0 0 0 3.66015e-07 0 0.057873 0.061248
0.062373 0 5.78978e-08 0 0 5.81735e-08 0 0 0 0 0 0 0 0 2.2616e-07 0 0.061248 0.063498
0.064623 4.83876e-09 7.82816e-08 3.82286e-09 4.8694e-09 7.88017e-08 3.84214e-09 0 0 0 0 0 0 2.09922e-08 3.17176e-07 1.67074e-08 0.063498 0.065748
0.066873 6.94017e-08 2.14029e-07 4.3711e-08 6.9841e-08 2.01834e-07 4.88366e-08 9.91511e-12 7.9187e-07 9.91511e-12 0 0 0 3.01088e-07 8.67564e-07 1.96654e-07 0.065748 0.067998
0.069123 4.11444e-07 9.65403e-07 2.54419e-07 4.14048e-07 8.71592e-07 2.70584e-07 8.0282e-11 4.10176e-06 8.0282e-11 0 0 0 1.78498e-06 3.83466e-06 1.14578e-06 0.067998 0.070248
0.071373 8.80457e-07 2.64697e-06 4.54482e-07 8.57613e-07 2.35081e-06 4.71607e-07 4.48905e-06 2.45767e-05 2.78792e-06 1.33316e-08 1.90036e-08 1.0665e-08 3.77522e-06 1.05237e-05 2.00292e-06 0.070248 0.072498
0.073623 1.84749e-06 4.6257e-06 8.74075e-07 1.69622e-06 4.13682e-06 7.96634e-07 2.57421e-05 6.93137e-05 1.59738e-05 5.14053e-08 7.40548e-08 3.91926e-08 7.84344e-06 1.77024e-05 3.85223e-06 0.072498 0.074748
0.075873 3.9254e-06 7.6341e-06 1.8852e-06 3.30343e-06 6.78498e-06 1.50375e-06 0.000102173 0.000158647 7.41491e-05 1.52588e-07 1.97642e-07 1.08618e-07 1.65203e-05 2.89092e-05 8.18754e-06 0.074748 0.076998
0.078123 6.84967e-06 1.16567e-05 3.19668e-06 5.81135e-06 1.01914e-05 2.60401e-06 0.000170863 0.000290433 0.000107398 5.13686e-07 4.93805e-07 3.02741e-07 2.80013e-05 4.35943e-05 1.36478e-05 0.076998 0.079248
