#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0122474 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 30024
#Bestfit SF galaxies in bin: 24924
#Bestfit Q galaxies in bin: 5100
#Bestfit central galaxies in bin: 22069
#Bestfit satellite galaxies in bin: 7955
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 2.83633e-06 0 0 0 0 0 1.63966e-05 0 0 0 0 0 8.28883e-06 0 0.000000 0.057873
0.059561 4.14436e-05 0.000394127 4.10081e-05 3.12103e-05 0.000162479 3.09499e-05 9.14545e-05 0.00112908 9.10487e-05 3.52316e-05 0.0002422 3.48727e-05 5.86772e-05 0.000503007 5.85162e-05 0.057873 0.061248
0.062373 0.000309216 0.00109306 0.000298457 0.00024399 0.000772696 0.000235886 0.000627975 0.00216611 0.000594568 0.000243566 0.000713588 0.000234839 0.000491343 0.00133077 0.000473991 0.061248 0.063498
0.064623 0.000921186 0.00200348 0.000840744 0.000747804 0.00143144 0.000687611 0.00176851 0.0044506 0.00158583 0.000726593 0.00132445 0.000662248 0.00146103 0.00298557 0.00133584 0.063498 0.065748
0.066873 0.0025284 0.0021985 0.00226542 0.00195619 0.00158853 0.00176343 0.00532483 0.00470538 0.00467469 0.00210446 0.00154903 0.00190591 0.0037045 0.00334945 0.00331493 0.065748 0.067998
0.069123 0.00484531 0.00282081 0.00398078 0.00368568 0.00217421 0.00301867 0.0105124 0.00639593 0.00867354 0.00401135 0.00212954 0.0033177 0.00715889 0.00446863 0.00592513 0.067998 0.070248
0.071373 0.00738803 0.00482213 0.00520608 0.00586246 0.00345496 0.00422942 0.0148436 0.00994615 0.010619 0.00626436 0.00331269 0.0045806 0.0105054 0.0070111 0.00751971 0.070248 0.072498
0.073623 0.0109263 0.00653359 0.006969 0.008987 0.00587063 0.00576535 0.0204036 0.0123679 0.0127752 0.00929341 0.00524264 0.00604904 0.0154562 0.00933386 0.00980732 0.072498 0.074748
0.075873 0.0159528 0.0106352 0.00951192 0.0129611 0.00830654 0.00776954 0.0305735 0.0178205 0.0185977 0.0141572 0.00792177 0.00880413 0.0209342 0.0146318 0.0120407 0.074748 0.076998
0.078123 0.0230773 0.0154912 0.0129781 0.0187592 0.013038 0.0104662 0.0441797 0.0229126 0.0249546 0.0205658 0.0123157 0.011897 0.0300446 0.020801 0.0159328 0.076998 0.079248
0.080373 0.030601 0.0198888 0.0156297 0.0247972 0.0162991 0.0129237 0.0589645 0.0314579 0.0297796 0.0269297 0.0167189 0.0139814 0.0407858 0.0252612 0.0201123 0.079248 0.081498
0.082904 0.0381359 0.022007 0.0179057 0.0305459 0.0192843 0.0144808 0.075229 0.028269 0.0360178 0.0330854 0.0192948 0.0165246 0.0521474 0.027818 0.0235407 0.081498 0.084311
0.085998 0.055907 0.0304322 0.0237449 0.0452986 0.0274416 0.0186097 0.107751 0.0561757 0.0459596 0.0482428 0.0258534 0.021593 0.0771693 0.0447973 0.0320033 0.084311 0.087685
0.089373 0.0780537 0.0378588 0.0294901 0.0637454 0.0362623 0.0226828 0.147979 0.0586358 0.0579701 0.0685404 0.0327379 0.0269341 0.104446 0.0488707 0.0383987 0.087685 0.091061
0.092748 0.100815 0.0461927 0.0317168 0.0847868 0.045344 0.0246376 0.179145 0.068093 0.0576936 0.089895 0.0417442 0.0299222 0.131109 0.0593281 0.039572 0.091061 0.094435
0.096123 0.127386 0.0599078 0.0343928 0.108143 0.0567667 0.0306384 0.221428 0.0776563 0.0649501 0.112949 0.0530339 0.0345583 0.167439 0.0711455 0.0467453 0.094435 0.097811
0.099498 0.155797 0.063627 0.0431639 0.133927 0.0588561 0.037915 0.262675 0.0887944 0.0735489 0.139508 0.0567473 0.0420981 0.200984 0.0794385 0.0511954 0.097811 0.101186
0.102873 0.190573 0.0665696 0.0483445 0.161922 0.0641117 0.0436001 0.330591 0.0990114 0.0876247 0.170482 0.0598818 0.0474739 0.246308 0.0868494 0.0575887 0.101186 0.104560
0.106248 0.225917 0.0708616 0.0550978 0.192969 0.065835 0.0486092 0.386935 0.106782 0.0970855 0.202997 0.0603819 0.0540725 0.289502 0.0897582 0.0657566 0.104560 0.107936
0.109623 0.261667 0.0781704 0.0553865 0.2219 0.0719649 0.0458027 0.456012 0.117437 0.0999052 0.236753 0.0651727 0.0588848 0.330784 0.100506 0.0589814 0.107936 0.111310
0.112998 0.299821 0.0825927 0.0549858 0.252461 0.0761004 0.047296 0.531269 0.135161 0.102703 0.269797 0.0707331 0.059466 0.383113 0.11041 0.0573198 0.111310 0.114686
0.116373 0.340778 0.0834147 0.0561815 0.286935 0.0784424 0.0484809 0.603912 0.135177 0.102629 0.304391 0.0703627 0.0608241 0.441724 0.113876 0.0654431 0.114686 0.118060
0.119748 0.381136 0.0906418 0.0591407 0.320543 0.0843134 0.0491487 0.677256 0.1414 0.105859 0.338922 0.0724111 0.0613647 0.498249 0.12368 0.0684294 0.118060 0.121435
0.123123 0.425992 0.0917441 0.0617987 0.355611 0.0929415 0.0458694 0.769951 0.138126 0.125072 0.375816 0.0751025 0.0640117 0.565193 0.125673 0.0767308 0.121435 0.124811
0.126498 0.469005 0.0947417 0.0612901 0.388936 0.0961074 0.0454323 0.860307 0.133193 0.134006 0.411631 0.0802998 0.0672365 0.628175 0.127304 0.0848413 0.124811 0.128185
0.129873 0.513837 0.103674 0.0676471 0.425346 0.107647 0.0493938 0.9463 0.138945 0.149035 0.451304 0.0871479 0.0696931 0.687319 0.135872 0.0872717 0.128185 0.131561
0.133248 0.552445 0.106839 0.0677604 0.458738 0.109517 0.0517533 1.01039 0.155415 0.157882 0.481532 0.0928652 0.0776706 0.749175 0.145578 0.0861508 0.131561 0.134935
0.137045 0.592878 0.108377 0.0749367 0.494514 0.109207 0.0527519 1.07359 0.16612 0.156933 0.520271 0.096401 0.0770556 0.794306 0.147153 0.0900884 0.134935 0.139154
0.141685 0.644872 0.121445 0.0776254 0.5406 0.118765 0.0562333 1.15446 0.209576 0.150937 0.570051 0.0981626 0.0793363 0.852443 0.172405 0.0902247 0.139154 0.144217
0.146748 0.708727 0.12396 0.081236 0.594347 0.126313 0.0626729 1.26771 0.216548 0.187831 0.618344 0.100075 0.089833 0.959471 0.19297 0.102135 0.144217 0.149279
0.151810 0.76671 0.129401 0.0894481 0.639926 0.127834 0.0683561 1.38631 0.22484 0.215006 0.671582 0.0953169 0.103231 1.03062 0.205097 0.104472 0.149279 0.154342
0.156873 0.836309 0.132716 0.102478 0.694135 0.128158 0.076672 1.53112 0.25891 0.216888 0.726838 0.105159 0.111334 1.14001 0.229591 0.11177 0.154342 0.159404
0.161935 0.902348 0.134498 0.113654 0.743321 0.130113 0.0891108 1.67952 0.244195 0.261785 0.780685 0.104056 0.125296 1.23987 0.223807 0.144474 0.159404 0.164467
0.166998 0.966156 0.135317 0.121607 0.790415 0.12816 0.0930913 1.82501 0.255248 0.26043 0.836539 0.1008 0.132261 1.32574 0.23624 0.150663 0.164467 0.169529
0.172060 1.03433 0.14118 0.132426 0.838242 0.132368 0.0970327 1.99264 0.278875 0.306028 0.893762 0.0986934 0.143636 1.42431 0.247587 0.172814 0.169529 0.174591
0.177123 1.10247 0.140026 0.144093 0.88845 0.136252 0.102257 2.14842 0.312085 0.338787 0.951982 0.097253 0.157428 1.51997 0.251251 0.182835 0.174591 0.179654
0.182185 1.17384 0.137298 0.161522 0.953399 0.12942 0.123945 2.25113 0.279181 0.376771 1.01135 0.0977445 0.174247 1.62461 0.243378 0.215986 0.179654 0.184716
0.187248 1.24609 0.13636 0.180747 1.00667 0.13747 0.134356 2.41614 0.289941 0.440157 1.07278 0.0944432 0.183022 1.72688 0.253419 0.251536 0.184716 0.189779
0.192310 1.32115 0.141484 0.202779 1.05641 0.147482 0.144642 2.61496 0.282413 0.516572 1.13192 0.082281 0.197591 1.84613 0.27245 0.29226 0.189779 0.194842
0.197373 1.38428 0.15143 0.237918 1.10593 0.148993 0.161519 2.74458 0.295266 0.553108 1.18642 0.0884412 0.217921 1.93318 0.26052 0.325126 0.194842 0.199904
0.202435 1.45726 0.134146 0.261228 1.16384 0.146375 0.178928 2.89125 0.302077 0.59563 1.25912 0.0843343 0.238523 2.00694 0.269113 0.352856 0.199904 0.204967
0.207498 1.52948 0.151905 0.279776 1.23277 0.139045 0.196379 2.97951 0.33714 0.577254 1.33897 0.0888242 0.261785 2.058 0.27531 0.359591 0.204967 0.210029
0.212560 1.59457 0.154746 0.296774 1.29462 0.14551 0.207543 3.06045 0.374101 0.581424 1.38896 0.103838 0.277325 2.16497 0.275137 0.38145 0.210029 0.215091
0.217623 1.66365 0.161781 0.309983 1.34115 0.161051 0.216005 3.23976 0.408436 0.657436 1.45264 0.103243 0.290738 2.24905 0.289822 0.401586 0.215091 0.220154
0.222685 1.74997 0.157919 0.334469 1.40161 0.1658 0.235031 3.45243 0.426972 0.724944 1.52185 0.110835 0.312771 2.38281 0.314887 0.427596 0.220154 0.225217
0.227748 1.81892 0.159724 0.347525 1.46386 0.167723 0.241678 3.55416 0.503732 0.745963 1.59194 0.128472 0.325274 2.44864 0.359528 0.462577 0.225217 0.230279
