#Peak halo mass range: 9.375 < log10(Mh/Msun) < 9.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.39121e+06
#Bestfit SF halos in bin: 1.39121e+06
#Bestfit Q halos in bin: 0
#Bestfit central halos in bin: 1.36028e+06
#Bestfit satellite halos in bin: 30931
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 2.6117e-07 7.62752e-08 2.58756e-07 2.6117e-07 8.20355e-08 2.58756e-07 0 0 0 4.5302e-08 -6.31078e-09 4.51086e-08 9.75458e-06 2.80083e-06 9.7204e-06 0.061248 0.063498
0.064623 2.4072e-07 1.7959e-07 2.30752e-07 2.4072e-07 1.7959e-07 2.30595e-07 0 0 0 4.73061e-08 2.25689e-08 4.40184e-08 8.74664e-06 5.79848e-06 8.49971e-06 0.063498 0.065748
0.066873 2.71891e-07 1.46339e-07 2.40777e-07 2.71891e-07 1.64328e-07 2.40777e-07 0 0 0 1.07539e-07 8.65805e-08 9.21334e-08 7.49971e-06 4.02502e-06 7.08437e-06 0.065748 0.067998
0.069123 6.52131e-07 4.54527e-07 5.21739e-07 6.52131e-07 3.89199e-07 5.23594e-07 0 0 0 2.44952e-07 3.4764e-07 2.04992e-07 1.8559e-05 6.07881e-06 1.57878e-05 0.067998 0.070248
0.071373 2.68033e-06 1.10537e-06 2.03398e-06 2.68033e-06 1.09379e-06 2.03398e-06 0 0 0 5.75647e-07 7.75914e-07 4.58435e-07 9.52399e-05 2.4202e-05 7.86116e-05 0.070248 0.072498
0.073623 2.82675e-06 2.14459e-06 1.97783e-06 2.82675e-06 2.07741e-06 1.97783e-06 0 0 0 1.00974e-06 1.52837e-06 7.6016e-07 8.27349e-05 4.40109e-05 5.99063e-05 0.072498 0.074748
0.075873 3.2017e-06 3.64765e-06 2.17026e-06 3.2017e-06 3.39844e-06 2.20029e-06 0 0 0 1.97568e-06 2.71954e-06 1.3712e-06 5.71195e-05 4.25105e-05 3.73556e-05 0.074748 0.076998
0.078123 5.22241e-06 6.70445e-06 3.31129e-06 5.22241e-06 6.41564e-06 3.46857e-06 0 0 0 4.20405e-06 5.69849e-06 2.69942e-06 5.00078e-05 4.78609e-05 3.06256e-05 0.076998 0.079248
0.080373 9.68925e-06 1.44729e-05 5.77927e-06 9.68925e-06 1.40272e-05 5.85038e-06 0 0 0 8.14868e-06 1.23731e-05 4.88207e-06 7.74402e-05 0.000105563 4.68029e-05 0.079248 0.081498
0.082904 1.61134e-05 2.24975e-05 9.50784e-06 1.61134e-05 2.13214e-05 9.50784e-06 0 0 0 1.34916e-05 1.90827e-05 8.03088e-06 0.000131415 0.000172181 7.44253e-05 0.081498 0.084311
0.085998 3.32922e-05 4.19815e-05 1.88551e-05 3.32922e-05 4.15802e-05 1.88551e-05 0 0 0 2.82808e-05 3.61193e-05 1.62318e-05 0.000253681 0.000298924 0.000130872 0.084311 0.087685
0.089373 6.64654e-05 7.87446e-05 3.50748e-05 6.64654e-05 7.77189e-05 3.50748e-05 0 0 0 5.64133e-05 6.92934e-05 3.02961e-05 0.000508533 0.000518912 0.000248072 0.087685 0.091061
