#Observed stellar mass range: 10.2 < log10(M*/Msun) < 10.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00706176 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 44666
#Bestfit SF galaxies in bin: 31066
#Bestfit Q galaxies in bin: 13600
#Bestfit central galaxies in bin: 32106
#Bestfit satellite galaxies in bin: 12560
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.89482e-10 6.01456e-06 1.89482e-10 0 0 0 6.22308e-10 1.89168e-05 6.22308e-10 0 0 0 6.73836e-10 1.8516e-05 6.73836e-10 0.000000 0.057873
0.059561 1.47331e-05 0.000213624 1.45062e-05 9.83662e-06 5.2632e-05 9.7669e-06 2.59178e-05 0.000644484 2.54913e-05 7.39159e-06 0.000132325 7.25826e-06 3.34994e-05 0.000433251 3.31203e-05 0.057873 0.061248
0.062373 0.000119297 0.000733564 0.000111329 5.65954e-05 9.10017e-05 5.4766e-05 0.000262524 0.00228133 0.000247335 8.93558e-05 0.000479561 8.44491e-05 0.000195833 0.00140484 0.000181955 0.061248 0.063498
0.064623 0.000591441 0.00123868 0.000534535 0.000352499 0.000424375 0.000334332 0.00113725 0.00287297 0.00102122 0.00043012 0.000705158 0.00039176 0.00100381 0.00214006 0.000905184 0.063498 0.065748
0.066873 0.00159603 0.00177313 0.00140915 0.00097877 0.000819651 0.000864859 0.003006 0.00379577 0.00262552 0.0012592 0.00118793 0.0011208 0.00245702 0.00318756 0.00215534 0.065748 0.067998
0.069123 0.00365104 0.00161397 0.00306033 0.00233033 0.000840371 0.00195367 0.00666789 0.00355718 0.00554786 0.00305915 0.00114588 0.00261221 0.00516405 0.00294796 0.00422427 0.067998 0.070248
0.071373 0.00631544 0.00273763 0.0047645 0.00405297 0.00171793 0.00309602 0.0114835 0.00488834 0.00860014 0.00523995 0.00193103 0.00400418 0.00906462 0.00388943 0.00675741 0.070248 0.072498
0.073623 0.00973244 0.00488808 0.00635932 0.0059295 0.00321356 0.00388397 0.0184194 0.00914275 0.0122559 0.00808329 0.00316996 0.00540566 0.013948 0.00820278 0.0089726 0.072498 0.074748
0.075873 0.0143979 0.00798544 0.00876691 0.00860813 0.00595935 0.00496458 0.0276232 0.0124702 0.0171406 0.0114815 0.00667596 0.00692533 0.0218529 0.0111823 0.0134158 0.074748 0.076998
0.078123 0.0210998 0.0124828 0.0116869 0.0126547 0.0090015 0.00671183 0.0403905 0.0174105 0.0235701 0.0162874 0.0103488 0.00884007 0.0334013 0.0157993 0.0198912 0.076998 0.079248
0.080373 0.0266065 0.0161852 0.0134645 0.0173764 0.0116457 0.00885913 0.0476906 0.0241102 0.0248819 0.0219295 0.0130294 0.0110787 0.0385618 0.0213717 0.020306 0.079248 0.081498
0.082904 0.0330012 0.0171866 0.0160017 0.0215373 0.0128158 0.0103751 0.0591878 0.0273017 0.0304431 0.0273664 0.0146903 0.0131933 0.0474051 0.0216954 0.0235678 0.081498 0.084311
0.085998 0.0491242 0.0245976 0.0214823 0.0327256 0.0194926 0.0132687 0.0865828 0.0423717 0.039917 0.0419118 0.0216711 0.0184444 0.0675605 0.0343555 0.029573 0.084311 0.087685
0.089373 0.0699695 0.030406 0.0259452 0.0472439 0.0251618 0.0170007 0.121881 0.0448136 0.049409 0.0589218 0.028399 0.0224406 0.0982099 0.0388897 0.0388906 0.087685 0.091061
0.092748 0.0916968 0.0399953 0.0283445 0.0636201 0.0337287 0.0206276 0.155831 0.0577818 0.0519953 0.0787933 0.0366962 0.0261651 0.124681 0.0485073 0.0395645 0.091061 0.094435
0.096123 0.116505 0.05053 0.0362229 0.080779 0.0417163 0.0240932 0.198112 0.0728706 0.0645934 0.101258 0.046589 0.0334817 0.155479 0.059133 0.045342 0.094435 0.097811
0.099498 0.141445 0.0587047 0.0412973 0.100927 0.0478494 0.0284515 0.233997 0.0804131 0.0718908 0.125685 0.0489918 0.0414381 0.181731 0.0720479 0.0497088 0.097811 0.101186
0.102873 0.172198 0.0624212 0.0493204 0.121256 0.0527038 0.032655 0.288562 0.0876299 0.0868298 0.153233 0.0538013 0.0471251 0.220675 0.0761416 0.0566401 0.101186 0.104560
0.106248 0.207069 0.0620066 0.0545256 0.145887 0.0575272 0.0372086 0.346826 0.0866047 0.0984239 0.183987 0.0568451 0.0524775 0.266074 0.07909 0.06808 0.104560 0.107936
0.109623 0.242888 0.0673521 0.0554341 0.172576 0.0601202 0.0398868 0.4035 0.0920049 0.105088 0.212381 0.0606879 0.053422 0.320872 0.0799434 0.0754181 0.107936 0.111310
0.112998 0.277576 0.0698625 0.0587617 0.194535 0.0636088 0.0413429 0.467263 0.0972615 0.114122 0.244718 0.0629464 0.0556905 0.361568 0.0793219 0.0774561 0.111310 0.114686
0.116373 0.310951 0.0774365 0.0586803 0.217399 0.062541 0.0424714 0.524648 0.100209 0.10904 0.273966 0.0671017 0.055736 0.405492 0.081877 0.0829888 0.114686 0.118060
