#Peak halo mass range: 11.125 < log10(Mh/Msun) < 11.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 348091
#Bestfit SF halos in bin: 332669
#Bestfit Q halos in bin: 15422
#Bestfit central halos in bin: 254314
#Bestfit satellite halos in bin: 93777
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.99986e-14 4.64979e-07 2.98856e-14 3.13893e-14 1.66081e-07 3.13893e-14 0 2.60478e-07 0 0 0 0 1.11352e-13 1.61541e-06 1.10979e-13 0.000000 0.057873
0.059561 9.81836e-07 1.4114e-05 9.61297e-07 8.43237e-07 9.75607e-06 8.26048e-07 3.97157e-06 0.000105232 3.92947e-06 8.18237e-08 1.77179e-08 8.15021e-08 3.42258e-06 4.65833e-05 3.35386e-06 0.057873 0.061248
0.062373 4.41714e-06 1.97509e-05 4.17877e-06 3.83507e-06 9.79442e-06 3.68758e-06 1.69731e-05 0.000216653 1.53543e-05 3.66459e-07 2.08397e-07 3.58438e-07 1.54022e-05 6.28208e-05 1.47508e-05 0.061248 0.063498
0.064623 1.85871e-05 4.67325e-05 1.66062e-05 1.75495e-05 2.70748e-05 1.59977e-05 4.09687e-05 0.00035953 3.52916e-05 6.27791e-06 2.51297e-06 6.04444e-06 5.19683e-05 0.000142976 4.7028e-05 0.063498 0.065748
0.066873 5.57313e-05 6.65703e-05 4.75444e-05 4.75525e-05 4.89484e-05 4.09966e-05 0.000232156 0.000474085 0.000190255 1.81015e-05 6.33399e-06 1.63883e-05 0.000157779 0.000210508 0.000135509 0.065748 0.067998
0.069123 0.00012126 7.23901e-05 9.60874e-05 0.000102418 5.29948e-05 8.28108e-05 0.000527708 0.000453014 0.000400876 3.84748e-05 1.78669e-05 3.17216e-05 0.000345767 0.00017085 0.000279043 0.067998 0.070248
0.071373 0.000205585 0.000165559 0.00014184 0.000172452 0.000114652 0.000120961 0.000920286 0.00084789 0.000625925 7.76775e-05 4.69361e-05 5.70703e-05 0.000552456 0.000386384 0.000380266 0.070248 0.072498
0.073623 0.000356381 0.000258093 0.000225897 0.00029758 0.000204035 0.000194383 0.00162477 0.0014162 0.000981383 0.000149372 7.9803e-05 0.00010126 0.000917769 0.000578201 0.000595635 0.072498 0.074748
0.075873 0.000576032 0.000471282 0.000340031 0.000478576 0.000364219 0.000293856 0.00267826 0.00224634 0.00150089 0.000256521 0.000182806 0.000165658 0.00144251 0.00105715 0.0008784 0.074748 0.076998
0.078123 0.000853059 0.000732542 0.000463915 0.000730298 0.00057329 0.000409639 0.00350113 0.00342861 0.00168678 0.000398075 0.000312854 0.000233594 0.00208693 0.00169177 0.00116789 0.076998 0.079248
0.080373 0.00124233 0.00107203 0.000614578 0.00107367 0.000908744 0.000554206 0.00488055 0.00433956 0.00231692 0.000638675 0.000474171 0.000345882 0.00287939 0.00229297 0.0014506 0.079248 0.081498
0.082904 0.00178628 0.00143861 0.000811691 0.00157694 0.00119559 0.000727366 0.00630208 0.00562074 0.00258652 0.000975931 0.000676934 0.000481513 0.00398388 0.00284402 0.00180013 0.081498 0.084311
0.085998 0.00304356 0.00242443 0.0012072 0.0026988 0.00213192 0.00111393 0.0104803 0.00813146 0.00403842 0.0017367 0.001194 0.000769045 0.00658763 0.0044446 0.00268028 0.084311 0.087685
0.089373 0.00464771 0.00375526 0.00176585 0.00420239 0.00322429 0.00168067 0.0142537 0.0108455 0.00487035 0.00284194 0.00196053 0.00126135 0.00954476 0.00685544 0.0034913 0.087685 0.091061
0.092748 0.0068013 0.00475911 0.00246992 0.0062162 0.00425794 0.00229033 0.0194227 0.0130186 0.00583567 0.00438995 0.00281964 0.00184274 0.0133406 0.00918962 0.00466929 0.091061 0.094435
0.096123 0.00944155 0.00583412 0.00308552 0.00870054 0.00531456 0.00296917 0.025426 0.0150772 0.00760167 0.00630522 0.00371851 0.0024763 0.017947 0.0103345 0.00602341 0.094435 0.097811
0.099498 0.0125136 0.00705554 0.00387933 0.011628 0.00668153 0.0038099 0.0316179 0.0187831 0.00865479 0.00863041 0.00518287 0.00308604 0.0230445 0.0125605 0.006891 0.097811 0.101186
0.102873 0.0158928 0.00904 0.00457324 0.0148282 0.00809121 0.00427804 0.0388583 0.0211052 0.00980092 0.0113419 0.0065347 0.00373872 0.0282344 0.0146127 0.00798927 0.101186 0.104560
0.106248 0.0196981 0.0107371 0.00507504 0.0184645 0.00960042 0.0047147 0.046307 0.0249715 0.0113917 0.0142996 0.00760884 0.00449871 0.0343382 0.016846 0.00887034 0.104560 0.107936
0.109623 0.0235983 0.0124514 0.00523799 0.0222333 0.011487 0.00521286 0.0530438 0.0309396 0.0108917 0.017337 0.00884601 0.00490834 0.0405783 0.0192122 0.0090998 0.107936 0.111310
0.112998 0.0273596 0.0134274 0.00515797 0.0258143 0.0127853 0.00526488 0.0606953 0.0343773 0.0121984 0.0203531 0.00951176 0.00510537 0.0463607 0.0202637 0.00876682 0.111310 0.114686
0.116373 0.030757 0.0146593 0.00571725 0.0290109 0.0134527 0.00553401 0.0684221 0.0380976 0.0116711 0.0230132 0.00994644 0.00536832 0.0517575 0.0216593 0.00955172 0.114686 0.118060
0.119748 0.0344061 0.0160043 0.00662521 0.0324086 0.0147185 0.00618501 0.0774941 0.0416672 0.0106321 0.025535 0.0105273 0.00595037 0.0584635 0.0233477 0.010062 0.118060 0.121435
0.123123 0.0375317 0.0173749 0.00616494 0.0353363 0.0156932 0.00591877 0.0848885 0.0470878 0.00992594 0.0280781 0.0116578 0.005643 0.063169 0.025057 0.00915209 0.121435 0.124811
0.126498 0.0412288 0.0178526 0.00616128 0.0388599 0.0161532 0.00619738 0.0923276 0.0512591 0.00771815 0.0309284 0.0121585 0.00565123 0.0691623 0.0266298 0.0092774 0.124811 0.128185
0.129873 0.0449998 0.0183909 0.00606871 0.0423916 0.0164269 0.00608522 0.101261 0.0548238 0.00673314 0.0337978 0.0124637 0.00599468 0.0753785 0.0270412 0.00967148 0.128185 0.131561
0.133248 0.0491335 0.018534 0.00594073 0.0464258 0.0162001 0.00593124 0.10754 0.0591314 0.00531375 0.0366774 0.0123331 0.0061989 0.082913 0.0279136 0.0100393 0.131561 0.134935
0.137045 0.0527924 0.0198632 0.00574943 0.0498061 0.0175255 0.00628679 0.117209 0.0613772 0.00489372 0.0395902 0.0130844 0.00695488 0.0885954 0.0294277 0.00931832 0.134935 0.139154
0.141685 0.0578861 0.0215144 0.00606788 0.0545118 0.0190541 0.00612014 0.130675 0.063293 0.00620404 0.0436356 0.0142445 0.00743601 0.0965323 0.0305994 0.00887485 0.139154 0.144217
0.146748 0.0623851 0.0222059 0.0054606 0.0586241 0.0200688 0.00595481 0.143513 0.0673236 0.00689885 0.0471453 0.0139942 0.00636551 0.103714 0.0310791 0.00873978 0.144217 0.149279
0.151810 0.0665669 0.0224574 0.00576704 0.0626474 0.0210449 0.00622858 0.151116 0.0685025 0.0100103 0.0501392 0.0142202 0.00711092 0.111117 0.031078 0.0097379 0.149279 0.154342
0.156873 0.0704118 0.0225994 0.00612381 0.0662298 0.0205356 0.00700681 0.160622 0.0700953 0.0113169 0.0526016 0.0145052 0.00784511 0.118711 0.0328979 0.00987714 0.154342 0.159404
0.161935 0.0735924 0.0228433 0.00658659 0.0690994 0.0204657 0.00758472 0.17051 0.0721471 0.0122875 0.0546434 0.0148296 0.00832311 0.12498 0.0315858 0.0113482 0.159404 0.164467
0.166998 0.0765589 0.0226705 0.00715711 0.0717594 0.0206585 0.00839822 0.180089 0.076525 0.0150273 0.0565378 0.014647 0.00977199 0.130854 0.0308795 0.0135454 0.164467 0.169529
0.172060 0.0784975 0.0214178 0.00861066 0.0734088 0.0197406 0.00959226 0.188265 0.0763678 0.0178718 0.0575575 0.014007 0.0103475 0.135284 0.0311993 0.0137304 0.169529 0.174591
0.177123 0.0807466 0.0204708 0.0101184 0.0753511 0.0179349 0.0100156 0.197135 0.0829377 0.0189209 0.0588055 0.0137981 0.0106139 0.140249 0.0310028 0.0149188 0.174591 0.179654
0.182185 0.0825517 0.0199699 0.0098755 0.0770217 0.0178407 0.0104334 0.201838 0.0833166 0.0190275 0.0599055 0.0131812 0.0112663 0.143966 0.0327069 0.0142587 0.179654 0.184716
0.187248 0.0840446 0.0208313 0.0102434 0.0784111 0.0179197 0.0108693 0.205566 0.079713 0.0207234 0.0606272 0.011918 0.0119719 0.14755 0.0321843 0.015507 0.184716 0.189779
0.192310 0.0851189 0.0201149 0.0103756 0.079483 0.0170904 0.0110966 0.20669 0.079807 0.02066 0.06127 0.0113326 0.0124694 0.149795 0.0316906 0.0165121 0.189779 0.194842
0.197373 0.0865674 0.0191097 0.0108588 0.0808914 0.0168225 0.0116342 0.209004 0.0801967 0.0225135 0.0620793 0.0106283 0.0125067 0.152977 0.0307897 0.0170712 0.194842 0.199904
0.202435 0.0880327 0.0193576 0.0113811 0.0821648 0.0152172 0.0121148 0.214607 0.0796347 0.0230776 0.0625886 0.0104257 0.0128777 0.157034 0.028459 0.0180902 0.199904 0.204967
0.207498 0.0893297 0.0183299 0.0118527 0.0832829 0.0146621 0.0125261 0.219765 0.0774751 0.0256754 0.0631082 0.00992104 0.0128876 0.16044 0.0258919 0.0205431 0.204967 0.210029
0.212560 0.0907235 0.0171482 0.0123938 0.0846206 0.0142485 0.0137859 0.222369 0.0783082 0.0272996 0.06388 0.00975575 0.0138566 0.16352 0.0241495 0.0226361 0.210029 0.215091
0.217623 0.0918201 0.0160097 0.0127805 0.0855221 0.0135875 0.0147916 0.227674 0.0781158 0.030299 0.0644818 0.00852139 0.0146785 0.165959 0.0238873 0.0228763 0.215091 0.220154
0.222685 0.0929365 0.0157079 0.0137298 0.0864811 0.0134644 0.0149981 0.232186 0.0754808 0.0337996 0.0652699 0.00910638 0.0149358 0.167966 0.0228894 0.0244027 0.220154 0.225217
0.227748 0.0942715 0.0150557 0.0146505 0.0876665 0.0137589 0.0157306 0.236748 0.072445 0.0380477 0.0660922 0.00812401 0.0148341 0.170691 0.0223425 0.0252169 0.225217 0.230279
0.232810 0.0960344 0.0154246 0.014672 0.0893278 0.0132611 0.0159199 0.240702 0.0703459 0.0396631 0.0671576 0.00793295 0.015826 0.174345 0.0227092 0.0275837 0.230279 0.235342
0.237873 0.0976645 0.014568 0.0154015 0.0909243 0.0138963 0.0162196 0.243058 0.0698857 0.0399644 0.0682444 0.00791627 0.0163598 0.177449 0.0217199 0.0298466 0.235342 0.240404
0.242935 0.0990345 0.014423 0.0167238 0.0921799 0.0137792 0.0170723 0.246895 0.0648778 0.0419663 0.0692449 0.00778796 0.0169038 0.179821 0.0200495 0.0316985 0.240404 0.245467
0.247998 0.101013 0.0140163 0.0175392 0.094242 0.0126216 0.0183411 0.247063 0.0628222 0.0415847 0.0709862 0.00726216 0.0176023 0.182441 0.0199746 0.0331814 0.245467 0.250529
0.253060 0.102649 0.0132943 0.0184854 0.0955895 0.0122638 0.018897 0.254938 0.0627248 0.0463329 0.0720835 0.00649608 0.0179628 0.185541 0.0198344 0.0355305 0.250529 0.255592
0.258123 0.10462 0.0133737 0.0199818 0.0974751 0.0121947 0.019838 0.258751 0.0614238 0.0503051 0.0736206 0.00621475 0.0186781 0.188689 0.0196297 0.0370644 0.255592 0.260654
0.263185 0.106587 0.013526 0.0211794 0.0994834 0.0120188 0.020521 0.259828 0.06297 0.0494428 0.0750279 0.00623585 0.0195358 0.192173 0.0198037 0.039195 0.260654 0.265716
0.268248 0.108675 0.0136685 0.0221095 0.101439 0.0124734 0.0217042 0.264775 0.0612629 0.0526869 0.0766539 0.00636191 0.0199385 0.195514 0.0191687 0.0417769 0.265716 0.270779
0.273310 0.110936 0.0136694 0.0233873 0.103639 0.0124373 0.0225616 0.268347 0.0620767 0.053282 0.0784484 0.00653785 0.0204099 0.19904 0.0189154 0.043263 0.270779 0.275842
0.278373 0.113711 0.0137431 0.0241815 0.106349 0.0125034 0.0232221 0.272526 0.0600762 0.0554888 0.0805869 0.00666749 0.0208425 0.20354 0.0190333 0.04419 0.275842 0.280904
0.283435 0.116185 0.0134551 0.0250853 0.108922 0.0123437 0.024418 0.272863 0.0595448 0.055536 0.0828625 0.00750563 0.0215856 0.206553 0.0190522 0.0463357 0.280904 0.285967
0.288498 0.11901 0.0125808 0.0262613 0.111642 0.012938 0.0254115 0.277949 0.0597395 0.0557459 0.0852917 0.00816674 0.0226663 0.21045 0.0194279 0.0461456 0.285967 0.291029
0.293560 0.121631 0.0124319 0.0269426 0.114127 0.0120552 0.0268402 0.28349 0.0582497 0.0573453 0.0875194 0.00792069 0.0238083 0.214137 0.0184689 0.0476177 0.291029 0.296091
0.298623 0.124812 0.0126275 0.0279451 0.117187 0.0117338 0.0281243 0.289285 0.056491 0.0583915 0.0900414 0.00795405 0.025102 0.219105 0.0181115 0.0486694 0.296091 0.301154
0.303685 0.1279 0.0126491 0.0287742 0.120223 0.0115561 0.0290532 0.293501 0.054746 0.05812 0.0925767 0.007695 0.026504 0.223694 0.0177265 0.0507605 0.301154 0.306217
0.308748 0.13121 0.013116 0.0300641 0.123481 0.0110191 0.0297801 0.297927 0.0563289 0.0570793 0.0953898 0.00733668 0.0274215 0.22835 0.0182822 0.0524475 0.306217 0.311279
0.313810 0.134827 0.0127794 0.0311926 0.126879 0.0108127 0.0307271 0.306267 0.0547829 0.0598808 0.0985249 0.0072358 0.0286672 0.233275 0.0190757 0.0533755 0.311279 0.316341
0.318873 0.138776 0.0122836 0.0324611 0.130758 0.0100796 0.0314511 0.311731 0.0533541 0.0625605 0.101845 0.00693174 0.0298516 0.238929 0.019062 0.056155 0.316341 0.321404
0.323935 0.142534 0.0116591 0.0328693 0.134473 0.00998688 0.0323115 0.316411 0.0556801 0.0641466 0.105053 0.00696165 0.0305118 0.244178 0.0201423 0.0574477 0.321404 0.326466
0.328997 0.146842 0.0117225 0.0340953 0.138561 0.0103615 0.0334882 0.325481 0.055436 0.0661443 0.108588 0.00695109 0.031551 0.250584 0.0207519 0.0588605 0.326466 0.331528
0.334060 0.151133 0.0116718 0.0351991 0.142705 0.0111976 0.0349931 0.332934 0.0535931 0.0685501 0.112109 0.00702199 0.0324168 0.256963 0.0198943 0.0603078 0.331528 0.336591
0.339122 0.155153 0.0120001 0.0361183 0.146577 0.011494 0.0357612 0.340159 0.0535522 0.0698774 0.115393 0.00692622 0.033713 0.262979 0.0190789 0.06154 0.336591 0.341653
0.344185 0.159391 0.0128712 0.0368589 0.150527 0.0119055 0.036612 0.350591 0.0519306 0.0726005 0.11868 0.00685535 0.0348582 0.269795 0.0193272 0.0634234 0.341653 0.346716
0.349247 0.163818 0.0133568 0.037935 0.154892 0.0115303 0.0375909 0.356353 0.0519497 0.0737254 0.122351 0.00681565 0.0359249 0.276272 0.0196736 0.0651914 0.346716 0.351779
0.354310 0.168784 0.0136338 0.0391853 0.159633 0.0126488 0.0389381 0.366192 0.0545789 0.0763579 0.126336 0.00676538 0.0369005 0.283899 0.0185541 0.065933 0.351779 0.356841
0.359372 0.174007 0.0142008 0.0402831 0.164645 0.0131346 0.0400359 0.375967 0.0575923 0.0768977 0.130587 0.00674847 0.0382589 0.291759 0.0208063 0.0682012 0.356841 0.361903
0.364435 0.179474 0.0145197 0.0418728 0.169781 0.0130636 0.0415137 0.388582 0.0598441 0.0796369 0.134646 0.00675584 0.039016 0.301044 0.0207208 0.070282 0.361903 0.366966
0.369497 0.184997 0.0137358 0.0435441 0.175093 0.0121601 0.0419039 0.398646 0.060688 0.0811187 0.13934 0.00649887 0.0404706 0.308815 0.0204558 0.0715931 0.366966 0.372028
0.374560 0.19089 0.014146 0.0451539 0.180658 0.0124795 0.0430767 0.411596 0.0586625 0.0841162 0.144221 0.00685096 0.0415071 0.317451 0.0218605 0.0749597 0.372028 0.377091
0.379622 0.196771 0.0136042 0.0460651 0.186156 0.01273 0.0444593 0.425761 0.0572315 0.0886844 0.148897 0.0067476 0.0424509 0.326602 0.0216669 0.0773825 0.377091 0.382154
0.384685 0.202479 0.0136506 0.0480778 0.191533 0.0128642 0.0461102 0.438602 0.0556695 0.0929614 0.15347 0.00646164 0.0433689 0.335387 0.0206332 0.0799222 0.382154 0.387216
0.389747 0.208757 0.0130099 0.0491619 0.197565 0.0123749 0.0480926 0.45018 0.0567386 0.0954169 0.158579 0.00728738 0.0446202 0.344836 0.0190188 0.0820049 0.387216 0.392278
0.394810 0.215387 0.0148567 0.0505379 0.204001 0.0130086 0.0496809 0.461012 0.0578925 0.0978548 0.163669 0.00772128 0.0455889 0.355643 0.0179454 0.0851674 0.392278 0.397341
0.399872 0.222491 0.0141726 0.0525199 0.210807 0.0122507 0.0518658 0.474513 0.0575349 0.101451 0.16907 0.00843918 0.0468383 0.367362 0.0158716 0.0898826 0.397341 0.402404
