#Observed stellar mass range: 9.2 < log10(M*/Msun) < 9.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00943233 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 68461
#Bestfit SF galaxies in bin: 62532
#Bestfit Q galaxies in bin: 5929
#Bestfit central galaxies in bin: 46442
#Bestfit satellite galaxies in bin: 22019
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 2.79347e-06 1.92132e-05 2.7537e-06 3.05834e-06 1.52232e-05 3.02081e-06 0 5.91846e-05 0 9.35583e-07 2.0725e-06 9.35468e-07 6.71209e-06 4.64452e-05 6.609e-06 0.057873 0.061248
0.062373 2.34834e-05 9.88197e-05 2.23759e-05 2.13647e-05 8.1712e-05 2.04199e-05 4.58291e-05 0.000181547 4.55155e-05 1.16552e-05 1.94191e-05 1.13273e-05 4.84313e-05 0.000232094 4.60344e-05 0.061248 0.063498
0.064623 7.35991e-05 0.000176769 6.64759e-05 6.06686e-05 0.000135867 5.48397e-05 0.000209975 0.000309293 0.000201141 1.62773e-05 5.7898e-05 1.44179e-05 0.000194501 0.000399596 0.000178366 0.063498 0.065748
0.066873 0.000211668 0.000258366 0.000183923 0.000164967 0.00021423 0.000139349 0.000704215 0.000764969 0.000635719 8.54223e-05 3.84319e-05 7.50061e-05 0.000477944 0.000647615 0.000415069 0.065748 0.067998
0.069123 0.000446574 0.000339666 0.000352564 0.000405571 0.000296185 0.000319328 0.00087903 0.000695305 0.000705457 0.00018758 0.000113316 0.000151691 0.000992839 0.000684355 0.000787989 0.067998 0.070248
0.071373 0.000792912 0.000755842 0.000535499 0.000691665 0.000650053 0.000462746 0.00186075 0.00125105 0.00135119 0.000444216 0.000344252 0.000318999 0.00152837 0.00139957 0.00102866 0.070248 0.072498
0.073623 0.00122571 0.00127955 0.000738842 0.0010974 0.00106027 0.000656245 0.00257896 0.00252454 0.00159277 0.000723906 0.000588709 0.000460515 0.0022841 0.00222477 0.00134514 0.072498 0.074748
0.075873 0.00198552 0.00198412 0.00109833 0.00178108 0.00175904 0.0010019 0.00414171 0.00389011 0.00232712 0.00127585 0.00115109 0.000771652 0.00348233 0.00323361 0.0019334 0.074748 0.076998
0.078123 0.0032645 0.00320662 0.00177141 0.00301074 0.00274346 0.00166176 0.00594084 0.00634775 0.00298926 0.00200081 0.00182058 0.001114 0.00592985 0.00487715 0.00333462 0.076998 0.079248
0.080373 0.00491111 0.00410195 0.00257747 0.00461783 0.00341242 0.00246489 0.00800434 0.00807404 0.00357239 0.00328385 0.00274887 0.00169712 0.00834331 0.00637598 0.00451267 0.079248 0.081498
0.082904 0.0065147 0.00475393 0.00309498 0.00607666 0.00456688 0.00286942 0.0111346 0.00887106 0.00499803 0.00467562 0.00351795 0.00223885 0.0103936 0.00696381 0.00496253 0.081498 0.084311
0.085998 0.0103605 0.00822632 0.00401246 0.00971134 0.00775829 0.00394936 0.0172072 0.0135835 0.00584099 0.0080109 0.0058805 0.00336578 0.0153163 0.0116006 0.00590309 0.084311 0.087685
0.089373 0.0147719 0.0116119 0.00506661 0.0137488 0.0109537 0.0047476 0.0255629 0.0169556 0.0085271 0.011781 0.00866552 0.0044931 0.0210803 0.0157062 0.00703954 0.087685 0.091061
0.092748 0.0202907 0.0153641 0.00629984 0.019287 0.0145727 0.00617901 0.030877 0.0251854 0.00828727 0.0164117 0.0115566 0.00566841 0.0284723 0.0214652 0.00827769 0.091061 0.094435
0.096123 0.0266824 0.0186769 0.00804714 0.0252991 0.0170088 0.00784328 0.0412722 0.0308176 0.0101523 0.0218638 0.0133517 0.00749206 0.0368457 0.0250746 0.0101784 0.094435 0.097811
0.099498 0.034771 0.0215193 0.0100758 0.0326589 0.019646 0.00922544 0.0570464 0.0375059 0.0136907 0.0286491 0.0163972 0.00910231 0.0476831 0.0292173 0.0125111 0.097811 0.101186
0.102873 0.0421487 0.0254727 0.0111037 0.0397649 0.0236641 0.0104433 0.0672905 0.0366647 0.0168054 0.0355151 0.0197581 0.0104732 0.0561402 0.0330977 0.0139103 0.101186 0.104560
0.106248 0.05081 0.0273055 0.012135 0.0478408 0.0260874 0.0113871 0.0821259 0.041292 0.0186071 0.0430402 0.022667 0.0115011 0.067198 0.0363424 0.0153398 0.104560 0.107936
