#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 4.71741e+06
#Bestfit SF halos in bin: 4.71737e+06
#Bestfit Q halos in bin: 38
#Bestfit central halos in bin: 4.26108e+06
#Bestfit satellite halos in bin: 456331
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 2.8845e-09 5.09801e-08 2.88412e-09 2.88453e-09 5.09806e-08 2.88414e-09 0 0 0 0 0 0 2.98191e-08 5.19584e-07 2.98151e-08 0.057873 0.061248
0.062373 4.06742e-08 4.48623e-08 4.05661e-08 4.06745e-08 4.76747e-08 4.05664e-08 0 0 0 0 0 0 4.20478e-07 4.60819e-07 4.19376e-07 0.061248 0.063498
0.064623 8.90986e-08 1.18522e-07 8.50582e-08 8.90993e-08 8.59118e-08 8.50589e-08 0 0 0 0 0 0 9.21075e-07 1.20223e-06 8.79817e-07 0.063498 0.065748
0.066873 1.22828e-07 1.2664e-07 1.04197e-07 1.22829e-07 7.11763e-08 1.10507e-07 0 0 0 0 0 0 1.26976e-06 1.28093e-06 1.07949e-06 0.065748 0.067998
0.069123 1.7936e-07 2.72226e-07 1.31916e-07 1.79362e-07 2.14859e-07 1.34605e-07 0 0 0 4.27091e-09 8.55779e-09 3.53899e-09 1.81429e-06 2.64896e-06 1.33929e-06 0.067998 0.070248
0.071373 1.99508e-07 6.66345e-07 8.97611e-08 1.9951e-07 6.31516e-07 9.22648e-08 0 0 0 1.53084e-08 2.25774e-08 1.21163e-08 1.91951e-06 6.60633e-06 8.48009e-07 0.070248 0.072498
0.073623 4.17122e-07 1.29865e-06 1.64219e-07 4.17126e-07 1.16596e-06 1.68005e-07 0 0 0 3.87424e-08 5.06869e-08 2.91444e-08 3.95032e-06 1.18431e-05 1.49709e-06 0.072498 0.074748
0.075873 1.12782e-06 1.66413e-06 5.21096e-07 1.12783e-06 1.53938e-06 5.27285e-07 0 0 0 6.74154e-08 9.65443e-08 4.61012e-08 1.10296e-05 1.53714e-05 5.18529e-06 0.074748 0.076998
0.078123 1.09089e-06 2.46273e-06 3.73507e-07 1.08897e-06 2.37767e-06 3.72922e-07 0.000239602 3.26582e-05 0.000239602 1.08279e-07 1.46305e-07 6.98505e-08 1.02662e-05 2.37653e-05 3.3501e-06 0.076998 0.079248
0.080373 1.06579e-06 3.07776e-06 2.43241e-07 1.05506e-06 2.80198e-06 2.50923e-07 0.00133378 0 0.00133378 2.36195e-07 3.38213e-07 1.44244e-07 8.81235e-06 2.80134e-05 1.46957e-06 0.079248 0.081498
0.082904 1.38953e-06 4.01817e-06 1.38552e-07 1.37105e-06 3.75661e-06 1.46267e-07 0.00229602 0.00199354 0.00229602 3.29462e-07 4.39804e-07 1.98039e-07 1.12881e-05 3.80619e-05 4.54387e-07 0.081498 0.084311
0.085998 2.11061e-06 5.28838e-06 3.21427e-07 2.08668e-06 5.13762e-06 3.0051e-07 0.00297216 0.00186626 0.00296403 7.12727e-07 7.45325e-07 3.79505e-07 1.51636e-05 4.9287e-05 8.83765e-07 0.084311 0.087685
0.089373 3.90473e-06 7.48378e-06 8.39751e-07 3.89939e-06 7.1797e-06 8.42337e-07 0.000666372 0.00229225 0.000648204 1.21474e-06 1.36786e-06 6.05954e-07 2.9023e-05 6.26479e-05 4.37441e-06 0.087685 0.091061
0.092748 6.77495e-06 1.03795e-05 1.60692e-06 6.76783e-06 9.59747e-06 1.63074e-06 0.000890514 0.00313629 0.000836759 2.49534e-06 2.74241e-06 1.16266e-06 4.67366e-05 8.05877e-05 8.33123e-06 0.091061 0.094435
0.096123 1.03322e-05 1.41436e-05 2.7704e-06 1.03123e-05 1.33796e-05 2.76098e-06 0.00248635 0.00395043 0.00238193 4.79413e-06 4.9441e-06 2.11922e-06 6.2045e-05 0.000100585 1.12622e-05 0.094435 0.097811
0.099498 1.588e-05 1.90226e-05 4.22925e-06 1.58312e-05 1.80808e-05 4.21292e-06 0.00607507 0.00645973 0.00559936 8.66479e-06 8.16205e-06 3.80577e-06 8.32537e-05 0.000129595 1.68655e-05 0.097811 0.101186
0.102873 2.55202e-05 2.63469e-05 7.87901e-06 2.5401e-05 2.54624e-05 7.82584e-06 0.0148233 0.00678883 0.0133548 1.47764e-05 1.27614e-05 6.12726e-06 0.000125843 0.000160864 2.54708e-05 0.101186 0.104560
0.106248 3.98439e-05 3.91076e-05 1.1192e-05 3.96764e-05 3.55322e-05 1.11079e-05 0.020843 0.0101509 0.0195468 2.51017e-05 2.18452e-05 9.21526e-06 0.000177502 0.000202199 3.52912e-05 0.104560 0.107936
0.109623 5.80462e-05 5.3169e-05 1.48691e-05 5.78209e-05 4.90593e-05 1.48812e-05 0.0280214 0.0137073 0.0258075 3.90214e-05 3.20855e-05 1.30424e-05 0.000235694 0.000239658 4.24725e-05 0.107936 0.111310
0.112998 7.97231e-05 6.92894e-05 1.8728e-05 7.93441e-05 6.79135e-05 2.09007e-05 0.0471339 0.00419556 0.0450078 5.47893e-05 4.18092e-05 1.75015e-05 0.000312548 0.000317983 5.54415e-05 0.111310 0.114686
0.116373 0.000103572 8.58123e-05 2.54793e-05 0.000103221 8.36723e-05 2.70382e-05 0.0437595 0.00793132 0.0410629 7.26882e-05 5.66572e-05 2.06224e-05 0.000391958 0.000365752 7.11699e-05 0.114686 0.118060
