#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0030614 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 55563
#Bestfit SF galaxies in bin: 40261
#Bestfit Q galaxies in bin: 15302
#Bestfit central galaxies in bin: 38323
#Bestfit satellite galaxies in bin: 17240
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 1.52432e-07 0 0 0 0 0 5.68676e-07 0 0 0 0 0 4.57706e-07 0 0.000000 0.057873
0.059561 3.07247e-06 6.77381e-05 2.97342e-06 4.2363e-06 2.62837e-05 4.1959e-06 1.0334e-08 0.000186193 -1.17591e-07 1.46023e-06 2.98564e-05 1.45919e-06 6.65634e-06 0.000151914 6.46452e-06 0.057873 0.061248
0.062373 3.47621e-05 0.000134395 3.35518e-05 3.07154e-05 6.761e-05 2.98152e-05 4.54095e-05 0.000334944 4.30395e-05 1.554e-05 4.52196e-05 1.52328e-05 7.74914e-05 0.000348746 7.43828e-05 0.061248 0.063498
0.064623 0.000153248 0.000408224 0.000138261 0.000115163 0.000255821 0.000104457 0.000253454 0.000726346 0.000225622 7.7908e-05 9.87985e-05 7.35213e-05 0.000320723 0.00100799 0.000290876 0.063498 0.065748
0.066873 0.000452705 0.000478922 0.000390066 0.000352425 0.000293177 0.000311389 0.000716548 0.00102831 0.000608838 0.000270576 0.000197233 0.000235746 0.00085756 0.00101411 0.000745762 0.065748 0.067998
0.069123 0.00107156 0.000717006 0.000855616 0.000878646 0.000383816 0.000720004 0.00157912 0.00128517 0.00123076 0.000704398 0.00047791 0.000562575 0.00188772 0.00101639 0.00152277 0.067998 0.070248
0.071373 0.00202881 0.00126718 0.00146467 0.00146447 0.000912466 0.0010767 0.00351365 0.00236004 0.00245168 0.00150223 0.000742043 0.00113914 0.00319935 0.00220081 0.00223012 0.070248 0.072498
0.073623 0.00331995 0.00211451 0.00210537 0.00244212 0.00134921 0.00161434 0.00562958 0.00380309 0.00346906 0.00241776 0.00123191 0.00163316 0.00532542 0.00333803 0.00333261 0.072498 0.074748
0.075873 0.00482487 0.00361528 0.00285134 0.00342194 0.00225873 0.00201085 0.00851612 0.00595832 0.00484801 0.00325644 0.00252027 0.00201782 0.00831136 0.00535874 0.00484034 0.074748 0.076998
0.078123 0.0071796 0.00561559 0.00392126 0.00508195 0.00348415 0.00289956 0.0126987 0.00956692 0.0066977 0.00469314 0.00325203 0.00271448 0.0127068 0.00770577 0.00695913 0.076998 0.079248
0.080373 0.00964873 0.00699675 0.00488887 0.00727932 0.00492271 0.00378355 0.0158829 0.0119672 0.00768772 0.00704102 0.00469095 0.00377638 0.0154454 0.0099861 0.00775757 0.079248 0.081498
0.082904 0.0123419 0.00776702 0.0057994 0.00945638 0.00610966 0.00456088 0.0199341 0.0128672 0.00908392 0.00956127 0.00556746 0.00473879 0.0185232 0.0121106 0.00856111 0.081498 0.084311
0.085998 0.0194871 0.0113579 0.00789798 0.0154552 0.00948964 0.00654242 0.0300956 0.0183561 0.0121139 0.015908 0.00867175 0.00703232 0.0274432 0.0163447 0.0109167 0.084311 0.087685
0.089373 0.0277892 0.017192 0.010106 0.0222784 0.0131472 0.00901958 0.0422886 0.0259622 0.0136589 0.0229003 0.0126043 0.00961762 0.0386569 0.0227757 0.0123128 0.087685 0.091061
0.092748 0.0374724 0.0218622 0.0124751 0.0300347 0.0183111 0.0107564 0.0570415 0.033435 0.0174772 0.0308715 0.0178861 0.0117833 0.0521456 0.0293845 0.0159554 0.091061 0.094435
0.096123 0.0504746 0.0275181 0.0160829 0.0405267 0.0225641 0.0140912 0.0766485 0.0408834 0.0229437 0.0418772 0.0216104 0.0151577 0.0695858 0.0356639 0.0202653 0.094435 0.097811
0.099498 0.0628377 0.0309958 0.0189524 0.0499208 0.0256579 0.0159442 0.0968234 0.0471985 0.027324 0.0523846 0.0262867 0.0174734 0.086074 0.0416456 0.0245574 0.097811 0.101186
0.102873 0.0778234 0.0352116 0.0220346 0.0623854 0.0290488 0.0184889 0.118442 0.053517 0.0320154 0.064702 0.0293851 0.0205488 0.106991 0.0459733 0.0278067 0.101186 0.104560
0.106248 0.0921445 0.0405731 0.0233629 0.0741093 0.0350473 0.0192425 0.139597 0.0578552 0.0326386 0.0766279 0.0333171 0.0220074 0.126636 0.051046 0.0300197 0.104560 0.107936
0.109623 0.107208 0.0432988 0.024364 0.0867942 0.0364937 0.020599 0.160919 0.0641936 0.0306169 0.0905616 0.0368724 0.0229692 0.144212 0.0554107 0.0285311 0.107936 0.111310
0.112998 0.123326 0.0442622 0.0245737 0.0997659 0.0368346 0.0222393 0.185315 0.0664063 0.0306084 0.104694 0.0359467 0.0238191 0.164743 0.0566587 0.0283269 0.111310 0.114686
0.116373 0.139552 0.0454729 0.0264717 0.112854 0.038697 0.0244503 0.209794 0.0701962 0.030875 0.119217 0.0373339 0.0256258 0.184754 0.0592942 0.0307337 0.114686 0.118060
0.119748 0.155854 0.0478721 0.0288211 0.123716 0.0418143 0.0238158 0.240412 0.0705106 0.035798 0.131047 0.0392082 0.0290039 0.210998 0.0614688 0.0331054 0.118060 0.121435
0.123123 0.171279 0.0505762 0.0291156 0.135386 0.0433003 0.0230033 0.265716 0.072569 0.0371945 0.144215 0.039494 0.0289001 0.231439 0.0635194 0.0324973 0.121435 0.124811
0.126498 0.186141 0.051908 0.0285086 0.148213 0.0433174 0.0215202 0.285934 0.0747946 0.0403893 0.157145 0.0418716 0.0289975 0.250597 0.0650168 0.0327041 0.124811 0.128185
0.129873 0.20369 0.0532384 0.0293788 0.161943 0.0460344 0.0247226 0.313529 0.0745683 0.0429139 0.172716 0.0433141 0.0301669 0.272543 0.067429 0.0357101 0.128185 0.131561
0.133248 0.220123 0.0561331 0.0275381 0.174692 0.0495739 0.0250035 0.339656 0.0779051 0.0423163 0.186139 0.0445616 0.032022 0.295664 0.0692707 0.0367871 0.131561 0.134935
0.137045 0.235363 0.0590845 0.0275737 0.186119 0.0524903 0.0240926 0.364929 0.0827194 0.0434892 0.200546 0.0462675 0.0341119 0.312759 0.0736086 0.0305814 0.134935 0.139154
0.141685 0.261544 0.0564893 0.027938 0.204737 0.0538637 0.0217484 0.411011 0.0800577 0.050602 0.220978 0.0460832 0.0306761 0.35172 0.069783 0.0384766 0.139154 0.144217
0.146748 0.281605 0.0567282 0.0285291 0.221709 0.0533105 0.0237507 0.439198 0.0823012 0.0493186 0.237102 0.0486282 0.0305714 0.380531 0.0710722 0.0389877 0.144217 0.149279
0.151810 0.301003 0.0593798 0.0308414 0.237321 0.0558687 0.0258515 0.468556 0.0898016 0.0494056 0.254475 0.04985 0.0353155 0.404429 0.0792232 0.0388874 0.149279 0.154342
0.156873 0.324331 0.0626439 0.0361515 0.252993 0.0527373 0.0290974 0.51203 0.0902982 0.0599492 0.271832 0.0480265 0.0395065 0.441032 0.0803262 0.0472579 0.154342 0.159404
0.161935 0.34533 0.0648629 0.0425167 0.265847 0.0523078 0.0309863 0.554456 0.0919196 0.0680429 0.285493 0.0474079 0.042409 0.478341 0.0760791 0.0587517 0.159404 0.164467
0.166998 0.362233 0.0649604 0.0431839 0.279086 0.0544367 0.0356109 0.581 0.0966187 0.06929 0.301308 0.0506734 0.0437382 0.497664 0.0880031 0.0588484 0.164467 0.169529
0.172060 0.380263 0.0670382 0.0453309 0.292482 0.0542441 0.0370762 0.611222 0.10357 0.0761661 0.314878 0.0470831 0.0485459 0.525608 0.093962 0.061277 0.169529 0.174591
0.177123 0.400033 0.0690221 0.0476029 0.307549 0.0557131 0.0411303 0.643367 0.105022 0.0790736 0.330667 0.0513679 0.0528229 0.554228 0.100068 0.0681726 0.174591 0.179654
0.182185 0.416195 0.0725512 0.0525343 0.317143 0.0557092 0.0442022 0.676808 0.113067 0.0846796 0.342844 0.0485526 0.0547056 0.579246 0.0996774 0.076015 0.179654 0.184716
0.187248 0.430994 0.0728762 0.0557465 0.327235 0.0530959 0.0486234 0.703993 0.109162 0.0916058 0.35497 0.0444308 0.0583125 0.599987 0.0983706 0.0803852 0.184716 0.189779
0.192310 0.450762 0.0650489 0.0624226 0.339924 0.0486512 0.0510343 0.742387 0.10869 0.103447 0.368111 0.0426491 0.061528 0.634488 0.0879326 0.0942941 0.189779 0.194842
0.197373 0.471636 0.0578835 0.0715726 0.353794 0.0473557 0.0539793 0.78169 0.107896 0.123812 0.382959 0.0422286 0.0672236 0.668759 0.0797383 0.10802 0.194842 0.199904
0.202435 0.491162 0.054755 0.0779972 0.365493 0.0400145 0.0585293 0.82181 0.107787 0.141618 0.398111 0.0377541 0.077614 0.698007 0.0822875 0.117704 0.199904 0.204967
0.207498 0.507018 0.0585862 0.082645 0.376323 0.0393211 0.0605588 0.850891 0.116637 0.142407 0.413191 0.0346697 0.0851341 0.715587 0.0887851 0.112357 0.204967 0.210029
0.212560 0.526475 0.0621327 0.0902501 0.389358 0.041084 0.0658698 0.887244 0.123346 0.152892 0.427205 0.0348334 0.0884488 0.747145 0.0900356 0.121964 0.210029 0.215091
0.217623 0.542224 0.0605575 0.0941762 0.401717 0.0398847 0.0672789 0.91191 0.122485 0.170451 0.440915 0.0334651 0.0914854 0.767426 0.0991331 0.125483 0.215091 0.220154
0.222685 0.564764 0.0643351 0.0971433 0.41514 0.0380878 0.069312 0.958439 0.13679 0.180671 0.453542 0.033993 0.0936633 0.812001 0.102402 0.142261 0.220154 0.225217
0.227748 0.587741 0.0618483 0.110304 0.429189 0.041276 0.0743355 1.00491 0.132135 0.193297 0.470214 0.0351692 0.0991508 0.848994 0.100005 0.152381 0.225217 0.230279
0.232810 0.607348 0.063051 0.112841 0.445342 0.0410011 0.0824671 1.0336 0.148124 0.196136 0.487516 0.0370415 0.107179 0.873725 0.115684 0.153388 0.230279 0.235342
0.237873 0.624018 0.0668134 0.11586 0.459842 0.0422163 0.085914 1.05598 0.153004 0.195163 0.501761 0.0362703 0.112672 0.895783 0.12853 0.156328 0.235342 0.240404
0.242935 0.65142 0.0669161 0.121267 0.479755 0.0389533 0.0933888 1.10309 0.165599 0.208347 0.524809 0.0366319 0.118925 0.932865 0.127328 0.165957 0.240404 0.245467
0.247998 0.67395 0.0741911 0.12469 0.498892 0.0433391 0.0994496 1.13455 0.184634 0.212236 0.547351 0.0360346 0.129531 0.955369 0.146073 0.162746 0.245467 0.250529
0.253060 0.703847 0.0821877 0.133844 0.519329 0.0427488 0.103608 1.18933 0.197216 0.21993 0.57377 0.0394762 0.136421 0.992999 0.164857 0.163053 0.250529 0.255592
0.258123 0.730738 0.0862039 0.141427 0.542433 0.0406423 0.111976 1.22618 0.204424 0.227741 0.599952 0.0435 0.146013 1.02146 0.180963 0.172053 0.255592 0.260654
0.263185 0.761288 0.0907544 0.149662 0.565371 0.0429065 0.116264 1.27677 0.217119 0.239301 0.627505 0.040696 0.154912 1.05868 0.19164 0.177344 0.260654 0.265716
0.268248 0.78686 0.0936177 0.152777 0.588334 0.0473035 0.118347 1.3092 0.228764 0.237833 0.649804 0.0395201 0.16011 1.09152 0.200307 0.174453 0.265716 0.270779
0.273310 0.819521 0.09603 0.159349 0.615194 0.051489 0.12822 1.35713 0.236254 0.24614 0.678881 0.0369761 0.172186 1.13215 0.212947 0.174528 0.270779 0.275842
0.278373 0.843777 0.105607 0.16396 0.634265 0.0553082 0.128772 1.39502 0.247877 0.239131 0.70057 0.0427075 0.172251 1.16211 0.217 0.181793 0.275842 0.280904
0.283435 0.880226 0.111786 0.166856 0.658041 0.0577181 0.135152 1.46481 0.263705 0.260013 0.728886 0.0457883 0.177748 1.21664 0.227737 0.190405 0.280904 0.285967
0.288498 0.9247 0.109836 0.178785 0.685494 0.061675 0.136945 1.55407 0.266229 0.282326 0.763648 0.0475537 0.186256 1.2827 0.213822 0.214705 0.285967 0.291029
0.293560 0.956032 0.118886 0.182748 0.708733 0.0668773 0.140237 1.6067 0.26181 0.294443 0.793265 0.0523189 0.191009 1.31785 0.224626 0.220738 0.291029 0.296091
0.298623 0.989649 0.133992 0.183006 0.736927 0.0691582 0.149402 1.65459 0.297036 0.288525 0.825666 0.0561853 0.191723 1.35417 0.238093 0.21167 0.296091 0.301154
0.303685 1.02881 0.152177 0.185939 0.768572 0.0722158 0.148959 1.71351 0.313265 0.289527 0.863456 0.0602919 0.19927 1.39637 0.269356 0.205237 0.301154 0.306217
0.308748 1.07155 0.158633 0.193992 0.800065 0.0768524 0.153524 1.78585 0.320749 0.303231 0.898617 0.0673076 0.207023 1.45596 0.280656 0.204508 0.306217 0.311279
0.313810 1.11479 0.173599 0.199791 0.840155 0.0812912 0.161024 1.83738 0.335066 0.307153 0.935219 0.0762206 0.211486 1.51396 0.27902 0.220482 0.311279 0.316341
