#Observed stellar mass range: 10.6 < log10(M*/Msun) < 10.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0201493 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 7
#Bestfit SF galaxies in bin: 7
#Bestfit Q galaxies in bin: 0
#Bestfit central galaxies in bin: 7
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.32575e-08 0.00683539 1.32575e-08 1.32575e-08 0.00679059 1.32575e-08 0 0 0 1.32575e-08 0.0075451 1.32575e-08 0 0 0 0.000000 0.057873
0.059561 5.7757e-05 0.124997 5.7757e-05 5.7757e-05 0.13222 5.7757e-05 0 0 0 5.7757e-05 0.13222 5.7757e-05 0 0 0 0.057873 0.061248
0.062373 0.0304301 0.461594 0.0304301 0.0304301 0.461594 0.0304301 0 0 0 0.0304301 0.490438 0.0304301 0 0 0 0.061248 0.063498
0.064623 0.0105711 0.878702 0.0105711 0.0105711 0.962751 0.0105711 0 0 0 0.0105711 0.937987 0.0105711 0 0 0 0.063498 0.065748
0.066873 0.121484 1.71115 0.121253 0.121484 1.70969 0.121253 0 0 0 0.121484 1.79386 0.121253 0 0.120586 0 0.065748 0.067998
0.069123 0.350646 3.19204 0.348979 0.350646 3.15207 0.348979 0 0 0 0.350646 3.19204 0.348979 0 2.47407 0 0.067998 0.070248
0.071373 0.66965 2.03651 0.657921 0.66965 2.03364 0.657921 0 0 0 0.66965 2.08823 0.657921 0 0.424755 0 0.070248 0.072498
0.073623 0.665368 2.1588 0.653109 0.665368 2.03359 0.653538 0 0 0 0.665368 2.1588 0.653109 0 0.536453 0 0.072498 0.074748
0.075873 0.723338 3.42457 0.693581 0.723338 3.41765 0.697812 0 0 0 0.723338 3.42457 0.693581 0 2.23603 0 0.074748 0.076998
0.078123 0.971889 4.14985 0.909556 0.971889 4.10633 0.909925 0 0 0 0.971889 4.57661 0.909556 0 1.54502 0 0.076998 0.079248
0.080373 1.6629 8.17584 1.57332 1.6629 8.23706 1.57695 0 0 0 1.6629 8.17584 1.57332 0 2.32806 0 0.079248 0.081498
0.082904 2.61276 8.17026 2.45754 2.61276 8.17026 2.45754 0 0 0 2.61276 8.38991 2.45754 0 3.22715 0 0.081498 0.084311
0.085998 6.68722 12.5975 6.28605 6.68722 12.4244 6.29321 0 0 0 6.68722 12.674 6.28605 0 4.22005 0 0.084311 0.087685
0.089373 15.1064 16.0336 14.0668 15.1064 14.2468 14.0668 0 0 0 15.1064 17.0652 14.0668 0 6.1193 0 0.087685 0.091061
0.092748 14.8544 11.3335 12.335 14.8544 9.93432 12.335 0 0 0 14.8544 11.5196 12.335 0 5.05861 0 0.091061 0.094435
0.096123 17.6668 16.6302 13.1206 17.6668 16.5876 13.1206 0 0 0 17.6668 18.5111 13.1206 0 7.05704 0 0.094435 0.097811
0.099498 25.9496 22.3133 21.1043 25.9496 22.3133 21.1043 0 0 0 25.9496 20.5105 21.1043 0 109.741 0 0.097811 0.101186
0.102873 34.3549 19.5325 26.7486 34.3549 18.8129 26.7486 0 0 0 34.3549 19.6449 26.7486 0 106.998 0 0.101186 0.104560
0.106248 57.1947 22.054 43.1531 57.1947 21.3282 43.1531 0 0 0 57.1947 21.1663 43.1531 0 101.362 0 0.104560 0.107936
0.109623 77.2553 89.5112 62.1017 77.2553 91.066 62.1017 0 0 0 77.2553 91.066 62.1017 0 84.0594 0 0.107936 0.111310
0.112998 87.8766 79.0717 56.5055 87.8766 79.0717 56.5055 0 0 0 87.8766 85.1833 56.5055 0 26.7608 0 0.111310 0.114686
0.116373 114.028 60.9406 66.588 114.028 55.7388 66.588 0 0 0 114.028 65.8513 66.588 0 10.804 0 0.114686 0.118060
0.119748 92.9677 73.9893 35.9796 92.9677 73.499 35.9796 0 0 0 92.9677 77.2407 35.9796 0 10.8821 0 0.118060 0.121435
0.123123 97.6881 94.4356 53.1607 97.6881 97.9531 53.1607 0 0 0 97.6881 101.012 53.1607 0 12.5005 0 0.121435 0.124811
0.126498 105.408 84.6817 61.7087 105.408 89.4443 61.7087 0 0 0 105.408 88.7462 61.7087 0 79.1594 0 0.124811 0.128185
0.129873 77.7394 112.103 46.8362 77.7394 123.809 46.8362 0 0 0 77.7394 99.6032 46.8362 0 517.634 0 0.128185 0.131561
0.133248 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.131561 0.134935
0.137045 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.134935 0.139154
0.141685 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.139154 0.144217
0.146748 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.144217 0.149279
0.151810 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.149279 0.154342
0.156873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.154342 0.159404
0.161935 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.159404 0.164467
0.166998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.164467 0.169529
0.172060 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.169529 0.174591
0.177123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.174591 0.179654
0.182185 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.179654 0.184716
0.187248 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.184716 0.189779
0.192310 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.189779 0.194842
0.197373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.194842 0.199904
0.202435 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.199904 0.204967
0.207498 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.204967 0.210029
0.212560 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.210029 0.215091
0.217623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.215091 0.220154
0.222685 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.220154 0.225217
0.227748 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.225217 0.230279
0.232810 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.230279 0.235342
0.237873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.235342 0.240404
0.242935 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.240404 0.245467
0.247998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.245467 0.250529
