#Observed stellar mass range: 11.4 < log10(M*/Msun) < 11.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00427258 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 2159
#Bestfit SF galaxies in bin: 284
#Bestfit Q galaxies in bin: 1875
#Bestfit central galaxies in bin: 1870
#Bestfit satellite galaxies in bin: 289
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 5.25621e-08 0.00440285 5.25544e-08 1.45836e-08 0.00673084 1.45836e-08 5.83145e-08 0.00267106 5.83061e-08 5.97778e-08 0.00510838 5.97688e-08 5.8718e-09 0.000196117 5.8718e-09 0.000000 0.057873
0.059561 0.00236383 0.0356856 0.00233501 0.000888629 0.0182865 0.000881663 0.00258728 0.0368075 0.00255671 0.00230516 0.0336775 0.00227988 0.00274352 0.0466602 0.00270457 0.057873 0.061248
0.062373 0.0151667 0.0765054 0.014256 0.00902743 0.0449333 0.00845692 0.0160966 0.080024 0.0151989 0.0144939 0.0731805 0.0137656 0.01952 0.0987675 0.0188487 0.061248 0.063498
0.064623 0.0430815 0.138899 0.0378771 0.0306764 0.116047 0.026843 0.0449604 0.139913 0.039615 0.0412949 0.137951 0.0360127 0.0546415 0.146133 0.0494935 0.063498 0.065748
0.066873 0.106879 0.177486 0.090873 0.0933457 0.142824 0.0803044 0.108929 0.172943 0.0926577 0.101241 0.182079 0.0862994 0.143362 0.156469 0.126318 0.065748 0.067998
0.069123 0.216428 0.216799 0.1746 0.180289 0.155361 0.150533 0.221902 0.229809 0.180676 0.207857 0.208 0.171863 0.271887 0.252217 0.218617 0.067998 0.070248
0.071373 0.376976 0.196828 0.294085 0.301719 0.0834054 0.244282 0.388375 0.203945 0.304506 0.362544 0.204989 0.278851 0.470357 0.197058 0.378768 0.070248 0.072498
0.073623 0.568548 0.24235 0.412468 0.495927 0.142431 0.367737 0.579547 0.234968 0.420102 0.551763 0.226992 0.395304 0.677151 0.264486 0.510222 0.072498 0.074748
0.075873 0.789069 0.305613 0.496565 0.685033 0.152522 0.461384 0.804828 0.299025 0.510424 0.775807 0.290431 0.485095 0.874884 0.295202 0.560295 0.074748 0.076998
0.078123 1.09114 0.394017 0.623162 0.955515 0.207314 0.60434 1.11168 0.375991 0.635079 1.06935 0.362241 0.607607 1.23216 0.445418 0.707609 0.076998 0.079248
