#Observed stellar mass range: 11.6 < log10(M*/Msun) < 11.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00661726 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 179
#Bestfit SF galaxies in bin: 7
#Bestfit Q galaxies in bin: 172
#Bestfit central galaxies in bin: 167
#Bestfit satellite galaxies in bin: 12
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.13016e-09 0.00349929 2.13009e-09 0 0 0 2.21685e-09 0.00364899 2.21678e-09 2.25621e-09 0.00342355 2.25613e-09 3.75971e-10 0.00103295 3.75971e-10 0.000000 0.057873
0.059561 0.00798256 0.0912474 0.00790733 0.0242934 -0.000728468 0.0242934 0.00731874 0.0942227 0.00724048 0.00829383 0.086051 0.00821471 0.00365069 0.0759047 0.00365062 0.057873 0.061248
0.062373 0.0423749 0.275888 0.0406969 0.0700221 0.0310542 0.0696975 0.0412497 0.281344 0.0396363 0.0432456 0.273048 0.0414541 0.0302582 0.20676 0.030204 0.061248 0.063498
0.064623 0.110781 0.351657 0.0997466 0.213309 0.0947804 0.209155 0.106608 0.355432 0.0958235 0.114107 0.375916 0.102164 0.0644864 0.141137 0.0622532 0.063498 0.065748
0.066873 0.289841 0.421089 0.254911 0.474754 0.156969 0.456959 0.282315 0.4389 0.248096 0.295674 0.438949 0.259772 0.208666 0.130731 0.197288 0.065748 0.067998
0.069123 0.535607 0.713001 0.440768 0.63482 0.273308 0.593715 0.531569 0.744338 0.436297 0.540027 0.739845 0.440497 0.474086 0.0971955 0.432374 0.067998 0.070248
0.071373 0.969747 0.835062 0.746629 1.17608 -0.00471634 1.06526 0.96135 0.853818 0.734092 0.961797 0.872922 0.730695 1.08039 0.118283 0.965756 0.070248 0.072498
0.073623 1.36964 0.681952 0.995891 1.02789 -0.0457237 0.914362 1.38355 0.723658 0.99509 1.368 0.743941 0.989378 1.39246 0.417018 1.16657 0.072498 0.074748
0.075873 1.86662 0.838616 1.25182 1.93034 -0.260755 1.74999 1.86403 0.85821 1.21949 1.85019 0.763935 1.23399 2.09519 1.92304 1.59916 0.074748 0.076998
0.078123 2.55638 0.862828 1.54572 2.80455 0.508142 2.35315 2.54628 0.929865 1.50088 2.52656 0.903639 1.50346 2.97134 0.540441 2.36598 0.076998 0.079248
0.080373 3.31378 1.49568 1.86467 4.48188 0 3.78674 3.26624 1.69165 1.7269 3.27548 1.66101 1.77677 3.84679 0.205163 2.96652 0.079248 0.081498
0.082904 3.56258 1.89873 1.8745 4.95433 -0.477346 3.89486 3.50594 2.1641 1.78235 3.48902 2.08638 1.78442 4.58636 0.401438 3.51245 0.081498 0.084311
0.085998 5.21226 2.12789 2.31623 9.18507 0.544873 6.85799 5.05057 2.35208 2.16604 5.24613 2.15937 2.2637 4.74086 1.23451 3.10763 0.084311 0.087685
0.089373 7.0539 3.83324 2.64433 9.68968 8.09771 6.23437 6.94663 3.61227 2.6032 7.09558 3.83269 2.60933 6.47381 0.840856 4.45205 0.087685 0.091061
0.092748 9.36069 4.63069 3.25061 23.3234 30.104 17.67 8.79244 3.53679 3.12526 9.53944 4.93285 3.20748 6.87314 0.882908 4.21664 0.091061 0.094435
0.096123 11.7653 3.81303 4.40539 26.6372 11.6622 20.2294 11.1601 3.46118 4.10412 12.0262 4.08551 4.3046 8.13528 1.03244 4.99671 0.094435 0.097811
0.099498 14.155 3.75591 5.19211 41.1099 4.06798 34.778 13.058 3.96264 4.46881 14.339 3.82232 5.00524 11.5932 0.671152 7.51354 0.097811 0.101186
0.102873 16.5404 3.8758 5.78171 33.8924 -0.139487 26.5186 15.8342 3.86779 5.16926 16.5777 4.00976 5.57932 16.0218 0.950801 10.5652 0.101186 0.104560
0.106248 19.293 4.11027 6.04073 23.3048 2.19702 16.5962 19.1298 4.10007 5.66676 19.1051 3.9953 5.67764 21.9077 0.849577 14.995 0.104560 0.107936
0.109623 22.4625 4.45956 6.70772 17.3442 4.79604 10.4768 22.6708 4.9282 6.59054 22.3877 4.9819 6.50199 23.5037 2.27276 14.1255 0.107936 0.111310
0.112998 26.0935 4.26211 7.73532 22.0828 3.71091 14.2421 26.2567 4.51778 7.35831 26.1745 4.54576 7.30882 24.9665 1.53402 14.6146 0.111310 0.114686
0.116373 30.8076 4.50092 8.95565 24.2929 6.38622 14.2543 31.0727 4.60209 8.88117 31.176 4.84031 8.53883 25.6801 0.78664 14.3152 0.114686 0.118060
0.119748 33.1648 5.76769 8.58611 23.1646 6.87651 13.4231 33.5718 6.24067 8.11079 33.3764 6.25908 7.73602 30.2203 -1.02381 17.8176 0.118060 0.121435
0.123123 37.8961 5.92899 10.2566 24.6817 8.02882 14.5849 38.4339 6.65013 9.77122 37.9834 6.75645 9.27021 36.6813 -4.20375 23.8795 0.121435 0.124811
0.126498 41.8594 6.95679 10.417 20.871 10.655 12.3603 42.7135 7.83898 10.3185 41.9778 8.02425 9.60493 40.2108 -2.84283 24.3623 0.124811 0.128185
0.129873 47.6073 8.18184 11.6255 25.678 8.60753 15.1059 48.4998 8.98158 11.6695 47.5238 9.44969 10.8568 48.7693 -3.45379 28.0388 0.128185 0.131561
