#Observed stellar mass range: 9.2 < log10(M*/Msun) < 9.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.0044948 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 105874
#Bestfit SF galaxies in bin: 87964
#Bestfit Q galaxies in bin: 17910
#Bestfit central galaxies in bin: 70384
#Bestfit satellite galaxies in bin: 35490
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 7.019e-08 9.58888e-08 7.019e-08 8.44812e-08 1.04055e-07 8.44812e-08 0 0 0 1.05582e-07 5.19591e-08 1.05582e-07 0 1.11919e-10 0 0.061248 0.063498
0.064623 2.08156e-06 2.06758e-06 1.92217e-06 2.12755e-06 1.44508e-06 2.05922e-06 1.85568e-06 5.82124e-06 1.74546e-06 2.65895e-06 1.76977e-06 2.56683e-06 9.36466e-07 2.73616e-06 8.55164e-07 0.063498 0.065748
0.066873 5.1644e-06 6.072e-06 4.45511e-06 4.1557e-06 3.7885e-06 3.6602e-06 1.01186e-05 1.46955e-05 8.88655e-06 3.44232e-06 1.80524e-06 3.14699e-06 8.57963e-06 1.16495e-05 7.32933e-06 0.065748 0.067998
0.069123 1.50279e-05 2.74533e-05 1.05062e-05 1.24779e-05 1.70338e-05 8.70922e-06 2.7552e-05 7.19037e-05 1.83655e-05 1.19312e-05 9.92194e-06 9.01878e-06 2.11692e-05 5.82191e-05 1.35226e-05 0.067998 0.070248
0.071373 4.0934e-05 6.47018e-05 2.382e-05 3.55182e-05 4.28146e-05 2.26987e-05 6.75338e-05 0.000168578 3.03572e-05 1.68829e-05 2.412e-05 1.10786e-05 8.86324e-05 0.000116945 5.53944e-05 0.070248 0.072498
0.073623 0.000115558 0.000110392 7.13345e-05 9.92996e-05 6.77181e-05 6.43334e-05 0.000195408 0.000272825 0.000103946 3.66689e-05 5.37177e-05 2.1377e-05 0.000272011 0.00015251 0.00018296 0.072498 0.074748
0.075873 0.000227335 0.000218023 0.00013522 0.00021498 0.000180578 0.000132482 0.000288015 0.000461005 0.000146633 0.000101462 0.000111837 5.84278e-05 0.000476967 0.000356669 0.000306688 0.074748 0.076998
0.078123 0.000318346 0.000347138 0.000164953 0.00028172 0.000273592 0.000150476 0.000498236 0.000789501 0.000222912 0.000182275 0.000197057 9.94512e-05 0.000588205 0.000549219 0.000321318 0.076998 0.079248
0.080373 0.000565965 0.000585031 0.000267642 0.000482172 0.000444066 0.000241483 0.00097751 0.00116476 0.000436373 0.000349974 0.000342464 0.000178419 0.000994321 0.000871752 0.000497424 0.079248 0.081498
0.082904 0.000855308 0.000881683 0.000357521 0.00068367 0.000740361 0.000297481 0.0016983 0.00167902 0.000739171 0.000565965 0.00052728 0.000264098 0.00142913 0.00130153 0.000588904 0.081498 0.084311
0.085998 0.00165351 0.00177895 0.000631339 0.00135105 0.00147451 0.000497001 0.00313906 0.00319549 0.00119029 0.00111771 0.0011727 0.000420432 0.00271611 0.00256301 0.00107707 0.084311 0.087685
0.089373 0.00285022 0.00259485 0.00103024 0.00236629 0.00229734 0.000786116 0.00522703 0.0042002 0.00209123 0.00198881 0.00178857 0.000717545 0.00455858 0.00378119 0.00175926 0.087685 0.091061
