#Observed stellar mass range: 11.2 < log10(M*/Msun) < 11.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00883969 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 3107
#Bestfit SF galaxies in bin: 920
#Bestfit Q galaxies in bin: 2187
#Bestfit central galaxies in bin: 2599
#Bestfit satellite galaxies in bin: 508
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.05407e-08 0.00199311 2.05371e-08 1.02755e-11 0.000451088 1.02755e-11 2.91771e-08 0.00250701 2.91723e-08 2.45341e-08 0.00188559 2.45299e-08 1.09932e-10 0.00237654 1.09763e-10 0.000000 0.057873
0.059561 0.00155986 0.0221036 0.00153343 0.000135465 0.00864986 0.000130311 0.00215906 0.0264185 0.00212491 0.00163021 0.02235 0.00159998 0.00119994 0.0207156 0.00119207 0.057873 0.061248
0.062373 0.00866047 0.0527109 0.00822673 0.00264913 0.0145521 0.00244558 0.0111892 0.0672531 0.0106713 0.00914657 0.0546401 0.00867635 0.00617349 0.0509461 0.00599059 0.061248 0.063498
0.064623 0.0241147 0.078622 0.0212613 0.0097995 0.0192707 0.00888448 0.0301367 0.0993923 0.026746 0.0255559 0.0788612 0.0224501 0.0167413 0.076226 0.0152389 0.063498 0.065748
0.066873 0.0573951 0.130768 0.0482104 0.0283758 0.0298994 0.0247559 0.0696026 0.166163 0.0584573 0.0610479 0.141448 0.051144 0.0387073 0.0714871 0.0330806 0.065748 0.067998
0.069123 0.121124 0.120981 0.0981288 0.0564158 0.0313113 0.0474847 0.148345 0.158381 0.120819 0.126332 0.129833 0.101284 0.0944801 0.0496708 0.0830345 0.067998 0.070248
0.071373 0.203164 0.134353 0.157614 0.0961167 0.0496941 0.0740825 0.248195 0.162006 0.192257 0.212513 0.14017 0.163517 0.155336 0.0983332 0.122592 0.070248 0.072498
0.073623 0.298419 0.138001 0.213243 0.129335 0.0947998 0.0881689 0.369548 0.161453 0.271844 0.311609 0.14684 0.224738 0.230939 0.132306 0.16509 0.072498 0.074748
0.075873 0.408782 0.188366 0.259034 0.175183 0.156245 0.097742 0.50705 0.21121 0.330349 0.428267 0.206767 0.269311 0.309092 0.148 0.206635 0.074748 0.076998
0.078123 0.554794 0.208993 0.321063 0.232726 0.175302 0.108908 0.690277 0.223963 0.401742 0.576382 0.235708 0.326881 0.444349 0.2275 0.26925 0.076998 0.079248
0.080373 0.72792 0.313272 0.37918 0.302318 0.18393 0.127053 0.906957 0.335163 0.481583 0.746995 0.286316 0.388596 0.630331 0.233111 0.351114 0.079248 0.081498
0.082904 0.824163 0.28997 0.398776 0.374489 0.181627 0.162712 1.01333 0.337087 0.50303 0.85082 0.31831 0.406396 0.687783 0.208186 0.363288 0.081498 0.084311
0.085998 1.16715 0.40194 0.519761 0.55773 0.229047 0.223453 1.42351 0.479137 0.654835 1.21565 0.464997 0.526754 0.918989 0.221825 0.45811 0.084311 0.087685
0.089373 1.56504 0.451878 0.608674 0.729182 0.27978 0.275466 1.91665 0.512029 0.767107 1.62266 0.516169 0.602161 1.27024 0.104249 0.647703 0.087685 0.091061
0.092748 1.92683 0.592293 0.64542 0.823706 0.321301 0.261801 2.39088 0.651684 0.854054 2.02218 0.681271 0.638502 1.43903 0.143936 0.668081 0.091061 0.094435
0.096123 2.43436 0.558519 0.809095 1.01044 0.383583 0.269865 3.03335 0.642016 1.03788 2.59696 0.64378 0.835568 1.60244 0.170053 0.69728 0.094435 0.097811
0.099498 3.06461 0.576084 0.985134 1.23568 0.434226 0.275482 3.83398 0.624255 1.30848 3.2987 0.689848 1.04484 1.86697 0.285505 0.713533 0.097811 0.101186
0.102873 3.70294 0.587614 1.11618 1.49581 0.544143 0.285772 4.63141 0.616879 1.45797 3.96977 0.697055 1.1684 2.33778 0.27249 0.859289 0.101186 0.104560
0.106248 4.29219 0.619426 1.22526 1.85194 0.579546 0.369903 5.31874 0.614022 1.56134 4.50248 0.73083 1.20123 3.21636 0.235301 1.2509 0.104560 0.107936
0.109623 5.02608 0.829491 1.30927 2.20478 0.670538 0.412324 6.2129 0.896381 1.68939 5.23139 0.966834 1.26227 3.97565 0.24939 1.52057 0.107936 0.111310
0.112998 5.71241 1.03745 1.39647 2.54594 0.684942 0.478209 7.04445 1.13511 1.7996 5.96091 1.18377 1.35492 4.44108 0.337843 1.54391 0.111310 0.114686
0.116373 6.45098 0.99864 1.48494 3.14845 0.585753 0.718411 7.84024 1.23948 1.90214 6.80474 1.1568 1.47195 4.6411 0.52794 1.44014 0.114686 0.118060
0.119748 7.32582 1.10596 1.62049 3.74633 0.505304 0.890143 8.83159 1.4736 1.93737 7.74797 1.35396 1.59978 5.16602 0.398933 1.6439 0.118060 0.121435
0.123123 8.55393 1.11752 2.09686 4.07356 0.573793 0.987406 10.4387 1.36136 2.61598 9.07985 1.19819 2.15303 5.86327 0.376586 1.88292 0.121435 0.124811
0.126498 10.0603 0.851644 2.65889 4.5036 0.633346 1.11475 12.3978 1.07961 3.32707 10.7445 1.03219 2.70175 6.55956 0.271594 2.18247 0.124811 0.128185
0.129873 11.3151 0.85496 2.98727 4.64218 0.811373 1.01392 14.1221 0.976149 3.87839 12.1301 0.93296 3.08707 7.14496 0.331796 2.24108 0.128185 0.131561
0.133248 12.6365 0.771417 3.32205 4.99958 0.864 1.03276 15.849 0.770426 4.42512 13.5654 1.08225 3.46569 7.88377 0.255208 2.51083 0.131561 0.134935
0.137045 14.1823 0.7967 3.79945 5.24595 0.864809 1.12638 17.9415 0.578359 5.11329 15.1579 1.10273 3.97089 9.19092 0.392045 3.0392 0.134935 0.139154
0.141685 16.2677 0.872478 4.41653 6.13338 0.893129 1.30313 20.5309 0.447169 5.81053 17.3072 0.991407 4.56125 10.9495 0.646373 3.63294 0.139154 0.144217
0.146748 18.8369 0.988927 5.00294 7.2075 1.00378 1.40082 23.729 0.68563 6.73309 19.9868 1.34201 5.03426 12.9535 0.49718 4.64001 0.144217 0.149279
0.151810 21.4329 1.05801 5.73001 8.13346 0.952863 1.62306 27.0275 0.838004 7.62907 22.5631 1.25757 5.76136 15.6507 0.582403 5.87055 0.149279 0.154342
0.156873 23.4044 1.42337 6.00563 9.01332 1.23686 1.67699 29.4582 1.41279 8.11411 24.7678 1.62076 6.10012 16.429 1.08205 5.73062 0.154342 0.159404
0.161935 26.5776 2.07022 6.70542 10.2607 1.86661 1.87759 33.4417 2.03797 9.06727 28.2868 2.06414 6.82887 17.8335 1.30703 5.65765 0.159404 0.164467
0.166998 29.1618 2.18112 7.29536 12.3867 1.05565 2.85359 36.2186 2.4434 9.38695 30.8181 2.4493 7.46517 20.6882 1.10345 6.72679 0.164467 0.169529
0.172060 33.3248 2.46571 8.56099 14.3417 1.2598 3.30178 41.3103 2.70323 11.2253 34.8391 2.61751 8.4998 25.5775 1.10304 8.16349 0.169529 0.174591
0.177123 36.965 1.74728 9.51061 16.4462 0.978745 3.96029 45.5966 2.54276 12.596 38.8513 2.10378 9.79331 27.3147 1.56921 8.82266 0.174591 0.179654
0.182185 40.0268 2.44066 10.1845 17.485 1.29063 4.04297 49.5094 3.43656 13.6824 41.7986 3.23362 10.4119 30.9619 1.35968 9.88896 0.179654 0.184716
0.187248 42.634 3.65808 10.4911 17.8735 1.74986 3.6057 53.0499 4.98557 14.3564 43.9763 4.12058 10.4178 35.7664 2.90879 10.6431 0.184716 0.189779
0.192310 45.5666 4.77685 11.2451 19.4956 1.96326 4.08922 56.5338 5.05956 15.1199 46.6085 5.308 11.1161 40.2358 3.63567 12.4188 0.189779 0.194842
0.197373 48.3348 5.87197 11.7157 20.1047 2.42801 4.05595 60.2103 7.05604 15.3055 49.8178 5.92276 11.9278 40.7476 5.64907 10.8217 0.194842 0.199904
0.202435 49.1366 7.33591 11.0891 21.0045 2.97576 4.08671 60.9709 8.69953 14.2855 50.5343 7.31732 10.9716 41.9859 6.01496 11.3891 0.199904 0.204967
0.207498 51.5033 7.71502 11.8573 22.7943 3.35943 4.17336 63.5802 9.8234 14.7864 52.8193 8.41378 11.4882 44.7704 5.55242 12.551 0.204967 0.210029
0.212560 54.5493 8.61188 11.7392 22.5293 4.34102 3.58152 68.0191 10.133 15.6086 55.5325 8.47044 11.5482 49.5192 7.20175 12.2337 0.210029 0.215091
0.217623 56.2635 9.9676 11.0581 23.3699 4.72587 3.48363 70.1007 11.6143 14.667 57.0667 9.79508 10.6226 52.1538 9.16809 11.0862 0.215091 0.220154
0.222685 58.0645 10.5018 10.296 24.5108 4.5247 3.51333 72.1794 12.841 13.9257 58.4547 10.1199 10.6264 56.0681 11.8675 9.70959 0.220154 0.225217
0.227748 60.2651 10.5523 10.8491 26.8083 4.91281 3.91194 74.3392 13.0969 14.0898 60.5974 10.6444 11.4377 58.5649 10.8633 10.3604 0.225217 0.230279
0.232810 62.3129 11.3035 10.6769 27.6953 5.31237 4.19757 76.8754 14.452 13.7972 62.15 11.7395 10.59 63.1466 9.31156 12.3494 0.230279 0.235342
0.237873 64.3086 11.0703 11.0387 28.92 5.80615 3.89379 79.1955 14.0434 14.2587 64.3445 11.7745 10.7085 64.1252 9.21962 12.3165 0.235342 0.240404
0.242935 67.0034 11.8848 10.9333 31.2543 5.77966 4.6039 82.0419 14.9711 14.5701 66.8698 12.2097 10.693 67.6871 10.8186 13.4655 0.240404 0.245467
0.247998 69.092 11.9737 10.8125 34.1861 5.50964 5.57514 83.7758 16.6903 13.247 68.7804 12.2761 10.2052 70.6863 11.058 11.7939 0.245467 0.250529
0.253060 69.7824 13.1404 9.88137 36.405 5.68605 5.65329 83.8233 17.2175 12.4319 69.2728 13.5877 9.62169 72.3898 13.2734 11.099 0.250529 0.255592
0.258123 71.5966 13.442 9.23222 40.1183 6.14995 6.32976 84.8384 17.7871 11.9078 71.695 13.3392 9.64356 71.0928 16.3613 9.18878 0.255592 0.260654
0.263185 76.2906 12.8471 11.1492 45.7885 5.91376 8.3835 89.1218 16.0563 13.6171 76.2963 12.2501 11.6763 76.2618 16.2154 10.5225 0.260654 0.265716
0.268248 77.5787 11.9514 11.0418 50.0229 5.49935 9.34104 89.1705 15.6245 12.5276 77.1022 12.0584 11.0971 80.0165 15.5916 11.895 0.265716 0.270779
0.273310 79.9492 11.3486 11.4478 51.6826 6.93981 7.88597 91.84 15.0611 14.7425 79.2897 11.2169 11.72 83.3234 15.3563 12.7 0.270779 0.275842
0.278373 81.4791 11.0189 12.2702 54.092 7.40341 7.96495 93 15.4104 14.8721 80.5253 10.8798 12.4891 86.3594 16.8454 12.1287 0.275842 0.280904
0.283435 81.33 10.8526 12.55 55.3908 6.84869 9.21583 92.2417 13.5061 14.6214 79.9525 10.095 12.6045 88.3776 16.6489 12.7187 0.280904 0.285967
0.288498 82.5315 10.2129 12.9503 59.4695 6.66629 9.44725 92.233 13.2679 15.3524 81.5505 10.0431 13.0729 87.5506 13.5475 13.4725 0.285967 0.291029
0.293560 83.2661 10.0015 13.038 63.0382 7.69631 9.31601 91.7753 11.7726 15.9605 82.9217 8.267 13.4309 85.0283 14.6737 12.227 0.291029 0.296091
0.298623 83.1111 10.5308 12.6298 65.2767 9.40924 8.7705 90.6134 12.3007 15.9033 82.9042 9.99966 13.1682 84.1696 15.2157 11.4776 0.296091 0.301154
0.303685 82.6111 10.652 12.3451 66.5611 9.1271 8.71331 89.3628 12.2371 16.1633 82.3948 9.77927 12.9923 83.7177 15.3092 10.7504 0.301154 0.306217
0.308748 82.0803 10.1276 12.8757 68.6059 8.19973 9.42355 87.7486 11.5431 16.0535 81.8559 9.15283 13.4754 83.2284 14.322 11.0834 0.306217 0.311279
0.313810 81.1029 9.65708 12.6888 70.5193 7.09285 10.2662 85.5551 11.0737 15.4927 80.904 8.99234 13.0197 82.1205 12.2801 11.5682 0.311279 0.316341
0.318873 79.8225 9.42526 12.7745 71.8331 7.33162 10.4523 83.1834 10.7586 15.4632 79.88 8.96674 13.2401 79.5287 10.9712 12.2239 0.316341 0.321404
0.323935 79.0341 9.3331 12.9614 72.7999 7.45005 10.734 81.6567 9.89349 15.8668 79.5167 8.79193 13.4387 76.5651 9.79994 12.2108 0.321404 0.326466
0.328997 77.5156 9.18949 12.6361 72.4017 8.28359 9.90825 79.6669 8.98711 15.7221 78.2133 8.69889 12.9262 73.9466 9.82715 12.1007 0.326466 0.331528
0.334060 75.8713 7.78182 13.0215 72.7425 7.2949 10.3592 77.1875 8.31424 16.3015 76.5515 7.61773 13.0537 72.3915 8.43816 11.7579 0.331528 0.336591
0.339122 74.5348 7.31676 13.3065 73.3813 6.74171 10.0291 75.02 7.47366 16.1415 75.6406 6.87545 13.2626 68.8775 8.04721 11.7918 0.336591 0.341653
0.344185 73.5472 7.2527 13.071 76.9701 5.48414 10.8664 72.1073 8.61512 15.6256 74.4819 6.72289 12.9731 68.7652 9.85523 11.4879 0.341653 0.346716
0.349247 70.4591 7.12415 12.5998 78.4385 3.83511 12.0933 67.1023 8.1776 14.297 71.1672 6.68732 12.8565 66.8363 8.45094 12.3982 0.346716 0.351779
0.354310 67.3107 6.67238 11.9039 78.0036 2.4657 12.558 62.8126 8.47463 13.2058 68.0788 6.59529 12.4061 63.381 7.87508 11.0224 0.351779 0.356841
0.359372 64.6365 6.64504 11.642 77.7051 1.8832 12.9205 59.1389 8.2262 12.3177 65.4551 5.94895 11.9325 60.4482 8.28562 9.49129 0.356841 0.361903
0.364435 60.8722 6.94932 11.074 74.3611 3.31018 11.7381 55.1979 8.82717 11.607 61.6647 6.76436 11.2069 56.8176 8.88885 9.35158 0.361903 0.366966
0.369497 58.021 6.85625 10.8173 71.7447 4.3631 11.178 52.2479 8.80301 11.3149 58.7775 6.78213 11.2393 54.1507 8.22884 9.90321 0.366966 0.372028
0.374560 56.116 7.17041 10.9203 72.7494 4.00852 12.1062 49.1189 9.69258 10.7286 56.6889 6.75553 11.1578 53.1847 8.15474 10.6432 0.372028 0.377091
0.379622 53.713 6.64567 10.7683 73.0799 3.53428 13.5029 45.566 9.26685 9.61654 53.6872 6.67482 10.6968 53.8452 6.9838 11.557 0.377091 0.382154
0.384685 49.9852 7.35459 10.1099 70.1122 3.83172 14.2308 41.5184 9.55249 8.21814 50.1741 7.12082 10.0278 49.0187 6.86357 10.3152 0.382154 0.387216
0.389747 47.1426 7.48829 9.5394 67.822 4.74364 14.0552 38.4434 9.19202 7.56688 46.6991 7.98466 9.34385 49.4115 6.22812 11.8092 0.387216 0.392278
0.394810 44.6015 7.60621 9.14368 65.8992 6.10036 13.9325 35.6423 8.65157 7.388 44.2761 7.86142 8.76354 46.2665 5.94222 11.2748 0.392278 0.397341
0.399872 42.0237 7.46729 8.75952 64.8505 7.5328 13.9746 32.4212 8.03251 6.74898 41.9722 7.50777 8.42969 42.2874 6.30642 10.4376 0.397341 0.402404
0.404935 38.4351 7.1227 7.9662 60.249 8.57561 12.3893 29.2587 7.80653 6.36277 38.7663 7.03803 7.99602 36.7408 6.93691 8.39559 0.402404 0.407466
0.409997 35.2396 7.14704 7.3052 56.4334 9.92431 11.4753 26.324 7.07617 5.66123 35.5638 7.08737 7.22343 33.5808 6.8978 7.17349 0.407466 0.412529
0.415060 33.4415 6.88602 6.41182 54.6002 9.89639 10.934 24.5408 6.81098 5.31722 33.7493 7.01501 6.59461 31.8671 6.91945 6.56666 0.412529 0.417591
0.420122 31.4455 6.5461 6.00998 53.2502 9.1548 10.8943 22.273 6.48869 4.93942 31.9608 6.53664 6.12891 28.8093 6.69185 5.98886 0.417591 0.422653
0.425185 29.2924 6.62671 5.66009 49.5345 10.6502 10.0908 20.7773 6.43554 4.7282 29.8023 6.57974 5.60275 26.6839 6.53376 5.95053 0.422653 0.427716
0.430247 27.6795 6.45868 5.40608 48.0111 11.0116 9.95933 19.1266 5.79937 4.50279 28.33 6.46976 5.34776 24.3514 6.41916 5.48267 0.427716 0.432779
0.435310 25.4171 6.5032 5.04082 45.4676 10.9457 9.60414 16.9825 5.09251 3.84316 25.9947 6.73783 5.06284 22.4621 6.05418 4.93852 0.432779 0.437841
0.440372 23.9594 5.83668 4.82589 44.8179 10.5692 9.54499 15.1849 4.82354 3.40582 24.4282 6.46074 4.74574 21.5612 5.64169 5.04598 0.437841 0.442903
0.445435 21.8603 5.82269 4.32652 41.903 11.1812 8.75003 13.4289 4.52683 2.85558 22.209 6.00683 4.36051 20.0762 5.07739 4.56543 0.442903 0.447966
0.450497 20.2519 5.88307 3.93619 40.205 11.1892 8.66857 11.8582 4.75137 2.3749 20.5414 6.28394 3.84679 18.7706 4.48718 4.54427 0.447966 0.453029
0.455560 18.5897 5.60032 3.64155 38.0468 11.109 8.12611 10.4047 4.41647 1.93806 19.1359 5.97866 3.70256 15.7953 5.16436 3.26577 0.453029 0.458091
0.460622 17.159 5.82163 3.21781 36.298 11.3896 7.81386 9.10785 4.59585 1.50379 17.7463 6.02182 3.25315 14.1542 5.09829 2.79021 0.458091 0.463154
0.465685 16.0618 5.88834 2.94744 35.0186 11.7385 6.78465 8.08731 3.99325 1.4025 16.7454 5.92485 3.11917 12.5647 4.80236 2.20015 0.463154 0.468216
